,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
50,5150946833466461,6610729706,2025-04-02 13:33:28,不管从什么时候开始，重要的是开始以后不要停止；不管在什么时候结束，重要的是结束以后不要后悔。,来自浙江,5150976696650297,0,0,不管从什么时候开始，重要的是开始以后不要停止；不管在什么时候结束，重要的是结束以后不要后悔。,6996026174,禹你相遇吖ya,https://weibo.com/u/6996026174,超话粉丝钻咖（张泽禹超话）,,安徽,f,38,795,10012,"11,237",109,286,"11,632"
51,5150946833466461,6610729706,2025-04-02 13:33:14,"<a href=""//s.weibo.com/weibo?q=%23%E7%99%BB%E9%99%86%E5%B0%91%E5%B9%B4%E7%BB%84%E5%90%88%E6%96%B0%E6%AD%8C%23"" target=""_blank"">#登陆少年组合新歌#</a> 百事可乐恶心🤢",来自河南,5150976639767985,0,0,#登陆少年组合新歌# 百事可乐恶心🤢,7772665888,小北------,https://weibo.com/u/7772665888,,,北京,m,82,460,2119,309,20,939,"1,268"
52,5150946833466461,6610729706,2025-04-02 13:17:46,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 还玩这一套？",来自贵州,5150972746402959,0,0,@百事中国 还玩这一套？,6228900374,壹贰叁de肆,https://weibo.com/u/6228900374,,永远守护最珍贵的孩子气,其他,f,10091,1302,9954,"1,386",135,275,"1,796"
53,5150946833466461,6610729706,2025-04-02 13:18:03,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 性别歧视？？？见人！",来自四川,5150972817443421,0,1,@百事中国 性别歧视？？？见人！,7884286800,破碎高知悍妇,https://weibo.com/u/7884286800,,“守护全世界最好的金毛大王”,其他,f,262,123,1299,778,300,"1,612","2,690"
54,5150946833466461,6610729706,2025-04-02 13:15:58,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你怎么回事啊<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自湖南,5150972293417841,0,1,@百事中国 你怎么回事啊[吃惊],7229312004,柚禹栗狗,https://weibo.com/u/7229312004,超话粉丝钻咖（张泽禹超话）,喜欢你是一场不为人知的风吹草动,湖南,f,1520,605,6337,"17,427","109,101","11,432","137,960"
55,5150946833466461,6610729706,2025-04-03 03:58:40,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 为什么性别歧视",来自甘肃,5151194432667937,0,0,@百事中国 为什么性别歧视,7806148435,菠萝是天才Pgenius,https://weibo.com/u/7806148435,,爱上我简直轻而易举好嘛,甘肃,f,48,271,1404,"2,841",11,236,"3,088"
56,5150946833466461,6610729706,2025-04-02 22:10:31,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 好恶毒",来自江西,5151106818117043,0,0,@百事中国 好恶毒,7782820232,泽禹和我,https://weibo.com/u/7782820232,,🔝张张张张张张泽禹@,其他,f,82,315,3467,182,27,166,375
57,5150946833466461,6610729706,2025-04-02 20:15:43,"不敢喝了<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自山东,5151077927750798,0,0,不敢喝了@百事中国,7935884243,治不好的胡萝卜,https://weibo.com/u/7935884243,,,其他,m,62,309,532,85,2,21,108
58,5150946833466461,6610729706,2025-04-02 15:42:10,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 减重",来自重庆,5151009085329462,0,0,@百事中国 减重,7594726382,和yuuuuu,https://weibo.com/u/7594726382,,只愿和小狗一起幸福,重庆,f,659,277,2802,148,2,53,203
59,5150946833466461,6610729706,2025-04-02 15:41:58,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 滚出来道歉<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5151009034735045,0,0,@百事中国 滚出来道歉[允悲],7594726382,和yuuuuu,https://weibo.com/u/7594726382,,只愿和小狗一起幸福,重庆,f,659,277,2802,148,2,53,203
60,5150946833466461,6610729706,2025-04-02 14:11:20,"什么烂公司还搞性别歧视？<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自山东,5150986226107774,0,0,什么烂公司还搞性别歧视？@百事中国 ,3901443752,YHX-BAO,https://weibo.com/u/3901443752,,只担张泽禹，其他不关心,山东 菏泽,f,153,770,12179,725,66,411,"1,202"
61,5150946833466461,6610729706,2025-04-02 13:32:15,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 为什么要歧视女性?",来自福建,5150976392302114,0,0,@百事中国 为什么要歧视女性?,5281983348,南樱seven,https://weibo.com/u/5281983348,,,福建 漳州,f,9912,1160,5642,476,391,332,"1,199"
62,5150946833466461,6610729706,2025-04-02 13:30:13,怎么这样,来自山西,5150975878762302,0,0,怎么这样,6601744672,雪碧炸了_,https://weibo.com/u/6601744672,,别担心 我会不分青红皂白地偏向你,北京,f,45,462,5764,766,20,357,"1,143"
63,5150946833466461,6610729706,2025-04-02 13:27:29,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 为什么啊你们这些浦南",来自广东,5150975195873960,0,0,@百事中国 为什么啊你们这些浦南,5542720783,-没素汁大王-,https://weibo.com/u/5542720783,,all for ZZY 这个世界没有小狗不行！,广东 惠州,f,10339,772,5722,387,"1,113",285,"1,785"
64,5150946833466461,6610729706,2025-04-02 13:20:19,"我CNm现在还在歧视女性沃日<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自四川,5150973389180194,0,0,我CNm现在还在歧视女性沃日@百事中国,7859501910,远古帅哥基因觉醒,https://weibo.com/u/7859501910,,谁骂张泽禹 都会骂回去的,四川 乐山,f,28,408,8553,505,134,322,961
65,5150946833466461,6610729706,2025-04-02 13:20:01,"怎么回事啊 <a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自四川,5150973313680737,0,0,怎么回事啊 @百事中国,7859501910,远古帅哥基因觉醒,https://weibo.com/u/7859501910,,谁骂张泽禹 都会骂回去的,四川 乐山,f,28,408,8553,505,134,322,961
66,5150946833466461,6610729706,2025-04-02 13:19:55,！,来自广东,5150973291921637,0,0,！,6992873788,一枝独秀啊啊啊,https://weibo.com/u/6992873788,,,广东,f,14,285,870,20,2,43,65
67,5150946833466461,6610729706,2025-04-02 11:41:24,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自安徽,5150948499128327,0,1,@百事中国,6559701277,狗妹阿沐,https://weibo.com/u/6559701277,,,其他,f,514,349,3460,345,68,50,463
68,5150946833466461,6610729706,2025-04-02 22:56:47,"这干的是人事？<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自江西,5151118464909817,0,0,这干的是人事？@百事中国,7466816629,停止退避,https://weibo.com/u/7466816629,,行动派🙌,其他,f,120,134,2689,900,743,"4,102","5,745"
69,5150946833466461,6610729706,2025-04-02 22:33:38,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么这样？",来自海南,5151112639546148,0,0,@百事中国 怎么这样？,7496399436,六号话筒,https://weibo.com/u/7496399436,,You'll never walk alone.,重庆,f,1067,116,1034,501,43,175,719
70,5150946833466461,6610729706,2025-04-02 18:58:03,"什么意思<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自陕西,5151058380723188,0,1,什么意思@百事中国 [疑问],7772234635,一根火柴柴,https://weibo.com/u/7772234635,超话粉丝钻咖（张泽禹超话）,💚张泽禹全肯定💚,其他,f,1698,578,2953,"11,414",50,"5,469","16,933"
71,5150946833466461,6610729706,2025-04-02 17:56:46,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自福建,5151042960105144,0,0,@百事中国 ,7811738563,金毛在哪,https://weibo.com/u/7811738563,,We will never walk alone.,福建,f,11222,349,11004,"4,802","11,689","1,142","17,633"
72,5150946833466461,6610729706,2025-04-02 14:43:53,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 好吓人啊",来自安徽,5150994418633359,0,0,@百事中国 好吓人啊,7783994100,不吃碳水活不了i,https://weibo.com/u/7783994100,超话粉丝钻咖（张泽禹超话）,宝毒毒毒毒,其他,f,63,388,4258,"10,352",34,203,"10,589"
73,5150946833466461,6610729706,2025-04-02 14:43:31,"好家伙百事你坏事做尽<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自河南,5150994326359757,0,0,好家伙百事你坏事做尽@百事中国 ,6600344403,一只不吃甜,https://weibo.com/u/6600344403,,登陆少年什么时候解散,其他,f,1059,675,1957,380,322,"1,904","2,606"
74,5150946833466461,6610729706,2025-04-02 14:29:38,我靠 百事怎么这样,来自四川,5150990831453075,0,0,我靠 百事怎么这样,7736609025,ye_椰织春杏,https://weibo.com/u/7736609025,超话粉丝钻咖（张泽禹超话）,你在 爱就在,四川,f,2681,366,5109,904,"29,977",939,"31,820"
75,5150946833466461,6610729706,2025-04-02 14:27:26,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么还搞性别歧视啊",来自广东,5150990283309077,0,0,@百事中国 怎么还搞性别歧视啊,5301575423,全网唯二女儿粉,https://weibo.com/u/5301575423,超话粉丝大咖（张泽禹超话）,永远爱你是我说过 💚,北京,f,10344,349,12705,"6,365","42,995","7,512","56,872"
76,5150946833466461,6610729706,2025-04-02 14:22:53,……垃圾公司,来自福建,5150989133025024,0,0,……垃圾公司,7424527804,速冻了玩偶,https://weibo.com/u/7424527804,超话粉丝钻咖（张泽禹超话）,活着就好,江苏,f,10109,456,10043,"8,003","201,122","3,878","213,003"
77,5150946833466461,6610729706,2025-04-02 14:09:41,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 搞性别歧视这一套，看不起女性？？活该你打不过对家",来自河北,5150985812708635,0,0,@百事中国 搞性别歧视这一套，看不起女性？？活该你打不过对家,7681818293,芒芒大王_,https://weibo.com/u/7681818293,,你快乐，所以我快乐,其他,f,55,447,2232,767,284,232,"1,283"
78,5150946833466461,6610729706,2025-04-02 13:58:44,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 没想到干那么多缺德事啊 壁垒",来自马来西亚,5150983055477540,0,0,@百事中国 没想到干那么多缺德事啊 壁垒,7626732212,谢妙韵,https://weibo.com/u/7626732212,,要做一辈子好朋友,其他,m,79,264,363,226,"29,346",86,"29,658"
79,5150946833466461,6610729706,2025-04-02 13:52:38,好恶,来自江苏,5150981521935250,0,0,好恶,6916137620,我我我我我w6,https://weibo.com/u/6916137620,,啊啊啊啊啊啊,重庆 南岸区,f,40,153,17548,"6,003",164,617,"6,784"
80,5150946833466461,6610729706,2025-04-02 13:51:35,"呵呵 一开始对我老公不好 现在对我儿子也不好 甚至还歧视女员工 还不发工资<img alt=""[鄙视]"" title=""[鄙视]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2018new_bishi_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /> 早就知道不是什么好东西了<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" /><img alt=""[鄙视]"" title=""[鄙视]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2018new_bishi_org.png"" />",来自浙江,5150981261886698,0,0,呵呵 一开始对我老公不好 现在对我儿子也不好 甚至还歧视女员工 还不发工资[鄙视][黑线][汗] 早就知道不是什么好东西了[黑线][汗][晕][鄙视],7561284986,糯米团困困,https://weibo.com/u/7561284986,,平安顺遂.@蔡徐坤,浙江 温州,f,16,39,100,101,0,99,200
81,5150946833466461,6610729706,2025-04-02 13:47:33,歧视女性，不发工资，败类！,来自四川,5150980242148078,0,0,歧视女性，不发工资，败类！,6157287660,RIDA哈哈哈,https://weibo.com/u/6157287660,,吃斋礼佛。,四川 绵阳,f,10220,1642,12593,465,62,543,"1,070"
82,5150946833466461,6610729706,2025-04-02 13:47:22,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 啥意思<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自广东,5150980195224559,0,0,@百事中国 啥意思[可怜],7911024719,重生一万次之我一定要当上皇子妈,https://weibo.com/u/7911024719,,怎么一转头你又骂上我孩子了？,其他,f,15,266,509,124,17,14,155
83,5150946833466461,6610729706,2025-04-02 13:45:29,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么回事啊<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />怎么还歧视女性呢？",来自浙江,5150979726770318,0,0,@百事中国 怎么回事啊[可爱][可爱]怎么还歧视女性呢？,7427699529,七月禹你,https://weibo.com/u/7427699529,,不回头，一直往前走@TF家族-张泽禹,其他,f,1577,707,7290,"20,386",185,"3,170","23,741"
84,5150946833466461,6610729706,2025-04-02 13:42:36,天呐谁还去百事公司工作啊,来自江西,5150979000107828,0,0,天呐谁还去百事公司工作啊,6339980816,一只禹香小狗,https://weibo.com/u/6339980816,超话粉丝钻咖（张泽禹超话）,想一直听张泽禹唱歌,江西,f,245,436,6880,"7,858",120,"10,389","18,367"
85,5150946833466461,6610729706,2025-04-02 13:40:29,"避雷 <a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自陕西,5150978462452253,0,0,避雷 @百事中国,7647154127,唯独禹,https://weibo.com/u/7647154127,,,陕西,f,37,217,4498,"2,193",19,"1,102","3,314"
86,5150946833466461,6610729706,2025-04-02 13:39:21,"咋这样欺负女性<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自河南,5150978178288006,0,0,咋这样欺负女性[可爱]@百事中国,7770085147,七旬老太迷恋男idol,https://weibo.com/u/7770085147,超话粉丝钻咖（张泽禹超话） 微博剪辑视频博主,好久久久久久久久不见。,河南,f,10179,209,17133,"4,226","118,177","3,320","125,723"
87,5150946833466461,6610729706,2025-04-02 13:37:04,百事可乐为什么其实女员工,来自吉林,5150977604192479,0,0,百事可乐为什么其实女员工,6206397910,夏威禹果,https://weibo.com/u/6206397910,超话粉丝钻咖（张泽禹超话）,请大家多给小狗一点偏爱好吗,吉林,f,1099,482,4406,"11,276",590,"1,414","13,280"
88,5150946833466461,6610729706,2025-04-02 13:35:29,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 好恶毒啊你",来自山东,5150977205734264,0,0,@百事中国 好恶毒啊你,7878626013,酱汁不好吃-,https://weibo.com/u/7878626013,超话创作官（张泽禹超话）,跟小狗说hihi🐾🐾,其他,f,10281,395,9876,"3,745","156,619",706,"161,070"
89,5150946833466461,6610729706,2025-04-02 13:34:20,"不要脸，欺负人<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自重庆,5150976916065208,0,0,不要脸，欺负人@百事中国,6192209391,赠你酣春几许,https://weibo.com/u/6192209391,娱乐博主,我的妻子是我的哥哥，我的哥哥是我的妹妹，我的妹妹是我的爸爸，我的爸爸是我的妈妈，我的妈妈是我的丈夫，我的丈夫是我的狗狗。,湖北,f,1012,666,11439,"8,026","1,961","13,888","23,875"
90,5150946833466461,6610729706,2025-04-02 13:33:34,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 不仅店大欺客官方客服敷衍装s 还搞性别歧视<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自山西,5150976726270633,0,0,@百事中国 不仅店大欺客官方客服敷衍装s 还搞性别歧视[吐],5255559780,摇粒绒小金毛,https://weibo.com/u/5255559780,超话粉丝钻咖（张泽禹超话）,我的宝宝是世界上最好的最可爱的最棒的无敌小金毛,重庆,f,631,338,16164,801,493,499,"1,793"
91,5150946833466461,6610729706,2025-04-02 13:33:26,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 还搞性歧视呢",来自湖北,5150976689574365,0,0,@百事中国 还搞性歧视呢,7768538276,吃口包子吗,https://weibo.com/u/7768538276,超话粉丝大咖（张泽禹超话）,爱泽禹小狗,湖北,f,6329,431,7377,"19,460","633,051","5,372","657,883"
92,5150946833466461,6610729706,2025-04-02 13:30:35,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你还干这事？？？",来自吉林,5150975972083931,0,0,@百事中国 你还干这事？？？,2507002393,陳耳东东la,https://weibo.com/u/2507002393,,,吉林,f,506,472,1336,"4,225",2,384,"4,611"
93,5150946833466461,6610729706,2025-04-02 13:30:25,"你怎么这样 难喝就算了 还歧视女员工<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自福建,5150975929617891,0,0,你怎么这样 难喝就算了 还歧视女员工[可爱][可爱][可爱]@百事中国 ,6547863442,小瑜不爱吃鱼a,https://weibo.com/u/6547863442,娱乐博主 微博原创视频博主,All For ZYZ.♡ | 镇魂,福建 厦门,f,16599,1150,11165,"60,444","148,611","73,531","282,586"
94,5150946833466461,6610729706,2025-04-02 13:29:30,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么还搞性别歧视啊",来自四川,5150975704432753,0,0,@百事中国 怎么还搞性别歧视啊,5652562429,牡丹921,https://weibo.com/u/5652562429,,禁言七天,四川,f,56,49,3171,205,12,144,361
95,5150946833466461,6610729706,2025-04-02 13:29:28,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 不仅有食品问题还有人品问题，建议严查",来自福建,5150975690804919,0,0,@百事中国 不仅有食品问题还有人品问题，建议严查,5692569159,我说我宝宝是最棒的_,https://weibo.com/u/5692569159,,有一只狗大王,其他,f,28,396,10208,761,243,925,"1,929"
96,5150946833466461,6610729706,2025-04-02 13:29:24,应届生春招秋招避雷,来自福建,5150975674289278,0,0,应届生春招秋招避雷,6660763423,e颗柠檬吃了糖,https://weibo.com/u/6660763423,,开心健康,其他,f,58,398,4068,416,36,240,692
97,5150946833466461,6610729706,2025-04-02 13:28:54,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 就这样压榨底层员工吗？",来自广东,5150975548984568,0,0,@百事中国 就这样压榨底层员工吗？,5393261932,釣葵,https://weibo.com/u/5393261932,,活着就是为了养狗,浙江,m,694,696,1353,132,691,374,"1,197"
98,5150946833466461,6610729706,2025-04-02 13:28:16,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么还歧视呢<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自河北,5150975388026211,0,0,@百事中国 怎么还歧视呢[微笑],7492796319,你要吃香蕉薄饼吗,https://weibo.com/u/7492796319,,张泽禹你最重要！,其他,f,1585,1261,6154,"1,063","2,406","1,282","4,751"
99,5150946833466461,6610729706,2025-04-02 13:25:32,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自澳大利亚,5150974700163451,0,0,@百事中国,6086692659,就是笨的,https://weibo.com/u/6086692659,,别来关注 想双就双 镇魂,其他,f,170,610,23973,"13,903","17,410","13,847","45,160"
100,5150946833466461,6610729706,2025-04-02 13:21:35,"不要脸到家了！<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自山西,5150973707948419,0,0,不要脸到家了！@百事中国,7855884161,凹_喝碗禹汤,https://weibo.com/u/7855884161,超话粉丝大咖（张泽禹超话）,汪汪队立大功，张泽禹是最棒的狗狗队长！,其他,m,2481,474,1852,"12,370","292,609","2,481","307,460"
101,5150946833466461,6610729706,2025-04-02 13:17:00,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 道歉❗",来自广东,5150972554514759,0,0,@百事中国 道歉❗,7064012587,池禹稚礼,https://weibo.com/u/7064012587,超话粉丝大咖（张泽禹超话）,“我的心愿是张泽禹万事胜意！”,其他,f,1512,414,2956,"4,839","1,793","14,471","21,103"
102,5150946833466461,6610729706,2025-04-02 13:15:33,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么性别歧视",来自四川,5150972189607756,0,0,@百事中国 怎么性别歧视,6748755243,你好我叫睡不着yy,https://weibo.com/u/6748755243,超话粉丝大咖（张泽禹超话）,ZYZ,其他,f,2398,743,8745,"40,058","10,706","14,283","65,047"
103,5150946833466461,6610729706,2025-04-02 13:15:24,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 喂，你咋这样？你这样几个意思呢<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自上海,5150972155265357,0,0,@百事中国 喂，你咋这样？你这样几个意思呢[可爱],6625048413,右眼角有一颗痣,https://weibo.com/u/6625048413,娱乐博主 微博原创视频博主,别长翅膀飞走了,上海,f,10325,477,8469,"34,304","12,800","37,070","84,174"
104,5150946833466461,6610729706,2025-04-02 13:15:24,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你怎么越扒越有啊<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自湖南,5150972150810373,0,0,@百事中国 你怎么越扒越有啊[吃惊],7229312004,柚禹栗狗,https://weibo.com/u/7229312004,超话粉丝钻咖（张泽禹超话）,喜欢你是一场不为人知的风吹草动,湖南,f,1520,605,6337,"17,427","109,101","11,432","137,960"
105,5150946833466461,6610729706,2025-04-02 13:14:26,"为什么要歧视，百事可乐的勾兑饮料盈利这么多，还不给女员工发工资<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自湖北,5150971911471227,0,0,为什么要歧视，百事可乐的勾兑饮料盈利这么多，还不给女员工发工资@百事中国 ,7492279104,零零零七七,https://weibo.com/u/7492279104,超话粉丝钻咖（张泽禹超话）,你快乐 所以我快乐    长大是我们一起的一件事,重庆,f,9195,401,17283,"2,665",159,"2,412","5,236"
106,5150946833466461,6610729706,2025-04-02 13:14:25,恶心,来自江苏,5150971902561933,0,0,恶心,7414219679,请回答是,https://weibo.com/u/7414219679,超话粉丝钻咖（张泽禹超话）,请好好爱他吧,其他,f,496,361,21293,"1,450","1,694",705,"3,849"
107,5150946833466461,6610729706,2025-04-02 13:12:16,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 什么意思",来自河南,5150971362806676,0,0,@百事中国 什么意思,6487533094,少吃两口会怎样,https://weibo.com/u/6487533094,,一切顺利,其他,f,972,256,6676,"2,584",45,149,"2,778"
108,5150946833466461,6610729706,2025-04-02 13:11:55,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>  出来道歉 要敢做敢当哦<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自安徽,5150971277607621,0,0,@百事中国  出来道歉 要敢做敢当哦[泪],5459403442,瑜非晚舟,https://weibo.com/u/5459403442,超话粉丝钻咖（张泽禹超话）,许愿每一天幸运加倍！,安徽,f,216,1372,5760,"1,482",21,632,"2,135"
109,5150946833466461,6610729706,2025-04-02 13:11:46,没赚够吗 拖欠工资,来自云南,5150971235927032,0,0,没赚够吗 拖欠工资,5607198868,Ann安侣,https://weibo.com/u/5607198868,,solo追,其他,f,23,66,955,320,26,"2,149","2,495"
110,5150946833466461,6610729706,2025-04-02 13:10:59,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自浙江,5150971039846767,0,0,@百事中国,7748113922,禹帝的小姨妈,https://weibo.com/u/7748113922,,谁骂张泽禹，我骂谁，➖人最好别惹我 2023.5.7正式转毒☠️ 💚张泽禹是我的底线，别碰🤍 泽禹是个小太阳，浑身充满正能量！🍀,上海,f,620,167,11762,"1,873","75,883","1,443","79,199"
111,5150946833466461,6610729706,2025-04-02 13:10:51,"啊？<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 能解释一下吗",来自吉林,5150971004981336,0,0,啊？@百事中国 能解释一下吗,6443951162,周末快乐D,https://weibo.com/u/6443951162,超话粉丝钻咖（张泽禹超话）,穿越时空 竭尽全力 我会来到你的身边,湖南,f,17514,248,11779,"1,976","10,113","3,132","15,221"
112,5150946833466461,6610729706,2025-04-02 13:09:54,"怎么这样啊<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自山西,5150970765904944,0,0,怎么这样啊@百事中国,5255559780,摇粒绒小金毛,https://weibo.com/u/5255559780,超话粉丝钻咖（张泽禹超话）,我的宝宝是世界上最好的最可爱的最棒的无敌小金毛,重庆,f,631,338,16164,801,493,499,"1,793"
113,5150946833466461,6610729706,2025-04-02 13:09:51,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么这样啊？",来自山东,5150970755159226,0,0,@百事中国 怎么这样啊？,7805164452,歪仔牌备忘录-,https://weibo.com/u/7805164452,超话粉丝钻咖（张泽禹超话）,祝星星早安，午安✨,其他,f,10240,383,7800,"3,539",102,"3,980","7,621"
114,5150946833466461,6610729706,2025-04-02 13:09:40,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你们怎么这样<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />迟早倒闭吧",来自江苏,5150970711638827,0,0,@百事中国 你们怎么这样[吐][吐]迟早倒闭吧,7871536510,啃口金毛脸,https://weibo.com/u/7871536510,,陪你无畏做战神,安徽,f,1183,442,7129,339,595,440,"1,374"
