,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
59,5156503046063551,7826119714,2025-04-18 08:20:08,做什么春秋大梦呢 现在哪一个家庭的生计仅仅靠一个男人出去工作就能满足的？大部分男的赚的子儿自己都不够 还养家养孩子？男的少往自己脸上贴金了,来自山东,5156696051157663,0,1,做什么春秋大梦呢 现在哪一个家庭的生计仅仅靠一个男人出去工作就能满足的？大部分男的赚的子儿自己都不够 还养家养孩子？男的少往自己脸上贴金了,6750367848,夜行废墟的玫瑰,https://weibo.com/u/6750367848,,快乐星球,其他,f,1601,324,2549,"2,155",482,"14,534","17,171"
60,5156503046063551,7826119714,2025-04-18 08:05:54,"<a href=/n/我有异一症 usercard=""name=@我有异一症"">@我有异一症</a> <a href=/n/别闹了我老婆没吊 usercard=""name=@别闹了我老婆没吊"">@别闹了我老婆没吊</a> <img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />全给骟了就老实了",来自广东,5156692467649900,0,0,@我有异一症 @别闹了我老婆没吊 [馋嘴]全给骟了就老实了,6331042978,解人颐_,https://weibo.com/u/6331042978,,当下时刻正适合,山东 青岛,f,41,374,2144,304,45,424,773
61,5156503046063551,7826119714,2025-04-18 01:31:15,sb建议，应该全部男人不准工作，女人工作，男人在家带娃！因为带娃做家务非常累而男人的体力比女人好，更合适带孩子做家务，女人工作挣钱养家,来自江苏,5156593152559750,0,2,sb建议，应该全部男人不准工作，女人工作，男人在家带娃！因为带娃做家务非常累而男人的体力比女人好，更合适带孩子做家务，女人工作挣钱养家,7756810720,梦付千秋星垂野北洛,https://weibo.com/u/7756810720,,,北京,m,36,40,234,31,0,196,227
62,5156503046063551,7826119714,2025-04-17 21:54:46,"一般这种发言你报个井👒叔叔顺ip找过去，好点儿的就是个城中村出租屋偷街坊晾衣杆上女生内y的老流氓，最少一半几率有案底，不是流氓罪、盗窃就是诈骗，连打架故意伤人都没胆没力干的<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自西班牙,5156538672222545,0,1,一般这种发言你报个井👒叔叔顺ip找过去，好点儿的就是个城中村出租屋偷街坊晾衣杆上女生内y的老流氓，最少一半几率有案底，不是流氓罪、盗窃就是诈骗，连打架故意伤人都没胆没力干的[微笑],1765313172,Prayingkids,https://weibo.com/u/1765313172,,,海外 其他,f,804,1105,24828,"79,082","56,204","5,394","140,680"
63,5156503046063551,7826119714,2025-04-17 21:45:38,哪里用得着他费心，把一半男人阉了嫁给别的男人就好了,来自天津,5156536372957137,0,0,哪里用得着他费心，把一半男人阉了嫁给别的男人就好了,6814248462,某种谬论循环,https://weibo.com/u/6814248462,,混乱邪恶铜人钕什么都吃，赞美一切美丽的创作！对女网友们如有冒犯非常抱歉，热爱自推互操,天津,f,182,692,16963,"1,558","2,665","7,355","11,578"
64,5156503046063551,7826119714,2025-04-17 21:43:18,这都是些什么垃圾，他爹单性繁殖出来的吗。,来自广东,5156535785751678,0,0,这都是些什么垃圾，他爹单性繁殖出来的吗。,5233424434,林小竹2010,https://weibo.com/u/5233424434,,,其他,f,60,244,1675,489,29,506,"1,024"
65,5156503046063551,7826119714,2025-04-17 21:40:01,吊长头上的脑,来自海南,5156534960784796,0,0,吊长头上的脑,7154042005,妤子薇娜,https://weibo.com/u/7154042005,,镇魂，极端阴暗人士，恶意视剑本人wb滴所有人，出门被撞捅死,其他,f,8,48,1394,71,119,83,273
66,5156503046063551,7826119714,2025-04-17 20:34:49,"哈哈哈，这样一改，其实某些男的就更没活路了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /> 第一，女性趋利避害，有些傻2这辈子是娶不到老婆，没有孩子的。甚至宁愿做小三也不要嫁给某些男人。 第二，劳动人口少了，社会生产力会停一段时间，经济会迟缓。嗷嗷待哺的妇女儿童多了，男性压力会更重，<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /> 第三，日本家庭主妇出轨率世界第一",来自江苏,5156518556861342,0,1,哈哈哈，这样一改，其实某些男的就更没活路了[doge] 第一，女性趋利避害，有些傻2这辈子是娶不到老婆，没有孩子的。甚至宁愿做小三也不要嫁给某些男人。 第二，劳动人口少了，社会生产力会停一段时间，经济会迟缓。嗷嗷待哺的妇女儿童多了，男性压力会更重，[微笑] 第三，日本家庭主妇出轨率世界第一,7888134630,在深渊旁躺着的咸鱼,https://weibo.com/u/7888134630,,,其他,f,1,219,142,0,9,36,45
67,5156503046063551,7826119714,2025-04-17 20:33:45,这也不知道是谁的好大儿，看到这条消息都觉得脏了眼睛，以前当然有极端女男不平等的时候，民国末年女男比例达到了非常惊人的数字，换来的是什么？源源不断的战争，到时候图里这位要被炸成肉泥，连渣都不剩,来自上海,5156518282659495,1,8,这也不知道是谁的好大儿，看到这条消息都觉得脏了眼睛，以前当然有极端女男不平等的时候，民国末年女男比例达到了非常惊人的数字，换来的是什么？源源不断的战争，到时候图里这位要被炸成肉泥，连渣都不剩,3064625883,雪霏露_Mailg,https://weibo.com/u/3064625883,,防搜和增加权重，有些人不要过来找骂，我挺记仇的,湖北 武汉,f,160,448,375,87,221,962,"1,270"
68,5156503046063551,7826119714,2025-04-17 20:29:26,"拱√欠图了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5156517200265945,0,6,拱√欠图了[允悲],7739998243,佩小姐520,https://weibo.com/u/7739998243,,,其他,m,14,265,42,20,7,94,121
69,5156503046063551,7826119714,2025-04-17 19:54:01,"耀祖们五分钟后就内讧了：凭什么要养她们呀<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />。还得吸妈妈姐姐打工攒的棺材本给他买房，还得吃女朋友老婆的绝户呢，要耀祖真花钱养女人不工作他自己都不乐意<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自河南,5156508285014597,0,29,耀祖们五分钟后就内讧了：凭什么要养她们呀[doge]。还得吸妈妈姐姐打工攒的棺材本给他买房，还得吃女朋友老婆的绝户呢，要耀祖真花钱养女人不工作他自己都不乐意[可爱],2716711661,甜梨红茶热金酒,https://weibo.com/u/2716711661,,来日方长。//镇魂,其他,f,173,606,3371,"1,038",494,302,"1,834"
