,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
82,5106537821639870,2120754067,2024-11-30 22:32:07,"还是喜欢搞事业的姐姐<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5106538545153969,0,0,还是喜欢搞事业的姐姐[心],5857887163,-_森伯,https://weibo.com/u/5857887163,,傻*别来,广东 广州,m,340,920,121073,438,"9,638",882,"10,958"
83,5106537821639870,2120754067,2024-11-30 22:32:07,女性在搞事业的时候整个人都会发光,来自浙江,5106538546730534,0,0,女性在搞事业的时候整个人都会发光,6649786976,A浩浩是魔王呀,https://weibo.com/u/6649786976,,,浙江,f,421,1499,30089,,,,
84,5106537821639870,2120754067,2024-11-30 22:32:05,人有点野心不是坏事,来自湖南,5106538540696260,0,0,人有点野心不是坏事,7603420396,呆小喵112,https://weibo.com/u/7603420396,,,其他,f,107,2121,13500,152,15,274,441
85,5106537821639870,2120754067,2024-11-30 22:32:02,"搞事业的人最有魅力<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />",来自山东,5106538529685892,0,0,搞事业的人最有魅力[举手],7461033531,春和葡萄橘,https://weibo.com/u/7461033531,,擅长瞎说,北京,f,5391,2888,96510,627,"1,651",582,"2,860"
86,5106537821639870,2120754067,2024-11-30 22:32:02,"认真搞事业的女人最美<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自河南,5106538525759995,0,0,认真搞事业的女人最美[可怜][可怜][可怜],7725199275,月亮吹起口哨--,https://weibo.com/u/7725199275,,ITSSAY,安徽,f,39,578,8463,308,83,346,737
87,5106537821639870,2120754067,2024-11-30 22:32:02,"期待李菲儿姐姐带来更多的精彩<img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" />",来自江西,5106538526806099,0,0,期待李菲儿姐姐带来更多的精彩[努力],7582237744,麦麦信号感应中-,https://weibo.com/u/7582237744,,自由发言,安徽,f,678,4479,81573,368,"90,283",188,"90,839"
88,5106537821639870,2120754067,2024-11-30 22:32:01,菲儿姐姐现在也蜕变了很多,来自浙江,5106538521301665,0,0,菲儿姐姐现在也蜕变了很多,7479154641,躺平就好嘻嘻,https://weibo.com/u/7479154641,,jianren,浙江,f,308,3809,72231,655,"1,595","1,501","3,751"
89,5106537821639870,2120754067,2024-11-30 22:32:00,认真的女人才是最美丽的,来自天津,5106538517628629,0,0,认真的女人才是最美丽的,7899560409,爱吃草莓ppy,https://weibo.com/u/7899560409,,,其他,m,161,1282,16545,60,24,41,125
90,5106537821639870,2120754067,2024-11-30 22:31:59,李菲儿的性格谁能不喜欢,来自广东,5106538517103023,0,0,李菲儿的性格谁能不喜欢,6762441952,精致的猪猪girl吖,https://weibo.com/u/6762441952,,💜,广东,f,2046,1350,5311,"4,061",50,329,"4,440"
91,5106537821639870,2120754067,2024-11-30 22:31:58,我女神就是清醒,来自四川,5106538508979533,0,0,我女神就是清醒,3608019243,一只会飞的大熊kid,https://weibo.com/u/3608019243,,,四川 德阳,f,30,3281,33127,201,92,123,416
92,5106537821639870,2120754067,2024-11-30 22:31:58,大女主就要搞事业,来自浙江,5106538507408708,0,0,大女主就要搞事业,7842975570,曹尼玛看我不揍你啊,https://weibo.com/u/7842975570,,爱风月无边 引人入胜的悬念,河南,f,101,1546,23288,290,52,227,569
93,5106537821639870,2120754067,2024-11-30 22:31:58,"大女主搞事业绝绝子<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自江西,5106538508982337,0,0,大女主搞事业绝绝子[憧憬],6131045853,春樱和-,https://weibo.com/u/6131045853,超话主持人（魔法小丸子超话）,此博主只喜欢帅哥,重庆,f,2190,1739,25862,"7,183",927,"11,883","19,993"
94,5106537821639870,2120754067,2024-11-30 22:31:52,她本来就是有实力的！,来自广东,5106538483551922,0,0,她本来就是有实力的！,7821592882,-_嘉木,https://weibo.com/u/7821592882,超话小主持人（日常_杂烩版超话）,脑子有泡的勿扰,其他,m,802,991,97672,468,697,338,"1,503"
95,5106537821639870,2120754067,2024-11-30 22:31:51,就等姐带来突破的那一天,来自山东,5106538478047984,0,0,就等姐带来突破的那一天,7740051852,半个菠萝捏,https://weibo.com/u/7740051852,,你说什么？,广东,f,2371,1448,17264,"13,343","1,566,425","13,343","1,593,111"
96,5106537821639870,2120754067,2024-11-30 22:31:47,"努力搞事业的心是不可灭的～<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自浙江,5106538463366848,0,0,努力搞事业的心是不可灭的～[爱慕],6020634950,你才无知呢,https://weibo.com/u/6020634950,,,浙江 台州,m,396,2051,57710,527,"1,899",676,"3,102"
97,5106537821639870,2120754067,2024-11-30 22:31:47,事业粉的天堂,来自山东,5106538463107910,0,0,事业粉的天堂,5181876290,春望晚,https://weibo.com/u/5181876290,,平淡生活中的一张彩页,湖北 黄冈,f,168,553,20145,73,4,43,120
98,5106537821639870,2120754067,2024-11-30 22:31:45,"认认真真的搞事业<img alt=""[收到]"" title=""[收到]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8b/2022_get_org.png"" />",来自贵州,5106538454980135,0,0,认认真真的搞事业[收到],5892714557,Serendipity26--,https://weibo.com/u/5892714557,超话主持人（高三超话）,,河南,f,391,2309,62660,959,"1,419","3,032","5,410"
99,5106537821639870,2120754067,2024-11-30 22:31:33,"等你完美蜕变<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自山东,5106538409099516,0,0,等你完美蜕变[爱你],7044160061,频写春-,https://weibo.com/u/7044160061,,几帧生活痕迹,山东 济宁,f,220,3005,72086,586,569,"1,606","2,761"
100,5106537821639870,2120754067,2024-11-30 22:32:33,我爱大女主！！,来自贵州,5106538659708996,0,0,我爱大女主！！,7909629870,来一碗oioi,https://weibo.com/u/7909629870,,这里介绍不了我,其他,m,106,105,9440,77,3,43,123
101,5106537821639870,2120754067,2024-11-30 22:32:20,我从李菲儿身上学到很多,来自新疆,5106538602304241,0,0,我从李菲儿身上学到很多,7354018278,beignet1,https://weibo.com/u/7354018278,,人们忍住思念 以为那就是赢了,其他,m,463,527,69484,,,,
102,5106537821639870,2120754067,2024-11-30 22:31:57,李菲儿不愧是人间清醒,来自新疆,5106538505311417,0,0,李菲儿不愧是人间清醒,6022310305,briocheo1,https://weibo.com/u/6022310305,,今天喝了吗,重庆,m,467,144,53687,317,408,135,860
103,5106537821639870,2120754067,2024-11-30 22:35:11,有野心也不见的是个坏事,来自北京,5106539319268192,0,0,有野心也不见的是个坏事,7854111450,天天想要发疯,https://weibo.com/u/7854111450,,上班摸鱼,河北 石家庄,f,77,382,16071,110,417,88,615
104,5106537821639870,2120754067,2024-11-30 22:34:35,都要向李主播看齐,来自辽宁,5106539167221789,0,0,都要向李主播看齐,7903131908,芒果干脆不脆,https://weibo.com/u/7903131908,,工作顺利身体健康,其他,f,2489,531,2598,"12,140",21,"1,980","14,141"
105,5106537821639870,2120754067,2024-11-30 22:34:09,李菲儿这话太对了，野心咋了,来自上海,5106539059222828,0,0,李菲儿这话太对了，野心咋了,6209548828,可爱de小多多,https://weibo.com/u/6209548828,,每一段遇见的时光，就是好时光,其他,f,585,1730,21791,193,"2,625",369,"3,187"
106,5106537821639870,2120754067,2024-11-30 22:32:54,女性努力搞事业才是最对的,来自河南,5106538746219939,0,0,女性努力搞事业才是最对的,5616847064,冷暖自知可以了,https://weibo.com/u/5616847064,,,四川 成都,f,137,2064,48184,"1,663",38,"1,289","2,990"
107,5106537821639870,2120754067,2024-11-30 22:32:50,有野心才能往上跑,来自江苏,5106538727344097,0,0,有野心才能往上跑,7878064429,AKA一直盯着你姐啦,https://weibo.com/u/7878064429,,,其他,f,32,455,5401,41,0,31,72
108,5106537821639870,2120754067,2024-11-30 22:32:46,搞事业的女性最有魅力,来自山东,5106538711353933,0,0,搞事业的女性最有魅力,7213792786,小董婕dj,https://weibo.com/u/7213792786,,我希望我的希望有希望,其他,f,66,1241,29110,211,129,147,487
109,5106537821639870,2120754067,2024-11-30 22:33:43,搞事业完全OK还得是有野心,来自河南,5106538949642371,0,0,搞事业完全OK还得是有野心,2879346161,美女也会emowa,https://weibo.com/u/2879346161,,,河南 郑州,m,565,3194,21700,136,10,159,305
110,5106537821639870,2120754067,2024-11-30 22:33:22,大女主的剧本里都有野心二字,来自广东,5106538865492710,0,0,大女主的剧本里都有野心二字,5992178005,Unknown9,https://weibo.com/u/5992178005,,情绪很贵 要接触让你愉快的人,海外,f,116,1717,15159,782,683,104,"1,569"
111,5106537821639870,2120754067,2024-11-30 22:33:15,永远不被束缚,来自山东,5106538834559342,0,0,永远不被束缚,6004043863,ych499,https://weibo.com/u/6004043863,,平凡的一个人,山东 菏泽,m,116,1335,10398,89,2,19,110
112,5106537821639870,2120754067,2024-11-30 22:33:08,搞事业才是正事,来自四川,5106538803367025,0,0,搞事业才是正事,7218870725,gmgxmgmp,https://weibo.com/u/7218870725,,,其他,f,21,3203,48987,183,738,218,"1,139"
113,5106537821639870,2120754067,2024-11-30 22:33:06,搞事业真的最棒了,来自安徽,5106538794718170,0,0,搞事业真的最棒了,7606583871,怎么就画不完图呢,https://weibo.com/u/7606583871,,你也喜欢星星吗,其他,f,67,1056,22792,373,111,125,609
114,5106537821639870,2120754067,2024-11-30 22:33:04,李菲儿姐姐很有自己的事业心的 加油啊,来自山东,5106538785808016,0,0,李菲儿姐姐很有自己的事业心的 加油啊,7312229068,祖国的花朵噻,https://weibo.com/u/7312229068,,发财,山东 潍坊,f,29,2166,27278,257,354,385,996
115,5106537821639870,2120754067,2024-11-30 22:32:49,就是要有野心，要不人生都没什么意思,来自山西,5106538727081433,0,0,就是要有野心，要不人生都没什么意思,7871945236,一只小鱼圆,https://weibo.com/u/7871945236,,滴答滴滴答,其他,f,141,753,12377,78,17,265,360
116,5106537821639870,2120754067,2024-11-30 22:32:43,很喜欢姐姐清醒的样子,来自四川,5106538702962789,0,0,很喜欢姐姐清醒的样子,7829965786,点点滴滴真幸运,https://weibo.com/u/7829965786,,,北京,f,10,1881,12187,32,6,34,72
117,5106537821639870,2120754067,2024-11-30 22:32:37,"搞事业还是好女人<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自新疆,5106538674916117,0,0,搞事业还是好女人[心][心],7881485625,生如夏花12-,https://weibo.com/u/7881485625,,新的一年要做更多开心的事情,其他,f,97,1328,35223,164,30,38,232
118,5106537821639870,2120754067,2024-11-30 22:32:32,独立的女人最有魅力,来自山东,5106538651846057,0,0,独立的女人最有魅力,7908407972,陌上初安ccc,https://weibo.com/u/7908407972,,,山东 德州,m,290,438,1057,26,0,0,26
119,5106537821639870,2120754067,2024-11-30 22:32:22,希望我们女孩子也要努力干事业,来自浙江,5106538610428749,0,0,希望我们女孩子也要努力干事业,5669696746,熙颜有害身体健康,https://weibo.com/u/5669696746,,日常想暴富,其他,f,881,2363,66331,381,51,449,881
120,5106537821639870,2120754067,2024-11-30 22:32:05,拥有野心也未必是坏事,来自黑龙江,5106538539126942,0,0,拥有野心也未必是坏事,5590892171,六月boom,https://weibo.com/u/5590892171,,路上见识世界 途中认清自己,黑龙江 哈尔滨,f,67,1805,16546,9,3,43,55
121,5106537821639870,2120754067,2024-11-30 22:32:05,"认真搞事业才是硬道理<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自广东,5106538538341149,0,0,认真搞事业才是硬道理[赢牛奶],5234601936,张L_b,https://weibo.com/u/5234601936,,,广东 汕头,m,233,1857,18846,132,43,149,324
122,5106537821639870,2120754067,2024-11-30 22:31:57,看的出来，姐姐在认真的搞事业,来自山东,5106538505835521,0,0,看的出来，姐姐在认真的搞事业,7843905040,要来口鱼饼吃嘛,https://weibo.com/u/7843905040,,梨,其他,m,6,1758,14267,149,8,56,213
123,5106537821639870,2120754067,2024-11-30 22:31:55,就是要这样勇敢表达自己！,来自河南,5106538501113523,0,0,就是要这样勇敢表达自己！,7802487206,我的宿敌胡萝卜,https://weibo.com/u/7802487206,,,其他,f,40,1498,12707,224,149,45,418
124,5106537821639870,2120754067,2024-11-30 22:31:55,"女性就该有野心<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自河北,5106538500849978,0,0,女性就该有野心[舔屏],7564232192,夏风暖色调,https://weibo.com/u/7564232192,,,其他,f,54,1374,24541,108,4,27,139
125,5106537821639870,2120754067,2024-11-30 22:33:42,"女孩子就是要好好搞事业 专注于自己<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自黑龙江,5106538943613049,0,0,女孩子就是要好好搞事业 专注于自己[抱一抱],5631400756,张不可爱不温柔,https://weibo.com/u/5631400756,,最美好的事情是青春里有你  而一路走来  你一直都在,北京,f,412,1332,12272,121,817,656,"1,594"
