,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
74,5151652089431979,7562659076,2025-04-04 18:00:03,"下午好<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />感谢分享",来自河北,5151768561061020,0,0,下午好[心]感谢分享,7861520432,O浅夏拾光O,https://weibo.com/u/7861520432,情感博主,真心很贵你别逢人就给，感情很重你别轻易卑微,其他,f,105530,4962,12014,"256,602","33,072","403,832","693,506"
75,5151652089431979,7562659076,2025-04-04 17:49:20,就爱看你的分享,来自安徽,5151765863599386,0,0,就爱看你的分享,3174361290,Mountain自由风,https://weibo.com/u/3174361290,体育博主,乐观，充满活力,广东 梅州,m,15579,1489,778,,,,
76,5151652089431979,7562659076,2025-04-04 17:45:10,确实经过了深思熟虑,来自重庆,5151764815548448,0,0,确实经过了深思熟虑,3959257524,阿姨请留步-,https://weibo.com/u/3959257524,美食博主,爱与美食不可辜负,重庆,m,13434,973,1172,"25,648","1,485","3,829","30,962"
77,5151652089431979,7562659076,2025-04-04 17:36:33,还是你会发,来自浙江,5151762646303649,0,0,还是你会发,5287984174,多米鱼贝贝,https://weibo.com/u/5287984174,母婴育儿博主 微博原创视频博主,分享母婴育儿小知识，喜欢的点点关注吧❤️❤️,浙江,f,60828,2714,7075,"403,379","87,134","621,208","1,111,721"
78,5151652089431979,7562659076,2025-04-04 17:25:50,博主我来了呀,来自广东,5151759950940663,0,0,博主我来了呀,7879015413,碳水爱好圆,https://weibo.com/u/7879015413,超话粉丝大咖（阳光信用超话）,一旦选择相信，一切皆有可能 ——尼采,其他,f,12269,728,12380,"24,907","2,714","6,284","33,905"
79,5151652089431979,7562659076,2025-04-04 16:31:07,今天开心吗,来自甘肃,5151746184970785,0,0,今天开心吗,5586623769,体圈领路人,https://weibo.com/u/5586623769,体育博主 超话创作官（奥运会超话） 微博原创视频博主 微博VLOG博主 问答答主,喜欢体育，合作私信,广东,f,998888,6220,5247,,,,
80,5151652089431979,7562659076,2025-04-04 16:02:51,下午好啊，感谢分享！,来自河北,5151739067240104,0,0,下午好啊，感谢分享！,6582357615,叶中水,https://weibo.com/u/6582357615,网络作家 代表作《精美绝伦叶中水》,做自己喜欢做的事，爱自己喜欢爱的人，写自己喜欢写的东西！,江西,f,12686,1114,769,,,,
81,5151652089431979,7562659076,2025-04-04 15:56:44,感谢分享，写的真好,来自浙江,5151737532646190,0,0,感谢分享，写的真好,6987812287,贵妇十三姨,https://weibo.com/u/6987812287,情感博主,不被定义    庆幸自由,其他,f,13902,816,771,"7,104",423,"10,397","17,924"
82,5151652089431979,7562659076,2025-04-04 15:46:05,每一天都来看看你，写得真好啊,来自安徽,5151734852485781,0,0,每一天都来看看你，写得真好啊,3860777586,快乐小肥宠,https://weibo.com/u/3860777586,美食博主,快乐小Q版，美食治愈饭🍰🌈🍰🌈🍰🌈,海外 美国,m,15770,1858,1576,,,,
83,5151652089431979,7562659076,2025-04-04 15:12:58,"下午好啊周五愉快<img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" />",来自湖北,5151726513947744,0,0,下午好啊周五愉快[求关注],2140350464,兜兜不停转,https://weibo.com/u/2140350464,游戏博主,分享游戏日常（不混粉○，双sx说一下）,湖北 武汉,f,37731,2749,3789,"110,703","16,068","115,492","242,263"
84,5151652089431979,7562659076,2025-04-04 14:59:56,点赞优秀博主发的优质内容!,来自四川,5151723232692705,0,0,点赞优秀博主发的优质内容!,5532428116,小沐舟吖,https://weibo.com/u/5532428116,旅游博主 超话粉丝大咖（带着微博去旅行超话） 微博原创视频博主,远方琴声扬起，心已远，身未动，旅行的意义就在于“出发！…作品若侵权请联系立删。,四川 甘孜,m,143274,3449,3711,"108,278","38,835","211,619","358,732"
85,5151652089431979,7562659076,2025-04-04 13:32:03,中午好吖,来自安徽,5151701116653700,0,0,中午好吖,6043176669,赴良辰闹元宵,https://weibo.com/u/6043176669,游戏博主 超话粉丝钻咖（开心消消乐超话）,风雨过后，是一场阳光满怀的盛宴。,安徽,f,32554,2743,1724,"128,135","1,374","10,737","140,246"
86,5151652089431979,7562659076,2025-04-04 13:23:33,感谢分享 很喜欢,来自河南,5151698977293520,0,0,感谢分享 很喜欢,5541621536,圆圆圈圈圆圈呀,https://weibo.com/u/5541621536,超话粉丝大咖（于文文超话） 微博原创视频博主,所有热爱的事情都要不遗余力    只偏爱于文文,其他,f,17679,4863,3923,"265,764","8,759","229,280","503,803"
87,5151652089431979,7562659076,2025-04-04 12:56:40,中午好吖,来自安徽,5151692212146057,0,0,中午好吖,7831805529,春意浓醉元宵,https://weibo.com/u/7831805529,游戏博主,.心藏漂亮，眼带光芒，生活是自己喜欢的模样。,安徽,f,22633,2487,1581,"106,680",159,"2,709","109,548"
88,5151652089431979,7562659076,2025-04-04 12:49:00,感谢分享精彩内容，辛苦了！,来自江苏,5151690286432764,0,0,感谢分享精彩内容，辛苦了！,6746701766,抱着卡布奇诺的兔子,https://weibo.com/u/6746701766,时尚博主,,其他,f,80760,2124,2036,"92,142",356,"16,480","108,978"
89,5151652089431979,7562659076,2025-04-04 12:40:52,感谢分享,来自四川,5151688235944813,0,0,感谢分享,6090386550,轻风伴蝉鸣,https://weibo.com/u/6090386550,游戏博主 微博原创视频博主,你抛出去的真诚，终有一天会变成刺向你那把最锋利的剑，让你痛不欲生。,四川,f,272112,4680,18607,"269,855","161,490","346,147","777,492"
90,5151652089431979,7562659076,2025-04-04 12:25:13,中午好吖,来自安徽,5151684298544645,0,0,中午好吖,6223639506,_小元宵__,https://weibo.com/u/6223639506,游戏博主,一路坎坷的人，以后的幸福亦是理所应当。,其他,f,33277,2779,4943,,,,
91,5151652089431979,7562659076,2025-04-04 12:21:57,感谢分享，很不错哦,来自贵州,5151683475407750,0,0,感谢分享，很不错哦,2878428062,人活一世冷暖自知,https://weibo.com/u/2878428062,动漫博主,啥也不想说,重庆 渝北区,m,13015,1490,1578,"39,512","1,939","18,974","60,425"
92,5151652089431979,7562659076,2025-04-04 12:16:53,谁说不是啊,来自浙江,5151682200340799,0,0,谁说不是啊,7499434826,涂山氏_小倩,https://weibo.com/u/7499434826,视觉中国 签约插画师 情感博主 微博原创视频博主,沙发躺 腐女文学,其他,f,118783,3095,9599,"192,402","50,162","856,761","1,099,325"
93,5151652089431979,7562659076,2025-04-04 12:14:56,感谢分享，不错哦❤️,来自贵州,5151681714061936,0,0,感谢分享，不错哦❤️,3004087571,吃一颗甜甜奶糖,https://weibo.com/u/3004087571,动漫博主 微博原创视频博主,用谁头像只是单纯好看，为谁说话只是单纯想说！谁也不粉,重庆,f,85231,2679,8071,"248,493","2,421,683","971,217","3,641,393"
94,5151652089431979,7562659076,2025-04-04 12:12:16,感谢分享，很不错哦,来自贵州,5151681037734383,0,0,感谢分享，很不错哦,6023272420,想去世界看看而已,https://weibo.com/u/6023272420,超话粉丝大咖（带着微博去旅行超话）,,重庆,m,12828,1243,387,,,,
95,5151652089431979,7562659076,2025-04-04 11:55:14,感谢博主精彩分享,来自甘肃,5151676756394221,0,0,感谢博主精彩分享,6989457026,小咸鱼头号,https://weibo.com/u/6989457026,超话小主持人（教师超话）,小人物,海南 海口,f,14967,2185,3010,"64,863","1,417","23,451","89,731"
96,5151652089431979,7562659076,2025-04-04 11:14:01,辛苦博主分享,来自山西,5151666379950276,0,0,辛苦博主分享,5909214059,静湖听风语,https://weibo.com/u/5909214059,刀诗摄影 美妆师 体育博主 超话创作官（你好星期六超话） 微博原创视频博主,随心情发博,四川,f,100271,5695,17397,"515,808","34,697","1,189,368","1,739,873"
97,5151652089431979,7562659076,2025-04-04 10:37:07,感谢博主分享,来自山西,5151657097429667,0,0,感谢博主分享,7807943019,星际捕梦客,https://weibo.com/u/7807943019,美妆博主,视频来源于网络，如侵权劝删（🈚雷）,其他,f,13094,2190,3734,"42,689",152,"10,088","52,929"
98,5151652089431979,7562659076,2025-04-04 10:19:22,真挺不错的,来自山东,5151652626044796,0,0,真挺不错的,5488211312,爱唱歌的小7,https://weibo.com/u/5488211312,微博原创视频博主 微博VLOG博主 颜值博主 超话主持人（小鱼凌晨电台Vlog超话）,一个声音还不错的普通女孩，dy：爱唱歌的小7  ，我是小7（推广合作私信）,北京,f,869635,8495,24665,,,,
99,5151652089431979,7562659076,2025-04-04 13:34:55,"感谢分享太喜欢了<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自贵州,5151701838070786,0,0,感谢分享太喜欢了[爱你],7977085694,逐星电竞,https://weibo.com/u/7977085694,游戏博主,游戏攻略博主,云南,m,43392,1190,359,"34,734","1,102","7,651","43,487"
100,5151652089431979,7562659076,2025-04-04 15:45:43,"下午好啊<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" /><img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自湖北,5151734754447299,0,0,下午好啊[给你小心心][给你小心心],6558656697,多梦锦鲤,https://weibo.com/u/6558656697,游戏博主,锦鲤附体 好运连连😜😜,湖北,m,74460,2197,5180,"66,628","8,336","72,673","147,637"
101,5151652089431979,7562659076,2025-04-04 16:48:04,下午好呀，谢谢分享,来自四川,5151750446648460,0,0,下午好呀，谢谢分享,7734650606,熊老三的熊大,https://weibo.com/u/7734650606,动漫博主,,其他,f,14355,1959,1392,"49,870","4,140","70,044","124,054"
102,5151652089431979,7562659076,2025-04-04 14:16:34,相当可以，太有意思了吧相当可以，太有意思了吧,来自北京,5151712319375228,0,0,相当可以，太有意思了吧相当可以，太有意思了吧,7971158772,牛虻dz,https://weibo.com/u/7971158772,体育博主,分享国际足球、篮球乒乓球 网球等体育精彩视频,山东,m,12834,709,1144,"6,926","2,262","7,606","16,794"
103,5151652089431979,7562659076,2025-04-04 13:17:57,"感谢分享太喜欢了<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自贵州,5151697567747992,0,0,感谢分享太喜欢了[爱你],7907963282,夜色游戏测评,https://weibo.com/u/7907963282,游戏博主,游戏高玩测评博主：王者15国服，QQ飞车手游全国第一，炫舞手游大区第一，欢乐斗地主全国第一，节奏大师城市赛，英雄联盟城市赛,北京,m,245742,2298,2641,"97,846","11,502","121,867","231,215"
104,5151652089431979,7562659076,2025-04-04 12:17:18,爱了爱了喜欢！,来自广东,5151682305721972,0,0,爱了爱了喜欢！,2011905717,叶子来说事,https://weibo.com/u/2011905717,网络作家 代表作《我想说明天会更好》,喜欢我喜欢的，看我喜欢的，过好每一天就是幸福的，明天会更好！,广东,f,78799,4566,5263,,,,
105,5151652089431979,7562659076,2025-04-04 11:22:08,优秀博文分享一下,来自河南,5151668421265077,0,0,优秀博文分享一下,7034387417,花开花谢迷人眼,https://weibo.com/u/7034387417,情感博主,“不经意间遇见的可爱比落日还要温柔”,其他,f,12303,1074,1638,"22,713",50,"4,258","27,021"
