,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
74,5063232929138895,1824247375,2024-08-03 21:19:11,"真得是科幻版玉娇龙<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自福建,5063396037496210,0,1,真得是科幻版玉娇龙[打call],3652682025,Yeah77酷,https://weibo.com/u/3652682025,,福建 福州,f,38,682,1172,165,12,282,459,
75,5063232929138895,1824247375,2024-08-03 13:28:16,从21世纪安全撤离这个电影真的让人惊喜满满,来自广东,5063277526125754,0,1,从21世纪安全撤离这个电影真的让人惊喜满满,7921798764,过好每娱天,https://weibo.com/u/7921798764,,其他,f,123,304,2976,86,113,34,233,
76,5063232929138895,1824247375,2024-08-03 13:26:02,这部电影真的好喜欢，钟楚曦的演技太给力了,来自广东,5063276965397258,0,1,这部电影真的好喜欢，钟楚曦的演技太给力了,7245033721,娱姐喝养乐2,https://weibo.com/u/7245033721,,广东,f,519,1149,12938,,,,,
77,5063232929138895,1824247375,2024-08-03 13:25:08,"从21世纪安全撤离这个电影真的让人惊喜满满<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山西,5063276736283763,0,1,从21世纪安全撤离这个电影真的让人惊喜满满[打call][打call][打call],5764146251,来份啵啵鸡,https://weibo.com/u/5764146251,继续努力吧，不然能怎样,北京 朝阳区,f,617,1059,5004,177,74,536,787,
78,5063232929138895,1824247375,2024-08-03 13:24:26,从这部电影才开始注意到钟楚曦，让人改变了对她的看法,来自广东,5063276561958641,0,1,从这部电影才开始注意到钟楚曦，让人改变了对她的看法,7817956529,想回家了没,https://weibo.com/u/7817956529,,北京,f,781,912,9355,,,,,
79,5063232929138895,1824247375,2024-08-03 13:23:27,真的太好看了，满满的惊喜,来自广东,5063276312397252,0,1,真的太好看了，满满的惊喜,7923232142,娱切完美,https://weibo.com/u/7923232142,,其他,f,121,236,2895,57,107,42,206,
80,5063232929138895,1824247375,2024-08-03 13:22:56,钟楚曦太有实力了，把这个角色给演活了,来自广东,5063276183946116,0,1,钟楚曦太有实力了，把这个角色给演活了,5699690120,小Yu-79,https://weibo.com/u/5699690120,人间不值得.,湖北,f,105,169,2053,57,68,20,145,
81,5063232929138895,1824247375,2024-08-03 13:22:29,真的太喜欢刘连枝了，又酷又飒,来自广东,5063276069391972,0,1,真的太喜欢刘连枝了，又酷又飒,7929306476,榴莲千层曲,https://weibo.com/u/7929306476,,其他,f,102,257,2432,63,79,32,174,
82,5063232929138895,1824247375,2024-08-03 13:19:31,"Get到刘连枝的人有福了<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自山西,5063275325165010,0,1,Get到刘连枝的人有福了[哈哈][哈哈][哈哈],6451486618,谷害羞201801,https://weibo.com/u/6451486618,与人与事做到仁至义尽就好了，真诚如果开不了花 ，就让他长满刺吧！,山西 阳泉,f,17,395,2790,56,53,81,190,
83,5063232929138895,1824247375,2024-08-03 13:19:06,还没看刘连枝的人我劝你们快点去看，真的挺不错的,来自广东,5063275224236311,0,1,还没看刘连枝的人我劝你们快点去看，真的挺不错的,7921798842,开心每娱天,https://weibo.com/u/7921798842,,其他,f,116,368,3260,70,93,33,196,
84,5063232929138895,1824247375,2024-08-03 13:17:20,大家一定不要错过这部电影，太好看了,来自广东,5063274775448180,0,1,大家一定不要错过这部电影，太好看了,7923659781,海棠花儿红,https://weibo.com/u/7923659781,,其他,f,109,242,2690,72,100,20,192,
85,5063232929138895,1824247375,2024-08-03 13:16:54,钟楚曦太优秀了，把这个角色演绎的太好了,来自广东,5063274664300875,0,1,钟楚曦太优秀了，把这个角色演绎的太好了,7906539936,超爱小颖子,https://weibo.com/u/7906539936,,广东,f,82,295,2600,168,91,115,374,
86,5063232929138895,1824247375,2024-08-03 13:16:19,超喜欢这部电影太好看了,来自广东,5063274523525815,0,1,超喜欢这部电影太好看了,7611298600,米多喝养乐多,https://weibo.com/u/7611298600,,其他,f,421,940,12074,,,,,
87,5063232929138895,1824247375,2024-08-03 13:14:53,真的好喜欢钟姐这样的气质明星,来自广东,5063274158626736,0,1,真的好喜欢钟姐这样的气质明星,5504845758,HHL0409,https://weibo.com/u/5504845758,,广东 广州,f,113,348,4420,215,86,246,547,
88,5063232929138895,1824247375,2024-08-03 13:14:05,钟楚曦的演技真的好精彩,来自广东,5063273958083910,0,1,钟楚曦的演技真的好精彩,2627946107,狄惹欧龙9_E,https://weibo.com/u/2627946107,,西藏 林芝,f,107,235,2652,112,101,63,276,
89,5063232929138895,1824247375,2024-08-03 13:12:39,"钟楚曦本人的性格就很豪迈，自带侠气<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山西,5063273594488609,0,1,钟楚曦本人的性格就很豪迈，自带侠气[打call],7896806407,大白熊可爱1,https://weibo.com/u/7896806407,心的通透，不是因为没有杂念，而是在于明白取舍,山西 阳泉,f,57,542,4331,98,59,56,213,
90,5063232929138895,1824247375,2024-08-03 12:53:20,钟楚曦可盐可甜,来自新疆,5063268734861981,0,1,钟楚曦可盐可甜,2094410581,脆吧啦,https://weibo.com/u/2094410581,万事从人，百年皆客；人生苦短，及时行乐。做难事必有所得。,江苏 苏州,f,272,77,1893,"1,910",105,"1,145","3,160",
91,5063232929138895,1824247375,2024-08-03 12:53:01,钟楚曦本人的性格就很豪迈，自带侠气,来自新疆,5063268656482075,0,1,钟楚曦本人的性格就很豪迈，自带侠气,2094410581,脆吧啦,https://weibo.com/u/2094410581,万事从人，百年皆客；人生苦短，及时行乐。做难事必有所得。,江苏 苏州,f,272,77,1893,"1,910",105,"1,145","3,160",
92,5063232929138895,1824247375,2024-08-03 12:36:51,"天马行空的江湖里，独一无二的刘连枝<img alt=""[微风]"" title=""[微风]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/2018new_weifeng_thumb.png"" />",来自广东,5063264590889498,0,1,天马行空的江湖里，独一无二的刘连枝[微风],7540757233,TheFountainhead_,https://weibo.com/u/7540757233,-,香港 其他,m,799,269,6286,"35,785","31,622","145,063","212,470",
93,5063232929138895,1824247375,2024-08-03 12:27:19,"感谢分享哇！<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />我们榴莲尊嘟很好 钟姐也为这个角色增色不少～",来自北京,5063262187556612,0,1,感谢分享哇！[抱一抱][抱一抱][抱一抱]我们榴莲尊嘟很好 钟姐也为这个角色增色不少～,1752829185,日历什么时候能撕完,https://weibo.com/u/1752829185,一千年以后😅,北京 通州区,m,95,169,1532,584,668,"1,495","2,747",
94,5063232929138895,1824247375,2024-08-04 10:51:13,"刘连枝这个角色演得很好<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自福建,5063600391062869,0,0,刘连枝这个角色演得很好[打call],3652682025,Yeah77酷,https://weibo.com/u/3652682025,,福建 福州,f,38,682,1172,165,12,282,459,
95,5063232929138895,1824247375,2024-08-03 17:38:27,钟楚曦演的好,来自广东,5063340491014161,0,0,钟楚曦演的好,5548927113,石榴红柿子,https://weibo.com/u/5548927113,,广东 深圳,f,20,72,348,249,7,591,847,
96,5063232929138895,1824247375,2024-08-03 14:38:10,"这故事还是很感人<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自福建,5063295118084058,0,0,这故事还是很感人[打call],3652682025,Yeah77酷,https://weibo.com/u/3652682025,,福建 福州,f,38,682,1172,165,12,282,459,
97,5063232929138895,1824247375,2024-08-03 14:24:23,上次还看到有人说这电影对女性不尊重，厌女，真给我逗乐了，是真看不到刘连枝角色的立体和成长啊！这位博主分析的太到位了，感谢感谢，希望钟楚曦戏路越来越宽～,来自江苏,5063291652801431,0,0,上次还看到有人说这电影对女性不尊重，厌女，真给我逗乐了，是真看不到刘连枝角色的立体和成长啊！这位博主分析的太到位了，感谢感谢，希望钟楚曦戏路越来越宽～,7709271481,崽崽每天要吃饱,https://weibo.com/u/7709271481,,海外,f,271,74,857,68,94,138,300,
98,5063232929138895,1824247375,2024-08-03 14:18:24,"妈耶好会说啊，每个字都认同，就是写不出来，感恩博主看到钟楚曦，喜剧、打戏、感情戏我觉得钟楚曦都完成的特别优秀<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自江苏,5063290141280866,0,1,妈耶好会说啊，每个字都认同，就是写不出来，感恩博主看到钟楚曦，喜剧、打戏、感情戏我觉得钟楚曦都完成的特别优秀[抱一抱],7311860692,就想赖床不起,https://weibo.com/u/7311860692,,其他,f,16,68,521,80,20,330,430,
99,5063232929138895,1824247375,2024-08-03 13:56:21,有时候还真的是让人感受到了这样子的呢,来自河南,5063284598768489,0,0,有时候还真的是让人感受到了这样子的呢,7918179180,淡雅卿尘,https://weibo.com/u/7918179180,人永远不能停止梦想 梦想是心灵的养料,其他,f,77,1211,7884,113,153,19,285,
100,5063232929138895,1824247375,2024-08-03 13:54:07,细节值得我们慢慢的去品味,来自山西,5063284031753710,0,0,细节值得我们慢慢的去品味,7906444333,被萝卜闪了腰,https://weibo.com/u/7906444333,我们都是独一无二的自己,其他,m,111,398,7538,68,79,27,174,
101,5063232929138895,1824247375,2024-08-03 13:53:12,钟楚曦演绎的角色太喜欢了,来自辽宁,5063283799230120,0,0,钟楚曦演绎的角色太喜欢了,7915358151,甜蜜幸福的趴在窝里,https://weibo.com/u/7915358151,我是一个坚强励志的宝妈，为自己加油💪,北京,f,32,334,9139,84,112,44,240,
102,5063232929138895,1824247375,2024-08-03 13:51:29,真是挺喜欢的 好给力呀,来自辽宁,5063283369315482,0,0,真是挺喜欢的 好给力呀,7922961014,做你怀里的猫不再流浪,https://weibo.com/u/7922961014,,其他,f,33,171,6134,76,87,8,171,
103,5063232929138895,1824247375,2024-08-03 13:50:59,钟楚曦果然不会让我们失望,来自山西,5063283243222913,0,0,钟楚曦果然不会让我们失望,7924220636,慢品人间烟火自在,https://weibo.com/u/7924220636,行为就是答案，所以我从来不问为什么,其他,f,55,375,12198,101,241,8,350,
104,5063232929138895,1824247375,2024-08-03 13:49:46,特别喜欢钟楚曦 角色演绎的真好,来自辽宁,5063282937037616,0,0,特别喜欢钟楚曦 角色演绎的真好,7924550714,阔腿裤下的腿,https://weibo.com/u/7924550714,,其他,f,32,205,5837,53,108,3,164,
105,5063232929138895,1824247375,2024-08-03 13:47:46,钟楚曦太优秀了角色演绎的很到位,来自辽宁,5063282431891568,0,0,钟楚曦太优秀了角色演绎的很到位,7747704868,春天ZGJY,https://weibo.com/u/7747704868,演唱会巡演的追随者,其他,f,68,1145,25086,108,482,104,694,
106,5063232929138895,1824247375,2024-08-03 13:45:56,特别喜欢钟楚曦演技太棒了,来自辽宁,5063281974706917,0,0,特别喜欢钟楚曦演技太棒了,7923025475,赶着毛驴车去巴黎,https://weibo.com/u/7923025475,,其他,f,25,237,7106,69,97,13,179,
107,5063232929138895,1824247375,2024-08-03 13:44:09,简直棒极了好给力呀非常优秀,来自辽宁,5063281524084338,0,0,简直棒极了好给力呀非常优秀,6135654325,美滋滋的羊小力,https://weibo.com/u/6135654325,每天和课后班的孩子们在一起心情愉悦,北京 东城区,f,73,1081,25455,108,123,139,370,
108,5063232929138895,1824247375,2024-08-03 13:42:03,刘连枝这个角色给我们带来了很多的惊喜,来自山西,5063280995076773,0,0,刘连枝这个角色给我们带来了很多的惊喜,6407198549,随着偶像来追剧,https://weibo.com/u/6407198549,我的天，我的地，我的宝是偶遇,山西 忻州,m,671,794,23538,416,281,281,978,
109,5063232929138895,1824247375,2024-08-03 13:42:02,非常的喜欢钟楚曦特别优秀,来自辽宁,5063280989047804,0,0,非常的喜欢钟楚曦特别优秀,7924039157,解决爱了爱了吧,https://weibo.com/u/7924039157,,其他,f,41,248,8581,78,112,11,201,
110,5063232929138895,1824247375,2024-08-03 13:41:53,钟楚曦的演技简直炸裂了，好喜欢,来自山西,5063280952869862,0,0,钟楚曦的演技简直炸裂了，好喜欢,7925046452,霜冻柿子看大海,https://weibo.com/u/7925046452,,其他,f,92,552,17756,194,275,159,628,
111,5063232929138895,1824247375,2024-08-03 13:39:30,钟楚曦饰演的刘连枝让角色增彩不少，值得一看,来自重庆,5063280353348575,0,0,钟楚曦饰演的刘连枝让角色增彩不少，值得一看,7891043186,云J邵美美,https://weibo.com/u/7891043186,总会熬过去的，加油,其他,m,36,396,1592,41,16,29,86,
112,5063232929138895,1824247375,2024-08-03 13:39:29,通过这个角色，让我们注意到了钟楚曦，演绎的太棒了,来自河北,5063280349677789,0,0,通过这个角色，让我们注意到了钟楚曦，演绎的太棒了,7919376870,平方还是立方,https://weibo.com/u/7919376870,,其他,f,25,318,8022,126,199,20,345,
113,5063232929138895,1824247375,2024-08-03 13:38:29,钟楚曦演技用心了，刘连枝这个角色看起来,来自重庆,5063280098022429,0,0,钟楚曦演技用心了，刘连枝这个角色看起来,6220620830,zero千夏,https://weibo.com/u/6220620830,自己就是自己的靠山！！！,重庆,m,54,510,1190,26,16,13,55,
114,5063232929138895,1824247375,2024-08-03 13:38:27,很喜欢酷飒的刘连枝这个角色呀！,来自河北,5063280089106855,0,0,很喜欢酷飒的刘连枝这个角色呀！,7919551961,生活加减乘除法,https://weibo.com/u/7919551961,,其他,f,26,317,7825,137,219,30,386,
115,5063232929138895,1824247375,2024-08-03 13:37:40,这部电影真是惊喜满满呀！，肯定不会错过的,来自河北,5063279890400784,0,0,这部电影真是惊喜满满呀！，肯定不会错过的,7919551824,为你撑伞的人,https://weibo.com/u/7919551824,,其他,f,22,315,8039,148,189,32,369,
116,5063232929138895,1824247375,2024-08-03 13:37:38,角色演绎的特别精彩喜欢钟楚曦,来自辽宁,5063279883323824,0,0,角色演绎的特别精彩喜欢钟楚曦,7827019047,l海上明月,https://weibo.com/u/7827019047,,其他,f,517,335,9000,73,106,13,192,
117,5063232929138895,1824247375,2024-08-03 13:36:51,就冲刘连芝这个角色，必须看这部影片,来自河北,5063279686458599,0,0,就冲刘连芝这个角色，必须看这部影片,7512022581,简单即开心即快乐,https://weibo.com/u/7512022581,,其他,m,443,1282,19708,,,,,
118,5063232929138895,1824247375,2024-08-03 13:36:03,这个角色真不错，很喜欢钟楚曦演的这个角色,来自河北,5063279485131867,0,0,这个角色真不错，很喜欢钟楚曦演的这个角色,6172680698,红绿颜色最好看,https://weibo.com/u/6172680698,爱别人先爱自己,其他,f,210,1063,18149,,,,,
119,5063232929138895,1824247375,2024-08-03 13:35:54,这也太给力了吧非常的优秀,来自辽宁,5063279447116202,0,0,这也太给力了吧非常的优秀,7922958622,快乐的八卦小妹,https://weibo.com/u/7922958622,,其他,f,26,224,6950,75,120,20,215,
120,5063232929138895,1824247375,2024-08-03 13:35:09,刘连枝最喜欢的角色之一，很值得二刷看起来,来自重庆,5063279258371711,0,0,刘连枝最喜欢的角色之一，很值得二刷看起来,7895927470,淑兰邓,https://weibo.com/u/7895927470,左耳不会懂我的忧伤…,北京,f,10,314,1195,10,13,10,33,
121,5063232929138895,1824247375,2024-08-03 13:34:38,这种情感真是超越了时空限制,来自辽宁,5063279129397368,0,0,这种情感真是超越了时空限制,7823839071,哈密瓜炖西瓜006,https://weibo.com/u/7823839071,天天追剧的剧迷雾,辽宁,f,84,1121,25915,129,"1,521",128,"1,778",
122,5063232929138895,1824247375,2024-08-03 13:34:14,刘连枝这个角色很认可，很有力量感的角色了,来自重庆,5063279032664590,0,0,刘连枝这个角色很认可，很有力量感的角色了,7893911911,多多比拉,https://weibo.com/u/7893911911,情愿守的最后的倔强，也不会哭。,其他,f,31,379,1237,17,20,13,50,
123,5063232929138895,1824247375,2024-08-03 13:34:12,看到这样的角色分析，更坚定了这部影片必须看,来自河北,5063279020345727,0,0,看到这样的角色分析，更坚定了这部影片必须看,7120250944,是谁知道吗,https://weibo.com/u/7120250944,平平淡淡才是真,河北 秦皇岛,f,79,834,19679,"1,195",341,111,"1,647",
124,5063232929138895,1824247375,2024-08-03 13:33:42,"还没看刘连枝的人 赶紧去看 入股不亏的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自黑龙江,5063278894518757,0,0,还没看刘连枝的人 赶紧去看 入股不亏的[打call],7358803364,你开心我快乐hai,https://weibo.com/u/7358803364,普通小孩爱生活₍ᐢ..ᐢ₎,黑龙江,f,2824,4666,42151,,,,,超话小主持人（旅游新热点超话）
125,5063232929138895,1824247375,2024-08-03 13:33:18,钟楚曦把这个有个性的角色演绎的太到位了,来自河北,5063278793595268,0,0,钟楚曦把这个有个性的角色演绎的太到位了,7919461223,溪水中的花儿,https://weibo.com/u/7919461223,,其他,f,32,396,10215,171,310,17,498,
126,5063232929138895,1824247375,2024-08-03 13:32:51,钟楚曦真是很有魅力,来自辽宁,5063278684537370,0,0,钟楚曦真是很有魅力,7924636128,小芬的春天很美,https://weibo.com/u/7924636128,,其他,f,28,244,6475,51,76,11,138,
127,5063232929138895,1824247375,2024-08-03 13:32:41,"喜欢刘连枝的性格 又酷又飒 很有魅力<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5063278638404011,0,0,喜欢刘连枝的性格 又酷又飒 很有魅力[心],7320102766,喵喵喵aiy,https://weibo.com/u/7320102766,,其他,m,274,493,2917,,,,,
128,5063232929138895,1824247375,2024-08-03 13:32:12,很有实力的钟楚曦，有很强的喜剧天赋呀,来自河北,5063278514406984,0,0,很有实力的钟楚曦，有很强的喜剧天赋呀,7915467143,雪中踏梅雨中看花,https://weibo.com/u/7915467143,,其他,f,60,450,10673,155,316,55,526,
129,5063232929138895,1824247375,2024-08-03 13:32:11,一定要去电影院看钟楚曦，好喜欢这个角色,来自四川,5063278512311562,0,0,一定要去电影院看钟楚曦，好喜欢这个角色,7897986413,一家人和和美美lxj,https://weibo.com/u/7897986413,,其他,f,14,344,4836,35,36,12,83,
130,5063232929138895,1824247375,2024-08-03 13:32:04,钟楚曦把这个角色演的淋漓尽致，塑造很强,来自重庆,5063278480857156,0,0,钟楚曦把这个角色演的淋漓尽致，塑造很强,3973276749,Hsh痛惜,https://weibo.com/u/3973276749,只希望你会快乐。,重庆 潼南区,m,41,394,1242,15,19,21,55,
131,5063232929138895,1824247375,2024-08-03 13:31:36,"钟楚曦把角色演活了，好喜欢刘连枝<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自黑龙江,5063278366297185,0,0,钟楚曦把角色演活了，好喜欢刘连枝[心],7929986360,恋之花朵all,https://weibo.com/u/7929986360,,其他,f,118,319,1800,86,47,61,194,
132,5063232929138895,1824247375,2024-08-03 13:31:29,演技真是很到位了，将女性力量的魅力展现的淋漓尽致,来自四川,5063278334053804,0,0,演技真是很到位了，将女性力量的魅力展现的淋漓尽致,7895463907,柳树飘飘lan,https://weibo.com/u/7895463907,,四川,m,206,486,5486,32,60,36,128,
133,5063232929138895,1824247375,2024-08-03 13:31:23,钟楚曦的饰演的角色刘连枝演的很不错,来自重庆,5063278308887764,0,0,钟楚曦的饰演的角色刘连枝演的很不错,7229560084,汤圆宝贝一,https://weibo.com/u/7229560084,我该用怎样的语气说。,四川 泸州,f,8,319,1213,17,16,10,43,
134,5063232929138895,1824247375,2024-08-03 13:31:06,简直太棒了超级的给力,来自辽宁,5063278239160814,0,0,简直太棒了超级的给力,7923097422,莫要登着梯子够月亮,https://weibo.com/u/7923097422,,其他,f,20,224,6582,54,97,17,168,
135,5063232929138895,1824247375,2024-08-03 13:31:03,钟楚曦的演技真是太好了，将刘连枝这个角色塑造的很棒,来自四川,5063278227362628,0,0,钟楚曦的演技真是太好了，将刘连枝这个角色塑造的很棒,7904916816,一切都是上天注定lxj,https://weibo.com/u/7904916816,,其他,f,6,451,4858,52,22,26,100,
136,5063232929138895,1824247375,2024-08-03 13:30:46,被钟楚曦饰演的刘连芝这个角色吸引住了,来自河北,5063278160773619,0,0,被钟楚曦饰演的刘连芝这个角色吸引住了,7915236485,静听雨中花开的声音,https://weibo.com/u/7915236485,静听花开屏蔽噪音,其他,f,52,456,10701,201,408,95,704,
137,5063232929138895,1824247375,2024-08-03 13:30:16,钟楚曦演绎的刘连枝不断的成长，好有魅力，好有力量的角色,来自四川,5063278030750629,0,0,钟楚曦演绎的刘连枝不断的成长，好有魅力，好有力量的角色,7897740958,为了更好的生活lj,https://weibo.com/u/7897740958,,其他,f,12,415,4783,35,57,11,103,
138,5063232929138895,1824247375,2024-08-03 13:29:59,这就是我们的钟姐，演技没的说啊,来自河北,5063277958401041,0,0,这就是我们的钟姐，演技没的说啊,7915789104,九兒姐丫,https://weibo.com/u/7915789104,,其他,f,18,114,6170,86,77,9,172,
139,5063232929138895,1824247375,2024-08-03 13:29:50,钟楚曦给这个角色真是加分很多呀！演绎的太好了,来自河北,5063277920654245,0,0,钟楚曦给这个角色真是加分很多呀！演绎的太好了,7334071922,田野花香美,https://weibo.com/u/7334071922,,河北,f,96,638,13068,189,350,57,596,
140,5063232929138895,1824247375,2024-08-03 13:29:44,钟楚曦演绎的刘连枝这时候有魅力了，一定要去看看这个角色,来自四川,5063277896532732,0,0,钟楚曦演绎的刘连枝这时候有魅力了，一定要去看看这个角色,7897816226,天蓝蓝好心情123lj,https://weibo.com/u/7897816226,,其他,f,34,405,4765,37,42,12,91,
141,5063232929138895,1824247375,2024-08-03 13:29:33,姐姐演技无可挑剔，颜值爆表,来自河北,5063277849611883,0,0,姐姐演技无可挑剔，颜值爆表,7849022768,晚晚星河半颗糖,https://weibo.com/u/7849022768,,其他,m,135,313,7133,226,69,134,429,超话小主持人（南橘北枳绵绵超话）
142,5063232929138895,1824247375,2024-08-03 13:29:22,"被这个角色的个人魅力 所吸引了，好喜欢刘连枝<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自黑龙江,5063277803997134,0,0,被这个角色的个人魅力 所吸引了，好喜欢刘连枝[融化],7310314925,冰糖葫芦hai,https://weibo.com/u/7310314925,喜欢唱歌 跳舞 ！更喜欢结交朋友 ！,其他,f,153,944,6811,191,110,60,361,
143,5063232929138895,1824247375,2024-08-03 13:28:37,"好喜欢独特魅力的刘连枝了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自重庆,5063277612631618,0,0,好喜欢独特魅力的刘连枝了[打call][打call],7900505964,君君爸大,https://weibo.com/u/7900505964,其实你并不懂我啊。,云南 昆明,m,114,464,1046,21,9,8,38,
144,5063232929138895,1824247375,2024-08-03 13:28:12,钟楚曦塑造了刘连枝，刘连枝成就了钟楚曦,来自广东,5063277509874151,0,0,钟楚曦塑造了刘连枝，刘连枝成就了钟楚曦,7557031059,ME_5ME,https://weibo.com/u/7557031059,做一个真诚的人😙,其他,f,81,99,500,"1,491",35,"1,968","3,494",
145,5063232929138895,1824247375,2024-08-03 13:27:57,"太喜欢刘连枝了 独一无二的 刘连枝！<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自黑龙江,5063277444860661,0,0,太喜欢刘连枝了 独一无二的 刘连枝！[融化][融化],7928428646,笨笨huan1,https://weibo.com/u/7928428646,,黑龙江 大庆,f,223,409,2948,,,,,
146,5063232929138895,1824247375,2024-08-03 13:27:52,如果谁还没看这个电影，赶快的去看一下,来自天津,5063277429916094,0,0,如果谁还没看这个电影，赶快的去看一下,7619903596,爱骑马响当当,https://weibo.com/u/7619903596,最近爱上了骑马！,天津,f,141,836,4286,84,2,298,384,
147,5063232929138895,1824247375,2024-08-03 13:27:49,钟楚曦演绎的刘连枝很有力量的女性角色，让人安全感满满,来自四川,5063277411305453,0,0,钟楚曦演绎的刘连枝很有力量的女性角色，让人安全感满满,7897375344,一定要有好身体lj,https://weibo.com/u/7897375344,,其他,f,21,331,4575,48,56,24,128,
148,5063232929138895,1824247375,2024-08-03 13:27:36,刘连枝是全片最喜欢的女性角色，钟楚曦演绎的太好了,来自广东,5063277363069704,0,0,刘连枝是全片最喜欢的女性角色，钟楚曦演绎的太好了,5671379129,娱直爱小颖,https://weibo.com/u/5671379129,,湖北,f,85,332,3932,147,102,209,458,
149,5063232929138895,1824247375,2024-08-03 13:27:21,这部电影真的是很精彩啦，钟楚曦演绎的刘连枝好有魅力呀！,来自四川,5063277296224231,0,0,这部电影真的是很精彩啦，钟楚曦演绎的刘连枝好有魅力呀！,7897890147,春天风好温暖,https://weibo.com/u/7897890147,,其他,f,23,368,4585,32,38,13,83,
150,5063232929138895,1824247375,2024-08-03 13:26:52,感觉真的好给力太棒了,来自辽宁,5063277174588480,0,0,感觉真的好给力太棒了,7848477173,笑眯眯笑呵呵笑哈哈,https://weibo.com/u/7848477173,,其他,f,98,925,22160,126,180,34,340,
151,5063232929138895,1824247375,2024-08-03 13:26:49,一定要去电影院看看钟楚曦演绎的刘连枝，真是有魅力的角色,来自四川,5063277163840164,0,0,一定要去电影院看看钟楚曦演绎的刘连枝，真是有魅力的角色,7899033803,好好的追剧吧123,https://weibo.com/u/7899033803,,其他,f,7,359,4547,41,53,28,122,
