,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
76,5135501532598925,5602942532,2025-02-19 13:12:11,下午好啊,来自福建,5135751052264135,0,0,下午好啊,6793353890,Each-雨含,https://weibo.com/u/6793353890,动漫博主 超话粉丝钻咖（袁一琦超话） 微博原创视频博主 微博VLOG博主,我要去319号星球@袁一琦each,其他,f,78721,2969,18617,"292,412","155,510","908,727","1,356,649"
77,5135501532598925,5602942532,2025-02-19 13:09:01,中午好啊,来自安徽,5135750257444011,0,0,中午好啊,7847807052,芭芭顶流,https://weibo.com/u/7847807052,微博原创视频博主,投稿私信,重庆,m,41853,4148,2211,"60,173","5,083","304,966","370,222"
78,5135501532598925,5602942532,2025-02-19 13:03:20,"中午好啊，周三愉快<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自天津,5135748825351185,0,0,中午好啊，周三愉快[给你小心心],7716044141,提拉米蘇吖_,https://weibo.com/u/7716044141,天津迁渡装饰工程有限公司 室内设计师 情感博主 超话创作官（早安超话） 微博原创视频博主,感情，是人内心的各种的感觉、思想和行为的一种综合的心理和生理状态，是对外界刺激所产生的心理反应，以及附带的生理反应。,天津,f,122089,3601,2792,"110,324","4,524","135,637","250,485"
79,5135501532598925,5602942532,2025-02-19 13:02:00,愿你开心每一天,来自山东,5135748489282591,0,0,愿你开心每一天,7879122674,蓝天爱月光,https://weibo.com/u/7879122674,游戏博主,,山东,f,12590,1830,3233,"69,455","1,338","19,874","90,667"
80,5135501532598925,5602942532,2025-02-19 12:59:24,中午好呀,来自广东,5135747839426677,0,0,中午好呀,1317104192,YYX阿璇,https://weibo.com/u/1317104192,超话创作官（白鹿超话） 微博原创视频博主,🈲单曲，🈲快转，单曲快转送你大🏠，🈷️🈷️ygxy较好以上，每天爱互🕳️,广东 揭阳,f,96731,4841,14387,"471,579","6,456","281,074","759,109"
81,5135501532598925,5602942532,2025-02-19 12:50:08,中午好，太好了，不错,来自吉林,5135745503990279,0,0,中午好，太好了，不错,1853619790,青柠读书,https://weibo.com/u/1853619790,读物博主 超话小主持人（中国文学超话）,文学、书摘、语录、诗词、感悟  其中部分图片、视频来源于网络，版权归原作者所有，如有侵权，请私信，立即删除。,吉林 松原,f,99140,4175,20439,,,,
82,5135501532598925,5602942532,2025-02-19 12:48:13,"感谢分享太喜欢了<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自贵州,5135745018760471,0,0,感谢分享太喜欢了[爱你],7874382237,虎天帝,https://weibo.com/u/7874382237,游戏博主 超话创作官（王者荣耀超话） 微博原创视频博主,不知名 马可波罗玩家,其他,m,429070,3433,3990,"206,134","30,616","193,522","430,272"
83,5135501532598925,5602942532,2025-02-19 12:22:31,感谢分享，好棒,来自北京,5135738554024714,0,0,感谢分享，好棒,1573794683,杰夫,https://weibo.com/u/1573794683,体育博主,❤️⚽️，关注四川足球，❤️ 成都蓉城和曼联,四川,m,146600,1566,7499,"25,857","47,518","75,658","149,033"
84,5135501532598925,5602942532,2025-02-19 12:21:36,"中午好呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河北,5135738326745377,0,0,中午好呀[打call],7861520432,O浅夏拾光O,https://weibo.com/u/7861520432,情感博主,真心很贵你别逢人就给，感情很重你别轻易卑微,其他,f,105530,4962,12014,"256,602","33,072","403,832","693,506"
85,5135501532598925,5602942532,2025-02-19 12:19:33,好家伙，看着挺靠谱,来自河南,5135737804817806,0,0,好家伙，看着挺靠谱,6348057090,小嬷王,https://weibo.com/u/6348057090,电竞博主 超话创作官（KPL超话） 微博原创视频博主,推广/合作请私信,河南,m,179124,1006,7537,,,,
86,5135501532598925,5602942532,2025-02-19 12:18:53,谢谢你能分享这么好的内容,来自广西,5135737639669594,0,0,谢谢你能分享这么好的内容,7493345926,冷心白桃酿,https://weibo.com/u/7493345926,视觉中国签约插画师 美食博主 微博原创视频博主,爱美食，爱分享娱乐的宝宝,山西,f,54556,2540,10352,,,,
87,5135501532598925,5602942532,2025-02-19 11:54:35,"可以可以<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自湖北,5135731521753948,0,0,可以可以[嘻嘻],1761831652,娱夭夭,https://weibo.com/u/1761831652,音乐博主 微博原创视频博主,分享当下最好看的电视剧，视频均来自于网络，侵⭕删！,重庆,f,404472,6156,16624,"272,991","45,094","701,552","1,019,637"
88,5135501532598925,5602942532,2025-02-19 11:44:09,好棒好棒啊,来自江苏,5135728901881878,0,0,好棒好棒啊,6082100482,碗吹,https://weibo.com/u/6082100482,体育博主,只是一个激情的搬运工罢了,其他,f,172076,2575,10093,"291,971","157,836","464,150","913,957"
89,5135501532598925,5602942532,2025-02-19 11:36:26,周三愉快,来自江苏,5135726956250248,0,0,周三愉快,7692260479,小熊饼干_甜甜,https://weibo.com/u/7692260479,美食博主 超话粉丝大咖（檀健次超话） 微博原创视频博主,喜欢  ˗ˋˏᰔᩚˎˊ˗各种美食分享   图片，视频来源网络  侵权私信联系删除,其他,f,17053,4206,7198,"382,799","13,011","363,368","759,178"
90,5135501532598925,5602942532,2025-02-19 11:29:18,警钟长鸣,来自山东,5135725161349724,0,0,警钟长鸣,3212267493,海上月823,https://weibo.com/u/3212267493,情感博主,,山东 潍坊,f,27801,2308,2954,,,,
91,5135501532598925,5602942532,2025-02-19 11:27:21,中午好呀,来自广东,5135724670356886,0,0,中午好呀,7827995252,旅游记录,https://weibo.com/u/7827995252,视觉中国签约摄影师 退役军人 旅游博主 超话粉丝大咖（带着微博去旅行超话） 微博原创视频博主,DJI全国航拍十佳摄影师，抖音旅游自媒体，携程签约旅行家，去哪儿网聪明旅行家，盗用必究！,其他,m,130076,4555,1443,,,,
92,5135501532598925,5602942532,2025-02-19 11:17:30,愿你开心每一天,来自山东,5135722190997819,0,0,愿你开心每一天,3556114612,青丝挽流云,https://weibo.com/u/3556114612,体育博主,非yxh 无粉籍,上海,f,69923,2480,4744,"147,584","8,794","56,045","212,423"
93,5135501532598925,5602942532,2025-02-19 11:13:31,"中午好呀<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5135721189082477,0,0,中午好呀[doge][doge],5686795214,小乔躲喵喵,https://weibo.com/u/5686795214,娱乐博主 超话粉丝大咖（侯明昊超话） 微博剪辑视频博主,喜欢，嗯，就是想做你新娘子的那种喜欢。,重庆,f,21677,2366,1782,"275,258","3,954","394,399","673,611"
94,5135501532598925,5602942532,2025-02-19 11:08:09,中午好啊👍,来自黑龙江,5135719842710059,0,0,中午好啊👍,2456552000,耶爷嘢业,https://weibo.com/u/2456552000,微博原创视频博主,,其他,f,724541,3685,3252,"96,947","19,607","188,121","304,675"
95,5135501532598925,5602942532,2025-02-19 11:07:13,不错，感谢分享,来自福建,5135719603114502,0,0,不错，感谢分享,7424326897,唐醋丽姬,https://weibo.com/u/7424326897,动漫博主 微博原创视频博主,有事请私信,河南,f,27758,3066,8671,"75,417","868,408","79,641","1,023,466"
96,5135501532598925,5602942532,2025-02-19 10:57:56,"上午好呀<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /><img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自中国香港,5135717265053244,0,0,上午好呀[憧憬][憧憬],2951248130,香草苏打泡泡,https://weibo.com/u/2951248130,超话创作官（林彦俊超话）,祝我们好在春夏秋冬🩵  只是Evanism，其他不代表属性,海外 其他,f,15289,2746,20653,"127,035",934,"54,537","182,506"
97,5135501532598925,5602942532,2025-02-19 10:39:58,愿你开心每一天,来自山东,5135712745947862,0,0,愿你开心每一天,7832654973,诗情追梦人,https://weibo.com/u/7832654973,动漫博主,商务合作v：x1736218,山东,f,132231,2907,14820,"234,074","21,327","392,312","647,713"
98,5135501532598925,5602942532,2025-02-19 10:32:45,"早上好呀<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5135710927720632,0,0,早上好呀[心],5894468389,墨墨_阳,https://weibo.com/u/5894468389,情感博主,蜕变,浙江,f,56718,4073,17151,,,,
99,5135501532598925,5602942532,2025-02-19 10:20:50,"<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />真的很不错",来自河南,5135707928795055,0,0,[爱慕]真的很不错,6239219507,番茄炖了西红柿啦,https://weibo.com/u/6239219507,美食博主 超话粉丝钻咖（美食超话）,内容来源网络，侵删,浙江,f,131186,2742,11818,"222,436","33,599","876,274","1,132,309"
100,5135501532598925,5602942532,2025-02-19 10:16:36,上午好呀,来自天津,5135706866059294,0,0,上午好呀,6890922766,银子堆成山,https://weibo.com/u/6890922766,娱乐博主 超话主持人（心灵e站超话） 微博原创视频博主 头条文章作者,一个有温度、有高度、有热度、有态度的博主！,天津,f,1069638,17322,44927,"181,949","63,032","376,816","621,797"
101,5135501532598925,5602942532,2025-02-19 09:55:23,感谢分享精彩内容,来自上海,5135701525402050,0,0,感谢分享精彩内容,6445500921,上海-细雨,https://weibo.com/u/6445500921,情感博主 超话主持人（早安超话） 微博原创视频博主,商务合作、投稿私信,上海,f,310058,7075,13186,"825,768","117,212","854,700","1,797,680"
102,5135501532598925,5602942532,2025-02-19 09:52:58,上午好呀。,来自四川,5135700915915488,0,0,上午好呀。,7613833097,爱娱小妹,https://weibo.com/u/7613833097,时尚博主 微博剪辑视频博主,【合作私信】本站所有咨询均来源于网络，如涉及作品版权或隐私问题，请及时联系小编删除,四川,f,100725,4624,6252,"146,907","18,322","157,728","322,957"
103,5135501532598925,5602942532,2025-02-19 09:51:08,上午好呀,来自江苏,5135700456636788,0,0,上午好呀,7694459254,明星邂逅,https://weibo.com/u/7694459254,时尚博主 微博原创视频博主,,江苏,f,237079,5353,14563,"231,783","24,740","589,015","845,538"
104,5135501532598925,5602942532,2025-02-19 09:50:54,我来看我可爱的宝评论,来自河北,5135700395824650,0,0,我来看我可爱的宝评论,7332164870,阿吉看球,https://weibo.com/u/7332164870,体育博主 微博原创视频博主,体圈小小旺，发谁旺谁！,河北,f,29638,1883,2606,"41,615","1,369","93,501","136,485"
105,5135501532598925,5602942532,2025-02-19 09:28:43,上午好呀！,来自广东,5135694814513351,0,0,上午好呀！,7871460342,歌语晩冬_,https://weibo.com/u/7871460342,体育博主 微博剪辑视频博主,体育有趣事，一起来分享。,海南,f,312567,4666,6025,"158,965","18,530","188,111","365,606"
106,5135501532598925,5602942532,2025-02-19 09:24:17,谢谢博主分享,来自山东,5135693699351125,0,0,谢谢博主分享,5210902336,琦闪闪Blue,https://weibo.com/u/5210902336,体育博主,一起去啊，更远的地方！ 部分内容cr网络，侵联删！,山东,f,25332,1150,994,"31,372","2,399","35,858","69,629"
107,5135501532598925,5602942532,2025-02-19 09:21:32,"上午好啊<img alt=""[桃花爆棚]"" title=""[桃花爆棚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/be/2025_Lovecoming_org.png"" />",来自黑龙江,5135693008080226,0,0,上午好啊[桃花爆棚],5480003100,冷墨的时间,https://weibo.com/u/5480003100,体育博主,,其他,m,57096,739,527,"11,611",309,"23,931","35,851"
108,5135501532598925,5602942532,2025-02-19 09:14:38,上午好宝，感谢分享！,来自吉林,5135691271636652,0,0,上午好宝，感谢分享！,7365726589,最爱玉萌萌撒娇,https://weibo.com/u/7365726589,游戏博主 超话粉丝大咖（李玉刚超话） 微博原创视频博主,没有胜利可言，挺着意味一切 。,吉林 长春,f,242146,4327,9308,"723,441","20,131","840,888","1,584,460"
109,5135501532598925,5602942532,2025-02-19 09:05:42,上午好呀,来自江苏,5135689024799550,0,0,上午好呀,6746701766,抱着卡布奇诺的兔子,https://weibo.com/u/6746701766,时尚博主,,其他,f,80760,2124,2036,"92,142",356,"16,480","108,978"
110,5135501532598925,5602942532,2025-02-19 09:00:48,越看越喜欢,来自江西,5135687789840031,0,0,越看越喜欢,7818415513,淮唸昊Neo,https://weibo.com/u/7818415513,超话粉丝大咖（侯明昊超话） 微博剪辑视频博主,唯.小侯 单曲拉嘿,其他,f,13808,2584,2303,"97,129",430,"102,636","200,195"
111,5135501532598925,5602942532,2025-02-19 08:48:09,今天愉快,来自江苏,5135684610031743,0,0,今天愉快,7879813347,-如馨-,https://weibo.com/u/7879813347,娱乐博主 超话主持人（日常看帅哥超话） 微博剪辑视频博主,我想写个有文学素养的话！  光之所在我就在！,江苏 徐州,f,12124,2058,2662,"61,434",444,"13,582","75,460"
112,5135501532598925,5602942532,2025-02-19 08:44:48,上午好呀,来自河南,5135683762520570,0,0,上午好呀,7783916531,叫我王爷好了,https://weibo.com/u/7783916531,微博原创视频博主,叫我王爷好了,河南,m,245158,4576,5186,"237,925","14,945","572,306","825,176"
113,5135501532598925,5602942532,2025-02-19 08:44:24,职场不是法外之地,来自山东,5135683662121727,0,0,职场不是法外之地,5646295690,坚持吃饭减肥的毛毛,https://weibo.com/u/5646295690,美食博主 微博原创视频博主,不爱运动，已减重26斤，身高158，初始体重60.21kg，分享生活化减肥食谱,山东,f,141397,621,3380,"41,842","6,693","69,186","117,721"
114,5135501532598925,5602942532,2025-02-19 08:35:21,早上好哇🌼,来自山东,5135681384876243,0,0,早上好哇🌼,7853711137,蜡笔小來_,https://weibo.com/u/7853711137,体育博主,未来怎样 交给时间,四川,f,33232,3026,3166,"114,484","1,041,585","107,719","1,263,788"
115,5135501532598925,5602942532,2025-02-19 08:29:47,早上好呀！,来自河南,5135679983717329,0,0,早上好呀！,7692495010,梦想之动力,https://weibo.com/u/7692495010,体育博主 微博原创视频博主,,其他,f,139707,4747,13604,"100,993","8,741","171,007","280,741"
116,5135501532598925,5602942532,2025-02-19 10:08:06,天天好心情,来自山东,5135704726178607,0,0,天天好心情,5204913536,千里_花未眠,https://weibo.com/u/5204913536,时尚博主,时尚美妆博主，部分视频来源网络侵删！,山东,f,15462,1705,950,"36,762",542,"4,209","41,513"
117,5135501532598925,5602942532,2025-02-19 12:59:09,宝贝我的来啦,来自北京,5135747772057852,0,0,宝贝我的来啦,7533160359,暗域圣女,https://weibo.com/u/7533160359,游戏博主,,北京,f,147660,2225,3781,"74,608","3,393","419,050","497,051"
118,5135501532598925,5602942532,2025-02-19 16:31:14,晚上好呀,来自山东,5135801145361688,0,0,晚上好呀,7443937907,loey不lonely,https://weibo.com/u/7443937907,动漫博主 超话创作官（朴灿烈超话） 微博剪辑视频博主,你就是最好最好的那一个 谁也比不了。,其他,f,13324,1483,4656,"63,584","3,928","126,617","194,129"
119,5135501532598925,5602942532,2025-02-19 14:28:23,感谢分享,来自江西,5135770233602665,0,0,感谢分享,6111525495,我真笑疯了,https://weibo.com/u/6111525495,娱乐博主 微博原创视频博主,笑声照亮每一天 烦恼烟消云散,北京,f,173559,3273,2205,,,,
120,5135501532598925,5602942532,2025-02-19 10:34:11,"感谢分享太喜欢了<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自贵州,5135711288428811,0,0,感谢分享太喜欢了[爱你],7907963282,夜色游戏测评,https://weibo.com/u/7907963282,游戏博主,游戏高玩测评博主：王者15国服，QQ飞车手游全国第一，炫舞手游大区第一，欢乐斗地主全国第一，节奏大师城市赛，英雄联盟城市赛,北京,m,245742,2298,2641,"97,846","11,502","121,867","231,215"
