,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
69,5064112612836380,6336197797,2024-08-06 15:26:16,赖美云演打工人的状态太逼真了,来自浙江,5064394386181260,0,0,赖美云演打工人的状态太逼真了,6663394184,李二硕要乖,https://weibo.com/u/6663394184,夏日炎炎，有你更甜,河南,f,222,5268,37662,711,"1,656","1,272","3,639",超话粉丝大咖（叽里呱啦小天地超话）
70,5064112612836380,6336197797,2024-08-06 15:25:38,这真的是面面俱到，是职场女性,来自山西,5064394226272971,0,0,这真的是面面俱到，是职场女性,1855582903,一只安静的rabbit,https://weibo.com/u/1855582903,因为年轻，所以张狂！,山西 阳泉,f,268,2964,21712,242,754,128,"1,124",
71,5064112612836380,6336197797,2024-08-06 15:25:29,赖美云的小七真切表达了职场女性 真实立体充满魅力,来自广东,5064394192716376,0,0,赖美云的小七真切表达了职场女性 真实立体充满魅力,2577854677,Foriahy,https://weibo.com/u/2577854677,再见和日落的寓意都是未完待续。,广东 广州,f,109,2444,14840,338,52,395,785,
72,5064112612836380,6336197797,2024-08-06 15:24:15,感觉很真实,来自山东,5064393882600154,0,0,感觉很真实,5267056596,百香果zsy,https://weibo.com/u/5267056596,要像爱护花朵一样爱护自己,其他,f,40,1406,11817,126,34,68,228,
73,5064112612836380,6336197797,2024-08-12 08:25:17,让自己的职场生活面面俱到，真的很好啊,来自内蒙古,5066462768661872,0,0,让自己的职场生活面面俱到，真的很好啊,7457706041,归玖不是玖,https://weibo.com/u/7457706041,,江西,f,39,1251,23754,332,101,527,960,
74,5064112612836380,6336197797,2024-08-06 15:27:16,我想说打工人太难了,来自山东,5064394637054727,0,0,我想说打工人太难了,7573806105,如月凉凉夜色,https://weibo.com/u/7573806105,轻微强迫症,山东,f,1171,3075,100003,595,"1,663",262,"2,520",
75,5064112612836380,6336197797,2024-08-06 15:24:17,"所以打工人也就是这样了，心疼啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自黑龙江,5064393886537951,0,0,所以打工人也就是这样了，心疼啊[泪],6326047074,草莓酸奶贤,https://weibo.com/u/6326047074,,黑龙江,f,441,3986,59484,"1,408","3,771","1,142","6,321",
76,5064112612836380,6336197797,2024-08-06 15:24:01,演技越来越好了！这也太真实了,来自重庆,5064393819427069,0,0,演技越来越好了！这也太真实了,7842982383,小陳发财吧clz,https://weibo.com/u/7842982383,,重庆,f,61,897,17722,167,19,104,290,
77,5064112612836380,6336197797,2024-08-05 21:15:57,"又是一次新的尝试<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自四川,5064119998220832,0,0,又是一次新的尝试[打call],5684279977,Mia-兔乖乖,https://weibo.com/u/5684279977,,江苏 无锡,f,10031,231,5292,55,1,16,72,
78,5064112612836380,6336197797,2024-08-05 21:15:42,"真的演的特别好<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自四川,5064119936621403,0,0,真的演的特别好[打call],2645525427,bu认真学习ing,https://weibo.com/u/2645525427,,广西,f,10183,317,5280,,,,,
79,5064112612836380,6336197797,2024-08-05 21:15:07,"不错不错<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自四川,5064119788771701,0,0,不错不错[太开心],5723148529,泡椒凤爪能不能便宜点,https://weibo.com/u/5723148529,,江苏 常州,f,10065,271,5415,87,33,57,177,
80,5064112612836380,6336197797,2024-08-05 21:14:52,树立女性新标杆,来自四川,5064119726376193,0,0,树立女性新标杆,3894785268,西红柿洋柿子番茄,https://weibo.com/u/3894785268,不好说,山东 聊城,f,10108,311,5479,48,1,21,70,
81,5064112612836380,6336197797,2024-08-05 21:13:58,演的真不错,来自四川,5064119499627859,0,0,演的真不错,5119512897,猫猫爱喝AD钙,https://weibo.com/u/5119512897,啥也没有,其他,f,10052,381,5344,47,3,22,72,
82,5064112612836380,6336197797,2024-08-12 08:14:26,"打工人的真实写照啊<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自江苏,5066460039483688,0,1,打工人的真实写照啊[苦涩],5581243780,你是我的向阳草,https://weibo.com/u/5581243780,把自己的家变得更好。,江苏 无锡,f,54,599,9748,169,3,102,274,
83,5064112612836380,6336197797,2024-08-06 15:30:53,真的超级喜欢里面的小七打破了对传统女性的认知,来自河北,5064395548526140,0,1,真的超级喜欢里面的小七打破了对传统女性的认知,5948447191,小J小可爱,https://weibo.com/u/5948447191,四叶草一枚，业余体育舞蹈运动员,山西,f,73,584,3966,17,7,84,108,
84,5064112612836380,6336197797,2024-08-06 15:27:40,这个角色很适合赖美云的，也期待以后更多的作品,来自山东,5064394738768151,0,1,这个角色很适合赖美云的，也期待以后更多的作品,7563091538,青清晚风,https://weibo.com/u/7563091538,,山东,f,10,77,1313,15,2,32,49,
85,5064112612836380,6336197797,2024-08-06 15:26:04,她真的蛮适合这种角色，所以演绎的更加真切。,来自广东,5064394335324868,0,1,她真的蛮适合这种角色，所以演绎的更加真切。,7842153795,高登眼镜在这里,https://weibo.com/u/7842153795,,广东,m,158,629,3131,34,2,37,73,
86,5064112612836380,6336197797,2024-08-12 08:47:30,啊啊啊这音乐剧真的就很戳我们打工人,来自河南,5066468364648511,0,0,啊啊啊这音乐剧真的就很戳我们打工人,7521369514,山间朗月我的爱,https://weibo.com/u/7521369514,我本有心向明月，奈何明月不买账……,河南,f,55,1219,13602,151,32,222,405,
87,5064112612836380,6336197797,2024-08-12 08:37:24,赖美云饰演的小七演的真好,来自福建,5066465817921918,0,0,赖美云饰演的小七演的真好,5616126223,我喜欢你们很久很久了,https://weibo.com/u/5616126223,原来喜欢一个人可以那么久的时间,河南 郑州,m,112,760,16902,"1,535","3,507",168,"5,210",
88,5064112612836380,6336197797,2024-08-12 08:33:39,演的好真实，太打动我了,来自福建,5066464872892761,0,0,演的好真实，太打动我了,7681191774,满天繁星可望不可及,https://weibo.com/u/7681191774,漂亮的女人悦目，成熟的女人悦心。,湖北 襄阳,f,21,244,3946,61,2,25,88,
89,5064112612836380,6336197797,2024-08-12 08:33:30,赖美云演的小七让我们看到了不一样的职场女性,来自海南,5066464836977474,0,0,赖美云演的小七让我们看到了不一样的职场女性,7480737393,桃子不凉不好吃,https://weibo.com/u/7480737393,当自己的太阳，无需凭借谁的光！,海南,f,42,517,8794,16,717,45,778,
90,5064112612836380,6336197797,2024-08-12 08:32:15,姐姐的演技真的是太棒了,来自四川,5066464522406162,0,0,姐姐的演技真的是太棒了,7523068368,爱笑的女汉子玲玲,https://weibo.com/u/7523068368,开开心心过每一天的阿姨,四川,f,16,378,11362,80,202,113,395,
91,5064112612836380,6336197797,2024-08-12 08:30:24,真的很有代入感,来自安徽,5066464055004238,0,0,真的很有代入感,5995677790,贝微迷贝狼,https://weibo.com/u/5995677790,树不要皮必死无疑 人不要脸天下无敌,天津,m,10,1381,6750,16,2,42,60,
92,5064112612836380,6336197797,2024-08-12 08:26:32,如果我能够像赖美云饰演的小七那样就好了,来自广东,5066463084022515,0,0,如果我能够像赖美云饰演的小七那样就好了,7563245580,吃饱了撑的是吧,https://weibo.com/u/7563245580,每日一个小疑惑,广东,f,11,206,1822,32,3,39,74,
93,5064112612836380,6336197797,2024-08-12 08:25:18,"赖美云对角色做了不同意义的真切表达，真的都来看看这个短剧<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自江西,5066462773908536,0,0,赖美云对角色做了不同意义的真切表达，真的都来看看这个短剧[憧憬],5657335727,一个奶盖的欢乐,https://weibo.com/u/5657335727,今年必须让财神爷眷顾一回,重庆 南川区,f,19,1028,2380,30,2,52,84,
94,5064112612836380,6336197797,2024-08-12 08:24:51,没想到实力那么强。,来自广西,5066462663803768,0,0,没想到实力那么强。,7443740471,干了这瓶优益C,https://weibo.com/u/7443740471,白白胖胖,重庆,f,107,252,5058,2,67,20,89,
95,5064112612836380,6336197797,2024-08-12 08:22:45,"太真实了<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自广东,5066462131130168,0,0,太真实了[可怜][可怜][可怜][可怜],2161454374,松森玉米,https://weibo.com/u/2161454374,发财发财发财发财发财发财发财发财发财发财发财发发发发大财,浙江 杭州,f,282,1127,4051,68,849,160,"1,077",
96,5064112612836380,6336197797,2024-08-12 08:19:25,小七的形象真是太深入人心了,来自四川,5066461292268873,0,0,小七的形象真是太深入人心了,7824805149,奶糖来半个,https://weibo.com/u/7824805149,平淡日子里泛着光,湖北 黄石,f,2,159,3375,19,0,8,27,
97,5064112612836380,6336197797,2024-08-12 08:18:31,这就关乎能力问题了,来自广东,5066461066822897,0,0,这就关乎能力问题了,7929853077,小呀小肥肥呀,https://weibo.com/u/7929853077,所有的惊艳，都来自长久的努力,广东 茂名,m,101,50,830,30,0,7,37,
98,5064112612836380,6336197797,2024-08-12 08:14:00,真的是好现实,来自安徽,5066459930171160,0,0,真的是好现实,7814490819,糗事儿不能说,https://weibo.com/u/7814490819,心想事成！,安徽,m,48,139,4174,15,2,16,33,
99,5064112612836380,6336197797,2024-08-06 15:31:14,把职场人的心态和状态演绎得淋漓尽致,来自甘肃,5064395635559036,0,0,把职场人的心态和状态演绎得淋漓尽致,7006692150,不爱吃胡萝卜的马铃薯,https://weibo.com/u/7006692150,瘦瘦瘦,云南,f,54,272,19321,96,10,33,139,
100,5064112612836380,6336197797,2024-08-06 15:30:58,希望我们都可以这样，职场要有韧性,来自江苏,5064395573429096,0,0,希望我们都可以这样，职场要有韧性,7732776812,岑寂净灵xi,https://weibo.com/u/7732776812,别烦我,海外,m,57,629,20184,209,194,246,649,
101,5064112612836380,6336197797,2024-08-06 15:30:10,赖美云的演技太棒了，饰演的小七形象真的深入人心,来自山西,5064395365554045,0,0,赖美云的演技太棒了，饰演的小七形象真的深入人心,5024692806,佳佳是个小太阳喽,https://weibo.com/u/5024692806,感谢我的掌纹有你经过💕,山西 太原,f,683,861,24718,978,"1,418","2,389","4,785", 会计
102,5064112612836380,6336197797,2024-08-06 15:30:06,"符合21世纪职业女性，演<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />的太好了 真的很厉害",来自甘肃,5064395352703799,0,0,符合21世纪职业女性，演[心]的太好了 真的很厉害,7635603480,一口一个懒羊羊-,https://weibo.com/u/7635603480,羊村第一羊,其他,m,113,290,26770,,,,,
103,5064112612836380,6336197797,2024-08-06 15:28:15,对于打工人来说每天下班是最开心的事,来自四川,5064394885305540,0,0,对于打工人来说每天下班是最开心的事,7780389790,麻薯好好吃啊1,https://weibo.com/u/7780389790,hello,其他,m,113,950,3701,38,25,22,85,
104,5064112612836380,6336197797,2024-08-06 15:27:45,这么有闪光点的人很难做到,来自江苏,5064394759736895,0,0,这么有闪光点的人很难做到,7729917025,暮成雪era,https://weibo.com/u/7729917025,更加习惯,澳门,m,131,361,35346,440,55,334,829,
105,5064112612836380,6336197797,2024-08-06 15:27:01,也让我们看到了独立女性的闪光点,来自山东,5064394572830587,0,0,也让我们看到了独立女性的闪光点,7796405748,把你妈踹沟里,https://weibo.com/u/7796405748,贺知章一样🖕,山东,f,7,59,1814,46,3,82,131,
106,5064112612836380,6336197797,2024-08-06 15:26:32,演的真的很棒呢,来自湖南,5064394452763867,0,0,演的真的很棒呢,7565788152,今天你吃饼干了吗__,https://weibo.com/u/7565788152,,湖南,f,0,347,5615,19,7,13,39,
107,5064112612836380,6336197797,2024-08-06 15:26:05,能够面面俱到就是好的，照顾别人感受,来自江西,5064394340044769,0,0,能够面面俱到就是好的，照顾别人感受,7814172683,一口滑滑鱼_,https://weibo.com/u/7814172683,你在看状态，我在看你,其他,m,260,1435,13387,175,203,53,431,
108,5064112612836380,6336197797,2024-08-06 15:25:30,"哇就是说漂亮姐姐多多营业可以吗<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" /><img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" /><img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自江苏,5064394191147595,0,0,哇就是说漂亮姐姐多多营业可以吗[开学季][开学季][开学季],7459254375,一颗绿色的月亮,https://weibo.com/u/7459254375,要沉住气,海外,f,7,231,261,20,0,13,33,
109,5064112612836380,6336197797,2024-08-06 15:25:08,这真的打破了职场女性固有映像，姐姐这演技可以,来自山东,5064394100444237,0,0,这真的打破了职场女性固有映像，姐姐这演技可以,7276979396,-倪根,https://weibo.com/u/7276979396,,其他,m,177,1039,13141,330,100,"2,804","3,234",
110,5064112612836380,6336197797,2024-08-06 15:25:06,这个角色是很有魅力的真实,来自江苏,5064394092320208,0,0,这个角色是很有魅力的真实,3225505122,落落晨星斜雨竹林,https://weibo.com/u/3225505122,嘁,澳门,m,251,357,42870,416,99,"1,663","2,178",超话主持人（脆汁熊超话）
111,5064112612836380,6336197797,2024-08-06 15:25:01,主打的就是一个真实，很打动我,来自江西,5064394071348124,0,0,主打的就是一个真实，很打动我,7899231951,华绒_yu,https://weibo.com/u/7899231951,我永远为你热泪盈眶妆苹,其他,m,471,2710,13051,163,30,120,313,
112,5064112612836380,6336197797,2024-08-06 15:25:00,演的实在太好了！为赖美云的演技点赞,来自山西,5064394067674758,0,0,演的实在太好了！为赖美云的演技点赞,5781344414,神奇咕咕咕i,https://weibo.com/u/5781344414,,江苏,f,152,6528,64191,331,195,685,"1,211",
113,5064112612836380,6336197797,2024-08-06 15:24:59,轻松拿捏每一个打工人,来自广东,5064394067935261,0,0,轻松拿捏每一个打工人,7809494220,恋生出,https://weibo.com/u/7809494220,,其他,f,23,151,2750,155,0,20,175,
114,5064112612836380,6336197797,2024-08-06 15:24:59,这个满分方案真的是太好看了，这个打破了传奇了,来自山东,5064394063220366,0,0,这个满分方案真的是太好看了，这个打破了传奇了,7025147116,都匀徐坤,https://weibo.com/u/7025147116,,山东 潍坊,f,27,1108,11651,106,"2,064",90,"2,260",
115,5064112612836380,6336197797,2024-08-06 15:24:56,"真的好可爱的小七<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，姐姐也很棒哦<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自吉林,5064394050635455,0,0,真的好可爱的小七[doge][doge]，姐姐也很棒哦[打call][打call],7505786758,无敌兔兔兔老大,https://weibo.com/u/7505786758,,北京,f,5,253,4075,25,4,50,79,
116,5064112612836380,6336197797,2024-08-06 15:24:28,"演技太棒啦 未来可期呀<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自河南,5064393932411012,0,0,演技太棒啦 未来可期呀[送花花],7624907862,吃蛋挞的滑滑,https://weibo.com/u/7624907862,,河南,f,26,1389,3465,4,1,47,52,
117,5064112612836380,6336197797,2024-08-06 15:24:14,职场的真实演艺生涯，真的演的很形象,来自河南,5064393874478160,0,0,职场的真实演艺生涯，真的演的很形象,7928138705,小园很园6,https://weibo.com/u/7928138705,,其他,f,0,43,452,5,0,2,7,
118,5064112612836380,6336197797,2024-08-06 15:23:51,这个短片拍的真的好好啊,来自湖南,5064393777482414,0,0,这个短片拍的真的好好啊,7396679390,没人会拒绝me,https://weibo.com/u/7396679390,自爱，沉稳，而后爱人。,其他,f,42,620,2485,14,273,6,293,
119,5064112612836380,6336197797,2024-08-06 15:23:51,演技也是越来越厉害啦,来自湖南,5064393777218072,0,1,演技也是越来越厉害啦,7625782575,乐乐多乃易,https://weibo.com/u/7625782575,每天都要学习,江苏,f,1,116,2162,2,1,2,5,
120,5064112612836380,6336197797,2024-08-06 15:23:46,只能说这个形象确实是特别的给力,来自山东,5064393756511791,0,0,只能说这个形象确实是特别的给力,7805498844,迟姗来迟迟,https://weibo.com/u/7805498844,,北京,f,80,1194,10473,53,8,172,233,
121,5064112612836380,6336197797,2024-08-06 15:26:35,"这个音乐剧我真的共情了 赖美云演技好棒哦<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自山东,5064394466395965,0,1,这个音乐剧我真的共情了 赖美云演技好棒哦[苦涩],5657402491,吃素不行吗,https://weibo.com/u/5657402491,₍˄·͈༝·͈˄*₎◞ ̑̑,山东,f,59,1147,4264,117,7,141,265,
122,5064112612836380,6336197797,2024-08-12 08:38:27,[机智]这角色就很讨喜,来自广西,5066466080852637,0,0,[机智]这角色就很讨喜,7917982395,一只废废居,https://weibo.com/u/7917982395,,其他,f,4,36,7348,97,67,4,168,
123,5064112612836380,6336197797,2024-08-12 08:27:16,没想到她还挺强的。,来自广西,5066463268834661,0,0,没想到她还挺强的。,7908123748,兜里有糖要不要吃,https://weibo.com/u/7908123748,给你一颗糖吧,其他,f,1,27,8825,63,114,4,181,
124,5064112612836380,6336197797,2024-08-06 15:26:46,打工人真的烦死了,来自重庆,5064394516202220,0,0,打工人真的烦死了,7814452273,猫猫真的好可爱哦,https://weibo.com/u/7814452273,尊重所有声音 但只成为自己,其他,m,5,148,8398,19,0,9,28,
125,5064112612836380,6336197797,2024-08-06 15:26:20,赖美云这个音乐短剧真的不错，是个真实立体，充满魅力的职业女性诶,来自河南,5064394406363353,0,1,赖美云这个音乐短剧真的不错，是个真实立体，充满魅力的职业女性诶,7931293124,搞咩啊_3啊,https://weibo.com/u/7931293124,,河南 驻马店,f,0,173,421,6,0,9,15,
126,5064112612836380,6336197797,2024-08-06 15:24:42,"对啊 她真的很不错的呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />演出了职场那种感觉<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5064393991917118,0,0,对啊 她真的很不错的呀[打call]演出了职场那种感觉[打call],7926598467,锅巴土豆粉丝条,https://weibo.com/u/7926598467,,其他,f,0,1,89,0,0,0,0,
127,5064112612836380,6336197797,2024-08-06 15:24:16,真的可以看到很多我们打工人的困境,来自四川,5064393880507096,0,0,真的可以看到很多我们打工人的困境,6581560862,今天多睡一点_,https://weibo.com/u/6581560862,快乐加倍,四川,f,12,198,3679,"1,054",15,"1,176","2,245",
128,5064112612836380,6336197797,2024-08-06 15:24:13,她照顾的到每个人的感受,来自山东,5064393870018504,0,1,她照顾的到每个人的感受,7883127995,希望7883127995,https://weibo.com/u/7883127995,,其他,m,56,621,2033,21,0,15,36,
129,5064112612836380,6336197797,2024-08-05 21:07:16,"赖美云演的太棒了<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />好好看<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5064117811681242,0,0,赖美云演的太棒了[心]好好看[心][心],2716337747,芦苇唯唯,https://weibo.com/u/2716337747,,其他,f,8415,454,2100,"12,626",3,35,"12,664",
130,5064112612836380,6336197797,2024-08-05 21:04:45,"赖美云的演技真的是太好了<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />好真实好好看<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5064117184626810,0,0,赖美云的演技真的是太好了[心]好真实好好看[心],2181176570,可以给我九块钱吗,https://weibo.com/u/2181176570,,浙江 杭州,m,10038,667,2673,35,9,20,64,
131,5064112612836380,6336197797,2024-08-12 08:26:32,真的一直非常喜欢她，很可爱的女孩,来自陕西,5066463084285105,0,0,真的一直非常喜欢她，很可爱的女孩,7931612186,下雨天来喽哈,https://weibo.com/u/7931612186,,陕西 西安,f,1,69,854,19,1,4,24,
132,5064112612836380,6336197797,2024-08-12 08:13:57,直接拿捏小小职场,来自河北,5066459917586377,0,0,直接拿捏小小职场,7939328154,翡翠不在,https://weibo.com/u/7939328154,石心十人,其他,f,0,18,629,5,5,0,10,
133,5064112612836380,6336197797,2024-08-05 20:59:23,"演的真的太好了<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />职场女性是那么的真实",来自广东,5064115829872592,0,0,演的真的太好了[心]职场女性是那么的真实,1863297163,sherery,https://weibo.com/u/1863297163,慢慢发现长大后，失去越来越多，得到越来越少~~,广东 广州,m,10252,1621,5257,73,31,31,135,
134,5064112612836380,6336197797,2024-08-05 20:59:02,"她让我们相信，每个人都是独一无二的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5064115742049713,0,1,她让我们相信，每个人都是独一无二的[打call][打call],2300590750,nicolechenxiaomin,https://weibo.com/u/2300590750,,广东 揭阳,f,10097,1135,6384,72,2,204,278,
135,5064112612836380,6336197797,2024-08-05 20:58:48,"一个真实立体并且充满魅力的职场女性<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />演的太好了",来自广东,5064115683593200,1,2,一个真实立体并且充满魅力的职场女性[心]演的太好了,2096063254,黑水国王,https://weibo.com/u/2096063254,,甘肃 张掖,m,10149,1378,4856,35,1,23,59,
136,5064112612836380,6336197797,2024-08-05 20:56:22,"仿佛直接走进了打工人的内心世界，好真实<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",来自安徽,5064115074105888,0,2,仿佛直接走进了打工人的内心世界，好真实[羞嗒嗒][羞嗒嗒][羞嗒嗒],2338985502,可乐喝多了丶,https://weibo.com/u/2338985502,不必遗憾，若是美好，叫做精彩，若是糟糕，叫做经历。,广东 广州,f,483,1127,6519,647,105,447,"1,199",
137,5064112612836380,6336197797,2024-08-05 20:52:54,"用歌声唱出了我们打工人的心声<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" /><img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" /><img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自安徽,5064114196187089,3,7,用歌声唱出了我们打工人的心声[给你小心心][给你小心心][给你小心心],5230848134,戏中人p25,https://weibo.com/u/5230848134,,广西 南宁,f,2216,1277,6408,82,0,273,355,
