,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
69,5094401547965530,5634513489,2024-10-28 10:51:52,"白姐的新剧 不能错过<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自黑龙江,5094403526099119,0,0,白姐的新剧 不能错过[送花花][送花花],7309908810,青青河边草hai,https://weibo.com/u/7309908810,超话小主持人（旅游新热点超话）,喜欢唱歌！喜欢跳舞 性格开朗 交朋友也是我的爱好呦！,黑龙江,f,9145,12698,96463,,,,
70,5094401547965530,5634513489,2024-10-28 10:51:38,白姐的剧必须追起来，支持白姐,来自浙江,5094403464761001,0,0,白姐的剧必须追起来，支持白姐,1840107774,心之所想心之所愿,https://weibo.com/u/1840107774,,俺V V V V V V V V,北京,f,2628,3001,99007,"2,072",740,"1,391","4,203"
71,5094401547965530,5634513489,2024-10-28 10:51:24,一起把姐姐的作品追起来。,来自河北,5094403408397401,0,0,一起把姐姐的作品追起来。,5668263485,赵小兔886,https://weibo.com/u/5668263485,超话小主持人（励志人生感悟超话）,我能有多坚强，我又没比别人多一个心脏．,河北 邯郸,f,1840,3283,156214,"1,110",822,"2,306","4,238"
72,5094401547965530,5634513489,2024-10-28 10:51:01,"支持白姐的作品<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自北京,5094403310620337,0,0,支持白姐的作品[送花花],7801117292,蜡笔不新j,https://weibo.com/u/7801117292,,,四川,f,168,981,46461,658,"3,438","1,290","5,386"
73,5094401547965530,5634513489,2024-10-28 10:50:26,电视剧一起过来看看,来自广东,5094403161198714,0,0,电视剧一起过来看看,5476888388,那就开心就好的,https://weibo.com/u/5476888388,,小小的幸福就已满足,湖南,f,2614,8216,65811,,,,
74,5094401547965530,5634513489,2024-10-28 10:50:09,一定要追剧，支持白姐。,来自辽宁,5094403091467461,0,0,一定要追剧，支持白姐。,7872686684,偶尔温柔er,https://weibo.com/u/7872686684,,不以物喜不以己悲,其他,f,261,1419,26210,430,446,695,"1,571"
75,5094401547965530,5634513489,2024-10-28 10:50:04,新剧可以追起来呀,来自广东,5094403071020720,0,0,新剧可以追起来呀,5842512852,幸运快到来吧-,https://weibo.com/u/5842512852,,喜欢夏天的风,广东,m,798,9876,84889,666,210,417,"1,293"
76,5094401547965530,5634513489,2024-10-28 10:49:59,白姐的新剧又可以追剧了,来自辽宁,5094403051882684,0,0,白姐的新剧又可以追剧了,6069779399,美丽的落叶花,https://weibo.com/u/6069779399,,我是超人,北京 西城区,f,1633,5066,125247,,,,
77,5094401547965530,5634513489,2024-10-28 10:49:51,"姐姐真的好美呀，超级漂亮么<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />演技也很好",来自安徽,5094403015968357,0,0,姐姐真的好美呀，超级漂亮么[打call]演技也很好,7504189780,桃春七月,https://weibo.com/u/7504189780,超话粉丝大咖（精灵梦叶罗丽王默超话）,可走邮箱📮 合作➕v,其他,m,75220,1865,26675,"122,017","5,931","301,215","429,163"
78,5094401547965530,5634513489,2024-10-28 10:52:13,大家一起来看白姐的新剧啊,来自河南,5094403611297770,0,1,大家一起来看白姐的新剧啊,2462135682,苟富贵好几遍v,https://weibo.com/u/2462135682,,越来越好,四川 南充,f,588,4070,116043,"1,064","6,554",484,"8,102"
79,5094401547965530,5634513489,2024-10-28 11:06:23,赶紧追剧白姐,来自重庆,5094407177244314,0,0,赶紧追剧白姐,5579601520,花朵般温柔tu,https://weibo.com/u/5579601520,,,重庆,f,69,967,5734,92,41,120,253
80,5094401547965530,5634513489,2024-10-28 11:02:54,白姐新剧开播，非常好看,来自广东,5094406304825401,0,0,白姐新剧开播，非常好看,6091048653,花开花落que,https://weibo.com/u/6091048653,,fage一路向前,台湾 台北市,f,404,4801,67485,378,257,499,"1,134"
81,5094401547965530,5634513489,2024-10-28 10:54:25,白姐的演技真棒啊这部剧一定要追起来,来自浙江,5094404169924999,0,0,白姐的演技真棒啊这部剧一定要追起来,1951520523,香蕉打豆浆,https://weibo.com/u/1951520523,,,其他,m,1218,4377,7873,185,77,195,457
82,5094401547965530,5634513489,2024-10-28 10:54:09,白姐新剧真心不错很好看,来自广东,5094404097838574,0,0,白姐新剧真心不错很好看,7892967598,清新草奶昔,https://weibo.com/u/7892967598,,,其他,m,327,255,14148,176,44,92,312
83,5094401547965530,5634513489,2024-10-28 10:53:42,白姐真优秀，演技太好了,来自四川,5094403984590584,0,0,白姐真优秀，演技太好了,7361527558,结局好的故事,https://weibo.com/u/7361527558,,,其他,f,742,8349,71662,,,,
84,5094401547965530,5634513489,2024-10-28 10:53:21,白姐颜值演技都在线的,来自广东,5094403897035856,0,0,白姐颜值演技都在线的,7892294020,洋气暖暖茶,https://weibo.com/u/7892294020,,,广东 肇庆,f,248,335,17684,221,55,80,356
85,5094401547965530,5634513489,2024-10-28 10:53:13,"支持白姐新剧<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自浙江,5094403865576509,0,0,支持白姐新剧[打call],1731585825,蘅荇灞噵,https://weibo.com/u/1731585825,,先做好自己，再要求别人！,上海 静安区,f,854,1791,98039,920,"1,185","2,188","4,293"
86,5094401547965530,5634513489,2024-10-28 10:53:11,实力派演员倾情演绎，必须一追到底,来自辽宁,5094403853257900,0,0,实力派演员倾情演绎，必须一追到底,7542024792,开心快乐的一天吧,https://weibo.com/u/7542024792,,,其他,f,1598,1945,10170,,,,
87,5094401547965530,5634513489,2024-10-28 10:53:01,支持白姐啊，多多营业哦,来自中国香港,5094403816817489,0,0,支持白姐啊，多多营业哦,6461680798,kathy8343,https://weibo.com/u/6461680798,,开心过好每一天,其他,f,535,5561,84658,"1,122","1,639",893,"3,654"
88,5094401547965530,5634513489,2024-10-28 10:52:44,白姐的新角色我喜欢啊，,来自广东,5094403741321690,0,0,白姐的新角色我喜欢啊，,7892458000,公子驾到吖,https://weibo.com/u/7892458000,,,其他,m,342,250,19505,235,55,91,381
89,5094401547965530,5634513489,2024-10-28 10:52:37,又有白姐的新剧可以看了,来自山东,5094403712226285,0,0,又有白姐的新剧可以看了,6572711748,点点音乐美文m,https://weibo.com/u/6572711748,超话小主持人（悠然梅心语超话）,缘分金不换，友谊永不变；    但愿人不老，相互常思念；    贵在好身体，快乐才永远,其他,f,23236,3165,399823,"4,825","10,338","10,746","25,909"
90,5094401547965530,5634513489,2024-10-28 10:52:35,特别喜欢白姐姐，有剧追啦,来自广东,5094403706192670,0,0,特别喜欢白姐姐，有剧追啦,6413930209,心善婷,https://weibo.com/u/6413930209,,爱与关怀这美好的世界,广东,f,862,2568,66312,339,358,"1,536","2,233"
91,5094401547965530,5634513489,2024-10-28 10:52:29,"支持白姐的新剧 必须看起来<img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" />",来自内蒙古,5094403679718695,0,0,支持白姐的新剧 必须看起来[好喜欢],7064799421,以后不买好丽友,https://weibo.com/u/7064799421,超话主持人（那些爱而不得的时光超话） 微博剪辑视频博主,去吹吹风吧 能清醒的话 感冒也没关系,内蒙古 呼和浩特,f,16143,1940,105094,"6,089","1,853","5,686","13,628"
92,5094401547965530,5634513489,2024-10-28 10:52:18,白姐的新剧肯定不错过,来自山东,5094403632794767,0,0,白姐的新剧肯定不错过,7734053716,阳光丽丽w,https://weibo.com/u/7734053716,超话主持人（一堤烟柳万丝柔情超话）,爱生活爱美丽爱阳光,山东,f,341,2196,114756,859,193,"1,996","3,048"
93,5094401547965530,5634513489,2024-10-28 10:52:18,我来支持白姐的新剧了,来自福建,5094403630698498,0,0,我来支持白姐的新剧了,5829221928,追自由呀,https://weibo.com/u/5829221928,,好好爱自己，为自己而活,其他,f,313,658,34506,336,711,"1,162","2,209"
94,5094401547965530,5634513489,2024-10-28 10:52:05,向前一定要支持你的,来自广东,5094403578530590,0,0,向前一定要支持你的,7477275782,淼淼宝贝爱卖萌,https://weibo.com/u/7477275782,,不变,其他,f,336,482,136486,783,"2,979","1,216","4,978"
95,5094401547965530,5634513489,2024-10-28 10:52:03,支持白姐新剧，支持向前,来自广东,5094403571974948,0,0,支持白姐新剧，支持向前,7379256706,悠南思瑰丽,https://weibo.com/u/7379256706,,太阳下山了，还有月光,其他,m,1465,1271,131961,715,894,266,"1,875"
96,5094401547965530,5634513489,2024-10-28 10:51:55,正在追剧中，非常期待白姐呀。,来自江苏,5094403536066500,0,0,正在追剧中，非常期待白姐呀。,6384160871,番茄鸡蛋面_waw,https://weibo.com/u/6384160871,,接: 金银珠宝,其他,f,46,364,7419,61,5,88,154
97,5094401547965530,5634513489,2024-10-28 10:51:55,支持白姐啊,来自福建,5094403536586630,0,0,支持白姐啊,7808706170,一条小锦鲤__oi,https://weibo.com/u/7808706170,,,其他,m,559,715,22590,,,,
98,5094401547965530,5634513489,2024-10-28 10:51:44,"来了来了，支持白姐<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5094403490186700,0,0,来了来了，支持白姐[打call],7769212063,西瓜芝芝,https://weibo.com/u/7769212063,,,江苏,f,851,2492,174503,"1,203",603,"1,030","2,836"
99,5094401547965530,5634513489,2024-10-28 10:51:35,白姐的剧必须看起来,来自河北,5094403452178817,0,0,白姐的剧必须看起来,6137756588,一生逍遥YSXY,https://weibo.com/u/6137756588,,认证空间,其他,m,605,996,43328,,,,
100,5094401547965530,5634513489,2024-10-28 10:51:33,白姐新剧入股不亏很好看,来自广东,5094403444576238,0,0,白姐新剧入股不亏很好看,6469086316,心心念念的哈妮,https://weibo.com/u/6469086316,,加油鸭,其他,f,438,575,162223,"1,175","10,880","1,266","13,321"
101,5094401547965530,5634513489,2024-10-28 10:51:31,正在追剧，支持白姐,来自广东,5094403440116088,0,0,正在追剧，支持白姐,7770891090,幂幂靓靓,https://weibo.com/u/7770891090,,自己开心最重要,其他,m,561,1329,81147,705,206,179,"1,090"
102,5094401547965530,5634513489,2024-10-28 10:51:19,白姐的新剧可以追啦！可以看职场女性的困境,来自宁夏,5094403386115729,0,0,白姐的新剧可以追啦！可以看职场女性的困境,6401670129,悠闲橙子7,https://weibo.com/u/6401670129,,时间是外在的光斑，还是心跳微妙的浮点,宁夏 吴忠,f,252,1650,26150,,,,
103,5094401547965530,5634513489,2024-10-28 10:51:11,白姐新剧一起来追吧,来自广东,5094403352299328,0,0,白姐新剧一起来追吧,6469319019,暖暖的春天来了,https://weibo.com/u/6469319019,,,甘肃,f,465,530,138152,885,"4,547","1,345","6,777"
104,5094401547965530,5634513489,2024-10-28 10:50:42,"追剧白姐啦<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />喜欢",来自广东,5094403229616774,0,0,追剧白姐啦[爱慕]喜欢,7599227219,牛顿卟吃蘋果,https://weibo.com/u/7599227219,超话主持人（低空飞行超话） 微博原创视频博主,这个人很懒什么也没留下,浙江,m,10457,873,31063,768,"1,030",266,"2,064"
105,5094401547965530,5634513489,2024-10-28 10:50:40,支持向前,来自四川,5094403219656725,0,0,支持向前,7738256663,一秒记忆hqa,https://weibo.com/u/7738256663,,,其他,f,751,2902,34236,,,,
106,5094401547965530,5634513489,2024-10-28 10:50:39,支持向前超爱的角色,来自辽宁,5094403217820030,0,0,支持向前超爱的角色,7753092472,1234一起微笑,https://weibo.com/u/7753092472,,,辽宁,m,97,887,9498,183,100,369,652
107,5094401547965530,5634513489,2024-10-28 10:50:25,我们永远都支持白姐,来自云南,5094403161194969,0,0,我们永远都支持白姐,5671315586,时光l2024,https://weibo.com/u/5671315586,,生活充满快乐,辽宁,f,324,4120,120263,"1,255","1,042","1,485","3,782"
108,5094401547965530,5634513489,2024-10-28 10:50:25,追剧看起来 必须要支持白姐呀,来自河南,5094403160933248,0,0,追剧看起来 必须要支持白姐呀,7865868678,4781小幸运,https://weibo.com/u/7865868678,,,其他,f,36,471,18139,196,98,118,412
109,5094401547965530,5634513489,2024-10-28 10:50:13,"姐姐状态很好 太喜欢<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自江西,5094403106669933,0,0,姐姐状态很好 太喜欢[嘻嘻],7653314735,你个小东西么,https://weibo.com/u/7653314735,,嘻嘻😜568382,广东 东莞,f,524,1555,62639,282,420,285,987
110,5094401547965530,5634513489,2024-10-28 10:50:08,白姐的新剧来了，大家赶紧来追剧吧,来自湖北,5094403087534677,0,0,白姐的新剧来了，大家赶紧来追剧吧,7743034891,我是冒泡泡的小鱼lucky,https://weibo.com/u/7743034891,,,上海 卢湾区,f,84,1606,27157,327,100,259,686
111,5094401547965530,5634513489,2024-10-28 10:50:07,不过相信不管怎么选都会有精彩的人生,来自广东,5094403081505748,0,0,不过相信不管怎么选都会有精彩的人生,7512165921,闭上眼天晴了,https://weibo.com/u/7512165921,,,湖南,f,1288,2105,43620,306,269,176,751
112,5094401547965530,5634513489,2024-10-28 10:50:06,"一起支持白姐<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />支持向前！",来自四川,5094403078623953,0,0,一起支持白姐[憧憬]支持向前！,7426061866,街拍时尚姐,https://weibo.com/u/7426061866,,爱时尚，爱街拍。欢迎私信投稿~,四川,f,277,1536,45256,240,864,694,"1,798"
113,5094401547965530,5634513489,2024-10-28 10:50:03,"白姐的新剧我必须去支持啊<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自内蒙古,5094403070755109,0,0,白姐的新剧我必须去支持啊[开学季],6415875178,春天好浪漫,https://weibo.com/u/6415875178,,你给我的半点好，我都想炫耀,北京,f,279,1107,53987,579,461,601,"1,641"
114,5094401547965530,5634513489,2024-10-28 10:50:01,支持白姐，白姐继续优秀,来自山西,5094403062104196,0,0,支持白姐，白姐继续优秀,3769024833,爱吃榴莲的小姑娘a,https://weibo.com/u/3769024833,,爱看书的小女孩,台湾 新北市,f,841,5531,76550,,,,
115,5094401547965530,5634513489,2024-10-28 10:49:49,白姐真的是太优秀了。,来自山西,5094403007579572,0,0,白姐真的是太优秀了。,7831694548,桃子水-,https://weibo.com/u/7831694548,,,山西,f,72,580,10264,145,359,75,579
116,5094401547965530,5634513489,2024-10-28 10:49:43,一起看起来呀[锦鲤附体][锦鲤附体][锦鲤附体],来自四川,5094402983200401,0,0,一起看起来呀[锦鲤附体][锦鲤附体][锦鲤附体],7509806543,可爱430分享者,https://weibo.com/u/7509806543,超话粉丝大咖（孔雪儿超话） 微博原创视频博主,骂死过人  镇魂,其他,m,10388,426,37218,"10,583","1,070","12,673","24,326"
117,5094401547965530,5634513489,2024-10-28 13:09:35,什么都要自己扛，谁来照顾你的情绪昂,来自陕西,5094438179441206,0,1,什么都要自己扛，谁来照顾你的情绪昂,5387329499,陆晨曦的白大褂,https://weibo.com/u/5387329499,,我喜我生，独丁斯时。,其他,f,115,23,3729,861,123,"2,175","3,159"
118,5094401547965530,5634513489,2024-10-29 00:03:54,"<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" /><img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" /><img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自天津,5094602845719793,0,1,[亲亲][亲亲][亲亲],7517859592,用户7517859592,https://weibo.com/u/7517859592,,,其他,f,684,5369,43081,239,"99,792","3,256","103,287"
119,5094401547965530,5634513489,2024-10-28 10:52:12,"白姐演技超赞呀，追起来<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自贵州,5094403612082193,0,0,白姐演技超赞呀，追起来[送花花][送花花],7934455825,无敌锦鲤18,https://weibo.com/u/7934455825,,,其他,f,119,572,5338,72,34,34,140
120,5094401547965530,5634513489,2024-10-28 10:51:26,白姐新剧必须要追,来自浙江,5094403415212736,0,0,白姐新剧必须要追,7917338954,海浪声声的地盘,https://weibo.com/u/7917338954,,车道山前必有路，有路我也刹不住！,其他,f,122,268,28423,452,112,77,641
121,5094401547965530,5634513489,2024-10-28 10:50:56,"追剧白姐啦  太开心了<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自黑龙江,5094403289123253,0,0,追剧白姐啦  太开心了[送花花],7310314925,冰糖葫芦hai,https://weibo.com/u/7310314925,,喜欢唱歌 跳舞 ！更喜欢结交朋友 ！,其他,f,153,944,6811,191,110,60,361
122,5094401547965530,5634513489,2024-10-28 10:49:48,白姐永远都是最棒的,来自云南,5094403003386702,0,0,白姐永远都是最棒的,7787475768,jj快乐每一天ll,https://weibo.com/u/7787475768,,努力赚钱,澳门,f,279,1368,23555,,,,
123,5094401547965530,5634513489,2024-10-28 10:49:47,一起来追白姐的这部剧了,来自山西,5094402999976674,0,0,一起来追白姐的这部剧了,7804901386,z蜡笔小新2-0,https://weibo.com/u/7804901386,,时光不留情,山西,f,158,1507,20183,169,"1,038",145,"1,352"
124,5094401547965530,5634513489,2024-10-28 10:49:45,"姐姐真的非常棒呀<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自北京,5094402991588771,0,0,姐姐真的非常棒呀[心][心],7085152583,梧桐小子321,https://weibo.com/u/7085152583,,我们所浪费的今天，是昨天逝去的人奢求的明天,山东 泰安,m,532,1220,36684,312,226,547,"1,085"
125,5094401547965530,5634513489,2024-10-28 10:49:43,必须得要支持白姐呀,来自山西,5094402983463408,0,0,必须得要支持白姐呀,6227421500,奥特曼暗恋小怪兽-,https://weibo.com/u/6227421500,,🌈 希望我们所有的美好都如期而至🎈,山西 晋中,f,335,1832,47110,847,194,282,"1,323"
126,5094401547965530,5634513489,2024-10-28 10:49:42,追剧白姐啦 支持向前,来自天津,5094402978224236,0,0,追剧白姐啦 支持向前,7518188136,玫瑰小守护者啊,https://weibo.com/u/7518188136,,开心最重要 取悦自己,天津,f,420,3336,46002,,,,
