,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
52,5129776454960554,5621117124,2025-02-06 10:31:11,"你知道的我很少支持tss，但是童童这么多年的努力我们都能看得见，某家连养成系都不是的滚远点哈<img alt=""[色]"" title=""[色]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9d/2018new_huaxin_org.png"" />",来自内蒙古,5130999493038203,0,0,你知道的我很少支持tss，但是童童这么多年的努力我们都能看得见，某家连养成系都不是的滚远点哈[色],7899678451,林mnN,https://weibo.com/u/7899678451,,内蒙古,f,3,52,74,8,0,89,97,
53,5129776454960554,5621117124,2025-02-05 22:07:28,最支持童丝的一集,来自山东,5130812330608641,0,0,最支持童丝的一集,6098299941,书生吖吖吖LLL,https://weibo.com/u/6098299941,做个快乐的小孩儿。,山东,f,95,506,329,206,5,895,"1,106",
54,5129776454960554,5621117124,2025-02-04 20:11:37,虽然我是朔丝但是讲的有道理点了,来自广西,5130420792853501,0,1,虽然我是朔丝但是讲的有道理点了,7859875041,是大寿星啊,https://weibo.com/u/7859875041,"""世界上没有那么多的天赋异禀，优秀的人总是翻山越岭披荆斩棘""",广西 南宁,f,1,35,5,0,0,0,0,
55,5129776454960554,5621117124,2025-02-04 18:09:50,我是音丝，我很赞同你的说法，zzm根本没实力，跳个等你的回答都跳错，都跳多少变了，他还是回去继续做他的音乐制作人吧，前不久还被墨丝给贴脸了,来自吉林,5130390140884174,0,0,我是音丝，我很赞同你的说法，zzm根本没实力，跳个等你的回答都跳错，都跳多少变了，他还是回去继续做他的音乐制作人吧，前不久还被墨丝给贴脸了,7712597379,orvR-音符0-0,https://weibo.com/u/7712597379,陪邓佳鑫一直走到最后！！！,其他,f,2,98,261,97,11,72,180,
56,5129776454960554,5621117124,2025-02-04 11:12:03,点了哈，养成系给了他光环太大了 特别是齿轮朱砂组聚餐还自费邀请他去，没这一点他压根融不进去三代里面  而且朱砂组的《窗》出圈的那段也和他没有任何关系 真就是仅粉丝看见的实力，加上童现在不争不抢了 以前童是真的会争取自己想要的片段,来自内蒙古,5130285002526602,0,2,点了哈，养成系给了他光环太大了 特别是齿轮朱砂组聚餐还自费邀请他去，没这一点他压根融不进去三代里面  而且朱砂组的《窗》出圈的那段也和他没有任何关系 真就是仅粉丝看见的实力，加上童现在不争不抢了 以前童是真的会争取自己想要的片段,6082406652,gfjgd-,https://weibo.com/u/6082406652,我去你的,北京,f,643,172,236,109,0,172,281,
57,5129776454960554,5621117124,2025-02-04 11:06:11,"嘴替<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5130283524822190,0,0,嘴替[泪],7651343497,钟爱数学_,https://weibo.com/u/7651343497,,河南 周口,f,2,75,30,3,0,25,28,
58,5129776454960554,5621117124,2025-02-03 23:09:10,就是就是,来自江西,5130103085858992,0,0,就是就是,7420061012,马嘉祺我要香菜,https://weibo.com/u/7420061012,唯爱祺霖,其他,f,294,820,1585,"2,637",5,604,"3,246",
59,5129776454960554,5621117124,2025-02-06 12:40:51,路过 写的很好,来自陕西,5131032128653631,0,0,路过 写的很好,7976526348,soooooookffff,https://weibo.com/u/7976526348,,其他,f,0,56,70,17,0,6,23,
60,5129776454960554,5621117124,2025-02-04 13:40:06,"穆丝看完穆丝赞同<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山东,5130322264457904,0,0,穆丝看完穆丝赞同[打call],7952931425,Believe飞飞_,https://weibo.com/u/7952931425,都有病,其他,f,3,36,462,99,3,87,189,
61,5129776454960554,5621117124,2025-02-03 20:26:49,虽然我是朔丝，但是我觉得你说的很有道理，养成系人生经历的故事才是最可贵的,来自贵州,5130062225475511,0,0,虽然我是朔丝，但是我觉得你说的很有道理，养成系人生经历的故事才是最可贵的,7903686966,朔雁有意hs,https://weibo.com/u/7903686966,,其他,f,1,36,357,66,9,85,160,
62,5129776454960554,5621117124,2025-02-03 19:32:13,我真的头一次看我们马尔老师这么生气！,来自山西,5130048484418034,0,1,我真的头一次看我们马尔老师这么生气！,7942654357,小卷毛_月亮,https://weibo.com/u/7942654357,全都OK 真爱童禹坤,山西 晋城,f,114,162,1038,552,100,470,"1,122",
63,5129776454960554,5621117124,2025-02-04 12:32:18,缺男人的可以去找张子墨 ,来自四川,5130305199669978,4,1,缺男人的可以去找张子墨 http://t.cn/A63uC2ef,5574027420,蝴蝶纪念册_,https://weibo.com/u/5574027420,黄朔,四川 达州,f,32,75,169,249,26,729,"1,004",
