,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
46,4962174588159024,7252207497,2023-10-29 19:25:52,"就是我的嘴替啊，我就是这样，看大哥演唱会只有零次和无数次<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自福建,4962261305657029,0,0,就是我的嘴替啊，我就是这样，看大哥演唱会只有零次和无数次[笑cry][笑cry][笑cry][笑cry],6415813036,林小瓜的小太阳-JJ20厦门全勤,https://weibo.com/u/6415813036,林小瓜的小太阳呀，亮晶晶❤️,其他,f,1,26,131,25,0,12,37,
47,4962174588159024,7252207497,2023-10-29 14:13:24,林俊杰:基操勿六,来自四川,4962182670583266,0,0,林俊杰:基操勿六,7740063347,不说你可爱了,https://weibo.com/u/7740063347,超话粉丝大咖 (周杰伦超话),四川,f,39,66,670,"2,268",195,833,"3,296",
48,4962174588159024,7252207497,2023-10-29 13:52:52,"看着这些文字也很感动🥹不管什么时候喜欢上他，都是最真的体验<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自上海,4962177503724689,0,0,看着这些文字也很感动🥹不管什么时候喜欢上他，都是最真的体验[抱一抱],7037555451,木子晔mzy,https://weibo.com/u/7037555451,最重要的事是什么？,其他,f,10,37,598,507,28,891,"1,426",
49,4962174588159024,7252207497,2023-11-02 18:56:36,"<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />希望明年太原见！我竟然被选中了<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /> ",来自山西,4963703491396489,0,0,[开学季]希望明年太原见！我竟然被选中了[抱一抱][抱一抱] http://t.cn/A6Wo4wVx,3898841712,o莓猫冰,https://weibo.com/u/3898841712,不知江月待何人,其他,f,653,305,6252,"19,084",243,"9,250","28,577",
50,4962174588159024,7252207497,2023-10-31 17:59:43,我是粉转真爱粉了 跟中毒了一样天天看他,来自北京,4962964399981096,0,0,我是粉转真爱粉了 跟中毒了一样天天看他,7846835172,快乐小猫奶黄包,https://weibo.com/u/7846835172,满怀希望就会所向披靡,其他,f,5,74,4,3,0,4,7,
51,4962174588159024,7252207497,2023-10-30 23:03:48,"大家都很好散场时候还有美女帮我指路<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,4962678541647971,0,0,大家都很好散场时候还有美女帮我指路[泪],7000548040,三角龙是乖乖龙,https://weibo.com/u/7000548040,平平无奇的追星男罢了,山东,m,75,114,1259,416,16,593,"1,025",
52,4962174588159024,7252207497,2023-10-30 03:33:18,"是我<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />广州结束立马打开q音从第一张乐行者开始听完！！！ ",来自海南,4962383972270293,0,1,是我[可怜][可怜][可怜]广州结束立马打开q音从第一张乐行者开始听完！！！ http://t.cn/A6WiCJdK,2165812783,骨子里流着浪漫写意,https://weibo.com/u/2165812783,林俊杰给的爱永远拿得出手🫶,海南 海口,f,1942,225,382,"5,301","1,048","3,557","9,906",超话粉丝钻咖（林俊杰超话）
53,4962174588159024,7252207497,2023-10-30 01:06:10,"<a href=""//s.weibo.com/weibo?q=%23%E6%9E%97%E4%BF%8A%E6%9D%B0%E6%BC%94%E5%94%B1%E4%BC%9A%23"" target=""_blank"">#林俊杰演唱会#</a>  <a href=""//s.weibo.com/weibo?q=%23%E6%9E%97%E4%BF%8A%E6%9D%B0%E5%92%B8%E9%98%B3%23"" target=""_blank"">#林俊杰咸阳#</a>  <a href=""//s.weibo.com/weibo?q=%23%E6%9E%97%E4%BF%8A%E6%9D%B0%E8%B5%B7%E9%A2%A8%E4%BA%86%23"" target=""_blank"">#林俊杰起風了#</a> 因為，他是林俊杰，；人間完美林俊杰！<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自美国,4962346943646427,0,0,#林俊杰演唱会#  #林俊杰咸阳#  #林俊杰起風了# 因為，他是林俊杰，；人間完美林俊杰！[给你小心心],7365067257,JRL27,https://weibo.com/u/7365067257,放過自己，重拾快樂。,海外 美国,f,15,23,5365,28,17,152,197,
54,4962174588159024,7252207497,2023-10-29 17:16:54,"<a href=/n/今天宁开心了嘛 usercard=""name=@今天宁开心了嘛"">@今天宁开心了嘛</a> <img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,4962228849870321,0,0,@今天宁开心了嘛 [泪],5232914731,游遍彩虹岛的快乐小孩,https://weibo.com/u/5232914731,俺的小小生活,陕西 西安,f,92,235,515,651,33,"1,557","2,241",
55,4962174588159024,7252207497,2023-10-29 13:54:02,"老林值得<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自北京,4962177796278065,0,0,老林值得[心],5829668340,绝世小甜瓜嗷,https://weibo.com/u/5829668340,自由追剧人，哒哒哒哒,山西 太原,f,4,215,284,20,0,164,184,
