,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
62,5156006854396796,1618051664,2025-04-16 11:01:35,那什么能证明，这个总要说清楚吧,来自广东,5156011905385097,0,0,那什么能证明，这个总要说清楚吧,7398224795,黄__石公,https://weibo.com/u/7398224795,一个说戒烟就戒掉的人…,广东,m,149,83,4098,359,"1,493","1,428","3,280",
63,5156006854396796,1618051664,2025-04-16 16:00:48,央视新闻发的很详细了 ，为啥一群人不看，还故意带节奏,来自湖北,5156087205724653,1,1,央视新闻发的很详细了 ，为啥一群人不看，还故意带节奏,5742662209,自在飞花轻似梦T,https://weibo.com/u/5742662209,自在飞花轻似梦，无边丝雨细如愁,其他,m,348,1436,2728,115,25,394,534,
64,5156006854396796,1618051664,2025-04-16 15:46:48,建议死刑,来自江苏,5156083681200933,0,1,建议死刑,3970273473,迷恋高尔夫的万税爷,https://weibo.com/u/3970273473,专刨恨国党的祖坟。,江苏 南京,m,589,523,2849,50,11,105,166,
65,5156006854396796,1618051664,2025-04-16 13:31:42,"<a href=/n/偷信的人并不坏 usercard=""name=@偷信的人并不坏"">@偷信的人并不坏</a> 任何社会案件，都是三观放大镜<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自浙江,5156049683220009,1,2,@偷信的人并不坏 任何社会案件，都是三观放大镜[开学季],3054722490,通缉原子颗粒,https://weibo.com/u/3054722490,,其他,m,56,384,109,28,2,82,112,
66,5156006854396796,1618051664,2025-04-18 02:45:52,"所以以后别结婚了<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />不然一不小心就被定了个qj罪，然后前妻花着你的钱，住着你的房和别的男人花你钱住你房打你的娃<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" /><img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",来自广东,5156611934126158,0,0,所以以后别结婚了[笑而不语]不然一不小心就被定了个qj罪，然后前妻花着你的钱，住着你的房和别的男人花你钱住你房打你的娃[笑而不语][笑而不语],6647321440,小马不再年轻,https://weibo.com/u/6647321440,,其他,m,20,236,387,57,9,278,344,
67,5156006854396796,1618051664,2025-04-17 23:28:08,那就让男方再试试能不能捅破不就得了，我就不信戳不破一层膜,来自河北,5156562168450106,0,0,那就让男方再试试能不能捅破不就得了，我就不信戳不破一层膜,5230535544,咬尾巴的猫LDL,https://weibo.com/u/5230535544,一个没过青春期的蜀黍,河北 石家庄,m,3230,735,615,508,42,"1,340","1,890",
68,5156006854396796,1618051664,2025-04-17 22:45:42,女方告强奸，说明女方不喜欢不愿意，如果女方喜欢男方是不出现告强奸的,来自云南,5156551489750492,0,0,女方告强奸，说明女方不喜欢不愿意，如果女方喜欢男方是不出现告强奸的,7367780679,明天AxA,https://weibo.com/u/7367780679,,云南,m,150,474,25,5,0,57,62,
69,5156006854396796,1618051664,2025-04-17 21:26:47,"又小又短罪加一等<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5156531634438154,0,0,又小又短罪加一等[允悲],2307991560,光头岭的熊大,https://weibo.com/u/2307991560,,江苏 南京,m,141,1052,22,28,2,48,78,
70,5156006854396796,1618051664,2025-04-16 21:41:10,那精斑呢？？？不是没有检查出？,来自广东,5156172861016038,0,0,那精斑呢？？？不是没有检查出？,5340447733,爱喝百香果味啤酒,https://weibo.com/u/5340447733,中奖绝缘体，桃花运绝缘体，要啥啥没有，这辈子注定单身，发不了财，平平淡淡的做个打工人吧,江西 宜春,m,189,88,5,0,0,0,0,
71,5156006854396796,1618051664,2025-04-16 21:36:58,可算可不算,来自福建,5156171805103628,0,0,可算可不算,2306830132,自由蹭蹭,https://weibo.com/u/2306830132,江上风清,福建 厦门,m,141,120,221,10,16,30,56,
72,5156006854396796,1618051664,2025-04-16 20:03:02,"刚看到，什么意思，太短吗，不会吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5156148165742090,0,0,刚看到，什么意思，太短吗，不会吧[允悲],2951062855,摇滚小米饭,https://weibo.com/u/2951062855,爱好篮球！,江苏 无锡,m,12,170,631,19,43,7,69,
73,5156006854396796,1618051664,2025-04-16 19:19:44,"这叫什么玩意儿<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自北京,5156137268415110,0,0,这叫什么玩意儿[嘻嘻],1055135725,猞猁1055135725,https://weibo.com/u/1055135725,,北京 朝阳区,m,53,199,142,,,,,
74,5156006854396796,1618051664,2025-04-16 19:01:06,如果真要强来，又怎么会不破？,来自广东,5156132583113053,1,0,如果真要强来，又怎么会不破？,6282434274,luobo51000,https://weibo.com/u/6282434274,一个传播正能量的平凡人,其他,m,56,83,1883,164,17,336,517,
75,5156006854396796,1618051664,2025-04-16 17:45:21,"有DNA证明就差不多了吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5156113516072776,0,0,有DNA证明就差不多了吧[允悲],5944630994,柯南08725,https://weibo.com/u/5944630994,,其他,m,10,37,0,0,0,0,0,
76,5156006854396796,1618051664,2025-04-16 17:11:09,"别吵了，都降热度了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5156104910146046,0,0,别吵了，都降热度了[笑cry],5436663890,独自开会,https://weibo.com/u/5436663890,,其他,m,7,168,22,0,0,7,7,
77,5156006854396796,1618051664,2025-04-16 16:56:58,尽量不要发生异性关系,来自江苏,5156101340268330,0,0,尽量不要发生异性关系,1739947231,周易止痒斋,https://weibo.com/u/1739947231,全世界倒数第一的广告人,江苏,m,1179,1909,2702,226,288,10,524,
78,5156006854396796,1618051664,2025-04-16 16:50:15,赶紧出机器人。,来自海南,5156099653894518,0,0,赶紧出机器人。,6365355264,美丽沙牛腩,https://weibo.com/u/6365355264,,其他,m,11,32,0,0,0,0,0,
79,5156006854396796,1618051664,2025-04-16 16:40:28,这个案件告诫全体男同胞：珍惜生命，远离织女！,来自广东,5156097188697727,0,0,这个案件告诫全体男同胞：珍惜生命，远离织女！,6460369048,高维星尘,https://weibo.com/u/6460369048,,广东,m,31,32,12,2,0,2,4,
80,5156006854396796,1618051664,2025-04-16 16:33:08,据说站着不算强奸,来自北京,5156095343201954,0,0,据说站着不算强奸,2206190695,我的头丢了,https://weibo.com/u/2206190695,我们的使命是解放美国，让所有美国人得到自由！ Our mission is to liberate America and make all Americans free!,北京 宣武区,m,1245,279,20,21,0,2,23,
81,5156006854396796,1618051664,2025-04-16 16:28:35,支持。建议男方满门抄斩，不许这样的罪恶基因留存。赔偿女方一亿。,来自江苏,5156094197892253,0,0,支持。建议男方满门抄斩，不许这样的罪恶基因留存。赔偿女方一亿。,1362096934,myapplepiggreen,https://weibo.com/u/1362096934,人类的悲欢并不相通，我只觉得他们吵闹。以及无穷的远方，无数的人们，都与我有关。,浙江 杭州,m,565,2096,1038,105,63,192,360,
82,5156006854396796,1618051664,2025-04-16 16:00:17,不会化验呀,来自山东,5156087075442918,0,0,不会化验呀,1687326555,宅癫痴戾狂,https://weibo.com/u/1687326555,"自古圣贤尽贫贱,何况我辈孤且直....",上海 浦东新区,m,934,487,4942,871,298,520,"1,689",
83,5156006854396796,1618051664,2025-04-16 15:20:47,笑死，短小男岂不是可以合法强j了,来自江苏,5156077133892146,0,0,笑死，短小男岂不是可以合法强j了,6311478125,Tennis-maniac,https://weibo.com/u/6311478125,,江苏 常州,m,184,403,80,21,1,26,48,
84,5156006854396796,1618051664,2025-04-16 15:05:14,男方的行为确实粗暴，如果订婚了就可以为所欲为，那等于卖身呀，感情不和难道也允许打到服么？,来自山东,5156073220871018,0,0,男方的行为确实粗暴，如果订婚了就可以为所欲为，那等于卖身呀，感情不和难道也允许打到服么？,7910695795,阳台beranda,https://weibo.com/u/7910695795,静观,山东,m,111,110,547,742,34,517,"1,293",
85,5156006854396796,1618051664,2025-04-16 14:44:35,喔，难道插的是肛门？,来自浙江,5156068025437841,0,0,喔，难道插的是肛门？,7483214466,长杆短线钓大鱼,https://weibo.com/u/7483214466,,浙江,m,61,238,1190,5,15,163,183,
86,5156006854396796,1618051664,2025-04-16 14:42:08,本着降本增效原则，只要女的说他强奸我！咱们就“上午抓，下午杀，晚上坟头挂百花”,来自黑龙江,5156067412541639,0,0,本着降本增效原则，只要女的说他强奸我！咱们就“上午抓，下午杀，晚上坟头挂百花”,6138470780,脑阔疼的西瓜,https://weibo.com/u/6138470780,,其他,m,50,121,6,1,0,3,4,
87,5156006854396796,1618051664,2025-04-16 14:33:00,"“这无用的东西并不能证明双方的清白”<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5156065113276618,0,0,“这无用的东西并不能证明双方的清白”[笑cry],2611896717,RJTong,https://weibo.com/u/2611896717,,上海,m,463,483,704,191,29,295,515,
88,5156006854396796,1618051664,2025-04-16 13:47:47,说白了就是因为没能力捅破女的才不愿意过下去呗。,来自北京,5156053729676176,0,0,说白了就是因为没能力捅破女的才不愿意过下去呗。,2050640662,曼联的荷马,https://weibo.com/u/2050640662,,北京 丰台区,m,130,261,335,135,61,14,210,
89,5156006854396796,1618051664,2025-04-16 13:35:41,"那么问题来了，强奸和强奸未遂怎么区分<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自四川,5156050684609768,0,0,那么问题来了，强奸和强奸未遂怎么区分[二哈],2881491022,咬尾巴的猫kaito,https://weibo.com/u/2881491022,我谁也没等，谁也不会来,四川 成都,m,152,555,4000,850,"1,150",197,"2,197",
90,5156006854396796,1618051664,2025-04-16 13:30:02,请问证据是什么呢？仅仅靠口供吗，没有在女方体内提取到男方的DNA呢？,来自广东,5156049263003449,0,0,请问证据是什么呢？仅仅靠口供吗，没有在女方体内提取到男方的DNA呢？,3387932344,听风的仙,https://weibo.com/u/3387932344,,其他,m,148,246,277,35,0,130,165,
91,5156006854396796,1618051664,2025-04-16 13:21:10,"和稀泥真棒<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自北京,5156047032420931,0,0,和稀泥真棒[good],5876317638,HW9800,https://weibo.com/u/5876317638,🍁,北京,m,83,128,179,0,0,10,10,
92,5156006854396796,1618051664,2025-04-16 13:11:57,这样子更没人愿意结婚了,来自浙江,5156044711924178,0,0,这样子更没人愿意结婚了,6274153960,鎰龘龖,https://weibo.com/u/6274153960,,海外 俄罗斯,m,2,66,11,0,0,0,0,
93,5156006854396796,1618051664,2025-04-16 13:07:51,"这<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />，这男的也是窝囊，都订婚了还不得干，硬来还膜都戳不破<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，纯觉得搞笑没恶意<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自贵州,5156043681958555,0,0,这[笑cry][笑cry][笑cry][笑cry]，这男的也是窝囊，都订婚了还不得干，硬来还膜都戳不破[允悲][允悲][允悲][允悲]，纯觉得搞笑没恶意[笑cry][笑cry][笑cry],1765499520,小地环,https://weibo.com/u/1765499520,数码爱好者，大自然爱好者。,贵州 贵阳,m,238,418,11,3,0,0,3,
94,5156006854396796,1618051664,2025-04-16 12:56:30,我只想感慨：1）他的努力勤恳只是让他成为了合格的供养者罢了，多少个他的梦碎了2）既然性专营性和婚姻割离，何不开放性服务业呢,来自北京,5156040828781057,0,0,我只想感慨：1）他的努力勤恳只是让他成为了合格的供养者罢了，多少个他的梦碎了2）既然性专营性和婚姻割离，何不开放性服务业呢,5977859111,用户5977859111,https://weibo.com/u/5977859111,,其他,m,45,68,75,0,1,9,10,
95,5156006854396796,1618051664,2025-04-16 12:43:09,姆🐶狂喜,来自上海,5156037465214760,0,0,姆🐶狂喜,5885474118,怪诞不经De人,https://weibo.com/u/5885474118,,北京,m,38,573,78,12,0,38,50,
96,5156006854396796,1618051664,2025-04-16 12:33:35,催生出一个产品“行房记录仪”,来自福建,5156035057421172,0,0,催生出一个产品“行房记录仪”,37419946,西风旧识,https://weibo.com/u/37419946,在所有人事已非的景色里，我最喜欢你。,福建,m,308,623,5066,"8,060",349,"3,055","11,464",
97,5156006854396796,1618051664,2025-04-16 12:22:00,订婚肯定不能做，违反女方意愿,来自广东,5156032141855497,0,0,订婚肯定不能做，违反女方意愿,1688044337,宅家的小花猫,https://weibo.com/u/1688044337,嗯哼……,台湾,f,2123,131,4,2,1,2,5,
98,5156006854396796,1618051664,2025-04-16 12:17:24,"处女膜完整也算奸，处理了一个人，众人皆安全<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自山东,5156030984226774,1,0,处女膜完整也算奸，处理了一个人，众人皆安全[good],5831249045,祖蓝思密达,https://weibo.com/u/5831249045,爱祖国爱我中华,山东 威海,m,233,532,531,7,12,246,265,
99,5156006854396796,1618051664,2025-04-16 12:15:54,未来人口急剧萎缩,来自广东,5156030606480514,0,0,未来人口急剧萎缩,7300023817,用户7300023817,https://weibo.com/u/7300023817,,广东 深圳,m,99,249,135,11,1,18,30,
100,5156006854396796,1618051664,2025-04-16 12:12:13,"订婚了，处女膜没破，怎么判断违抗妇女意愿？证据是什么<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5156029681371562,1,0,订婚了，处女膜没破，怎么判断违抗妇女意愿？证据是什么[doge],1750746627,401号房客,https://weibo.com/u/1750746627,积极向上，乐观开朗，充满正能量。,其他,m,304,851,252,25,0,131,156,
101,5156006854396796,1618051664,2025-04-16 11:59:02,处女膜，怎么鉴定的,来自山西,5156026362892756,0,0,处女膜，怎么鉴定的,2913152195,峰回掠影,https://weibo.com/u/2913152195, ,山西,m,3778,496,7393,803,446,553,"1,802",山西置顶信息技术有限公司设计总监
102,5156006854396796,1618051664,2025-04-16 11:51:38,订婚对象全裸在你面前，只能看，不许碰，圣人的修行啊，凡人都得中招,来自广东,5156024501144123,0,0,订婚对象全裸在你面前，只能看，不许碰，圣人的修行啊，凡人都得中招,2146895985,微W艳Y_X,https://weibo.com/u/2146895985,半点奋青，半点收缩,甘肃,m,104,305,7,0,0,0,0,
103,5156006854396796,1618051664,2025-04-16 11:47:23,处女膜状况不能证明是否发生性行为？,来自广东,5156023430808342,0,0,处女膜状况不能证明是否发生性行为？,7307744892,纸厂洞农民工,https://weibo.com/u/7307744892,,其他,m,63,97,640,82,93,388,563,
104,5156006854396796,1618051664,2025-04-16 11:37:26,加速加速 速度还是太慢了,来自江苏,5156020927859627,0,0,加速加速 速度还是太慢了,5492795145,给你妈说今晚你在同学家住,https://weibo.com/u/5492795145,一位儒雅随和的人。,河南,m,224,159,511,195,17,214,426,
105,5156006854396796,1618051664,2025-04-16 11:33:03,偏听偏信女方一面之词去吧，以后别要什么证据了，反正女方诬告造谣抹黑一点问题都没有,来自山东,5156019827114179,0,0,偏听偏信女方一面之词去吧，以后别要什么证据了，反正女方诬告造谣抹黑一点问题都没有,7734754020,老水獭子,https://weibo.com/u/7734754020,无题,山东,m,40,673,645,74,12,767,853,
106,5156006854396796,1618051664,2025-04-16 11:18:22,"唉，价格没谈拢引发的嘛，以后注意就行了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5156016129051823,0,0,唉，价格没谈拢引发的嘛，以后注意就行了[doge],7851655557,搞个发射点再发射,https://weibo.com/u/7851655557,,其他,m,57,448,185,12,4,233,249,
107,5156006854396796,1618051664,2025-04-16 11:16:01,支持！,来自河北,5156015536868205,0,0,支持！,7452737378,隐身魔法师,https://weibo.com/u/7452737378,,河北,m,879,886,306,14,5,187,206,
108,5156006854396796,1618051664,2025-04-16 11:06:01,"个人隐私？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />都被强奸了，这还是隐私？搞笑",来自安徽,5156013025526586,0,0,个人隐私？[允悲][允悲][允悲]都被强奸了，这还是隐私？搞笑,7896253383,吃饱等饿2025,https://weibo.com/u/7896253383,,安徽 宿州,m,78,472,4,1,0,2,3,
109,5156006854396796,1618051664,2025-04-16 10:49:37,你卤味瘊凑嗨，不举不能强嘟吗？！白痴,来自中国香港,5156008892565566,0,0,你卤味瘊凑嗨，不举不能强嘟吗？！白痴,6269344327,庚子橫眉,https://weibo.com/u/6269344327,"對殖奴、漢奸、反賊、庸官、假愛國, 絕不手軟, 絕不姑息養奸",香港,m,424,284,3874,99,37,768,904,
110,5156006854396796,1618051664,2025-04-16 10:48:18,"这记者问的什么问题<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5156008562265936,1,0,这记者问的什么问题[摊手][摊手][摊手][摊手],5575884705,等WEI奶黄包,https://weibo.com/u/5575884705,庄生晓梦迷蝴蝶,广东 广州,f,2031,705,19498,"17,393","19,349","35,493","72,235",体育博主
111,5156006854396796,1618051664,2025-04-16 10:45:54,一定要相信科学,来自四川,5156007962215092,0,0,一定要相信科学,1301505065,朝九晚五虎先生,https://weibo.com/u/1301505065,,其他,m,94,437,8407,,,,,
112,5156006854396796,1618051664,2025-04-16 10:45:46,这是什么关注点,来自江苏,5156007924730324,0,0,这是什么关注点,6348651563,海绵宝宝kiyo,https://weibo.com/u/6348651563,你脚下影子是我的思念❤ .,江苏 南京,m,20,424,3491,231,1,555,787,
113,5156006854396796,1618051664,2025-04-16 10:44:17,"判3，再进去13个月，龙场悟道了<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自湖北,5156007552224664,0,0,判3，再进去13个月，龙场悟道了[吃瓜],6861408507,玉玉丶神,https://weibo.com/u/6861408507,,湖北,m,11,465,104,2,0,11,13,
114,5156006854396796,1618051664,2025-04-16 10:45:43,好想说点什么~,来自四川,5156007911101522,0,0,好想说点什么~,7302907498,玩个球,https://weibo.com/u/7302907498,微博2020、21、23年十大人气博主,上海,m,326521,332,93558,"509,796","63,950","851,386","1,425,132",微博原创视频博主
115,5156006854396796,1618051664,2025-04-18 09:24:01,这男的估计上辈子是日本人啊，作恶多端，这辈子惨遭如此报应,来自江苏,5156712126874218,0,0,这男的估计上辈子是日本人啊，作恶多端，这辈子惨遭如此报应,7454421683,打工是不可能的打工的,https://weibo.com/u/7454421683,,江苏 镇江,m,51,1059,50,0,0,31,31,
116,5156006854396796,1618051664,2025-04-16 10:42:35,这其实跟“戴套不属于qj”一样荒谬,来自广东,5156007122572277,0,11,这其实跟“戴套不属于qj”一样荒谬,5869587976,忘了有多久再没听到你,https://weibo.com/u/5869587976,多说少做,广东 深圳,m,522,106,184,65,0,668,733,
117,5156006854396796,1618051664,2025-04-16 13:55:54,你没撞人你为什么要扶？,来自陕西,5156055773873190,0,1,你没撞人你为什么要扶？,2688742373,蛋呐咯蛋,https://weibo.com/u/2688742373,...,陕西,m,82,468,1875,9,3,89,101,
118,5156006854396796,1618051664,2025-04-16 10:57:09,让着审判长多遇到点老头乐,来自安徽,5156010790227418,0,0,让着审判长多遇到点老头乐,3597642173,呆萌的明了,https://weibo.com/u/3597642173,萌萌哒,安徽,f,81,98,92,27,1,73,101,
119,5156006854396796,1618051664,2025-04-16 10:52:48,"好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自江苏,5156009694200961,0,0,好[good],3303608443,蓝羽28,https://weibo.com/u/3303608443,要做到专注与沉静。,江苏,m,158,452,2135,62,116,71,249,
120,5156006854396796,1618051664,2025-04-16 10:55:51,很多人根本没去看审判详细内容，有全过程证据链，男方反复多次进行强迫，还用强制手段拘禁女方，证据很充足根本不是网上说的凭空断案。,来自四川,5156010461495948,6,7,很多人根本没去看审判详细内容，有全过程证据链，男方反复多次进行强迫，还用强制手段拘禁女方，证据很充足根本不是网上说的凭空断案。,6431791857,小七的宅窝,https://weibo.com/u/6431791857,,其他,m,130,302,15984,"1,406","6,541","1,498","9,445",
121,5156006854396796,1618051664,2025-04-18 00:06:13,不是事前签一张同意书就行，是每一下都要签一张，不然就有可能违背妇女意愿，不继续也不行，也是违背妇女意愿，多长时间多少下什么姿势说什么话都不能违背妇女意愿，这是文明的标杆和道德的准则，支持法院判决！望大家引以为戒！,来自山东,5156571751385910,0,1,不是事前签一张同意书就行，是每一下都要签一张，不然就有可能违背妇女意愿，不继续也不行，也是违背妇女意愿，多长时间多少下什么姿势说什么话都不能违背妇女意愿，这是文明的标杆和道德的准则，支持法院判决！望大家引以为戒！,7740161261,用户7740161261,https://weibo.com/u/7740161261,,其他,m,4,19,6,1,0,1,2,
122,5156006854396796,1618051664,2025-04-16 12:33:07,都已经关2年了   维持原判是最好的选择了，都不用追究,来自江苏,5156034940242499,0,0,都已经关2年了   维持原判是最好的选择了，都不用追究,6269556990,先生是好人那,https://weibo.com/u/6269556990,,江苏 无锡,m,30,39,240,8,5,26,39,
123,5156006854396796,1618051664,2025-04-16 12:04:47,牙签？,来自上海,5156027813593195,0,0,牙签？,6250130006,追风逐月猪,https://weibo.com/u/6250130006,,其他,m,207,823,0,0,0,0,0,
124,5156006854396796,1618051664,2025-04-16 11:21:01,又一个不是你撞到的为什么要扶,来自山西,5156016794897843,0,0,又一个不是你撞到的为什么要扶,7790183223,Flaxpain1,https://weibo.com/u/7790183223,,山西 太原,m,4,34,1,0,0,1,1,
125,5156006854396796,1618051664,2025-04-16 11:10:47,性同意——婚恋关系中的达摩克利斯之剑。 很多人把精力聚焦在DNA、女膜等证据，认为只能算猥亵。其实通过审判长解释，很明确法院是以“违背妇女意志”为核心。监控录像、淤青照片、对话录音等证据链，强调的是“违背妇女意志”。而“性同意”需永远同意，订婚还是结婚，并不重要。,来自海南,5156014219332528,0,1,性同意——婚恋关系中的达摩克利斯之剑。 很多人把精力聚焦在DNA、女膜等证据，认为只能算猥亵。其实通过审判长解释，很明确法院是以“违背妇女意志”为核心。监控录像、淤青照片、对话录音等证据链，强调的是“违背妇女意志”。而“性同意”需永远同意，订婚还是结婚，并不重要。,2418408742,四层小肚腩,https://weibo.com/u/2418408742,关评论的家伙请不要回复他人评论，这是最基本的礼貌问题。,海南 海口,m,443,202,1380,556,107,71,734,
126,5156006854396796,1618051664,2025-04-17 22:14:03,"第一   在DNA未鉴定出结果前  部门抓人涉嫌违法（刑事诉讼法）第87条（提请批捕必须连带证据移送<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />）规定  第二  床单出现男方DNA能被作为事实证据，但女方膜完整不能作为证据（为什么判了既遂而不是未遂）  第三  仅仅作为一个（嗯）就既定事实断案是否过于唯心主义<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5156543524504385,0,0,第一   在DNA未鉴定出结果前  部门抓人涉嫌违法（刑事诉讼法）第87条（提请批捕必须连带证据移送[doge]）规定  第二  床单出现男方DNA能被作为事实证据，但女方膜完整不能作为证据（为什么判了既遂而不是未遂）  第三  仅仅作为一个（嗯）就既定事实断案是否过于唯心主义[doge],7220760092,长虹无时夜,https://weibo.com/u/7220760092,学生党,其他,m,0,31,15,0,0,0,0,
127,5156006854396796,1618051664,2025-04-16 15:40:21,不重要了，以后大家保护好自己，且行且珍惜,来自甘肃,5156082058004142,0,0,不重要了，以后大家保护好自己，且行且珍惜,3599774573,悠哉凌忆,https://weibo.com/u/3599774573,,甘肃 金昌,m,7,110,19,0,1,24,25,
128,5156006854396796,1618051664,2025-04-16 15:35:38,关系到关键案情你跟我谈隐私？？那以后通缉犯也别放照片了，要保护隐私！,来自河南,5156080875471469,0,0,关系到关键案情你跟我谈隐私？？那以后通缉犯也别放照片了，要保护隐私！,7735969521,用户7735969521,https://weibo.com/u/7735969521,,其他,m,1,85,1,4,0,10,14,
