,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
50,5156028141277244,7207886101,2025-04-17 06:20:18,快40了还学不会独立行走，一天天靠蹭靠拉踩营销，男女都不放过，Low爆了！,来自广东,5156303504672035,0,0,快40了还学不会独立行走，一天天靠蹭靠拉踩营销，男女都不放过，Low爆了！,6293421647,左一梨梨,https://weibo.com/u/6293421647,,Never argue with idiots. They'll drag you down to their level.,其他,f,12,293,3838,411,10,653,"1,074"
51,5156028141277244,7207886101,2025-04-16 20:25:00,其实厂商也挺惨，毕竟电影营销牛逼吹大了，演员美美洗脑自己成功,来自浙江,5156153693307663,0,0,其实厂商也挺惨，毕竟电影营销牛逼吹大了，演员美美洗脑自己成功,6703145046,ZL鹿栀,https://weibo.com/u/6703145046,,,其他,m,7,85,2131,12,22,153,187
52,5156028141277244,7207886101,2025-04-16 20:13:00,好的避雷这品牌,来自江苏,5156150672626791,0,0,好的避雷这品牌,6199391180,没什么想说的你帮帮忙呗,https://weibo.com/u/6199391180,,,其他,f,70,1576,4025,472,148,"4,077","4,697"
53,5156028141277244,7207886101,2025-04-16 16:58:48,如果我有这种同事我真的会发疯💊💊,来自山西,5156101801642872,0,0,如果我有这种同事我真的会发疯💊💊,7862448833,吊带是本体,https://weibo.com/u/7862448833,,谁骂于适我骂谁🥹,其他,f,3,239,704,65,4,171,240
54,5156028141277244,7207886101,2025-04-16 16:21:21,"真他妈疯了<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自北京,5156092376519166,0,0,真他妈疯了[微笑][微笑],7749407125,y适我老公,https://weibo.com/u/7749407125,,,北京,f,7,45,193,88,0,161,249
55,5156028141277244,7207886101,2025-04-16 16:08:12,太离谱了,来自江西,5156089066949465,0,0,太离谱了,6117493288,橘猫爱秋梨y,https://weibo.com/u/6117493288,,,其他,f,35,128,1788,429,31,927,"1,387"
56,5156028141277244,7207886101,2025-04-16 16:00:14,很明显是于适把她托举起来（盔甲就有几十斤）再自己发力跃过去的套招，这整天雄竞的精神男人那偷虚假营销，品牌也low🤮 ,来自西班牙,5156087062858415,0,0,很明显是于适把她托举起来（盔甲就有几十斤）再自己发力跃过去的套招，这整天雄竞的精神男人那偷虚假营销，品牌也low🤮 http://t.cn/A6rrA29w,6170771276,星辰风月602,https://weibo.com/u/6170771276,超话粉丝钻咖（于适yosh超话）,世间其余快乐，在自由自在面前，都不值一提。,其他,f,170,391,22488,"6,693",512,"23,424","30,629"
57,5156028141277244,7207886101,2025-04-16 15:56:43,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 道歉❗<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a> 🤮",来自西班牙,5156086178386147,0,0,@Swisse斯维诗 的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗@Swisse斯维诗 道歉❗#swisse斯维诗虚假营销# 🤮,6170771276,星辰风月602,https://weibo.com/u/6170771276,超话粉丝钻咖（于适yosh超话）,世间其余快乐，在自由自在面前，都不值一提。,其他,f,170,391,22488,"6,693",512,"23,424","30,629"
58,5156028141277244,7207886101,2025-04-16 14:43:19,"鼠系女生可不多见，今天开眼了，不仅长得像老鼠，行为也是，偷人设、偷角色、偷学历、偷夸赞、偷技艺、偷诚信、偷时间，没有不偷的，最可笑她工作室的名字是nashi，连名字都偷，愚蠢至极！ <a target=""_blank"" href=""https://weibo.com/p/100808441bfc2dfd4e71b91e5b9e104ef242d3""><img class=""icon-link"" title=""#于适yosh[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>于适yosh超话</a> 都来看看，这个鼠女怎么下头的蹭于适 ",来自陕西,5156067706930021,0,1,鼠系女生可不多见，今天开眼了，不仅长得像老鼠，行为也是，偷人设、偷角色、偷学历、偷夸赞、偷技艺、偷诚信、偷时间，没有不偷的，最可笑她工作室的名字是nashi，连名字都偷，愚蠢至极！ #于适yosh[超话]# 都来看看，这个鼠女怎么下头的蹭于适 http://t.cn/A6rB3xFB,2276739835,颤抖的白杨树,https://weibo.com/u/2276739835,,,陕西,f,287,1398,2758,714,331,503,"1,548"
59,5156028141277244,7207886101,2025-04-16 14:37:22,这女人好离谱,来自越南,5156066207730038,0,0,这女人好离谱,7227158862,开心小狗tiade,https://weibo.com/u/7227158862,,请别关注，谢谢,海外,f,3,1086,20155,115,100,435,650
60,5156028141277244,7207886101,2025-04-16 14:24:47,他这个行为既侵犯了相关艺人的声誉，也违反了国家广告法中的相关规定，属于虚假营销，现在正值国家清朗运动，可以直接去相关监管部门进行举报,来自内蒙古,5156063041816191,0,0,他这个行为既侵犯了相关艺人的声誉，也违反了国家广告法中的相关规定，属于虚假营销，现在正值国家清朗运动，可以直接去相关监管部门进行举报,7200939766,向日葵pink,https://weibo.com/u/7200939766,,😁,其他,f,14,222,112,146,23,592,761
61,5156028141277244,7207886101,2025-04-16 13:59:03,她想造大女主人设的时候，不要拉踩无关艺人。就喜欢被嘲是吗？,来自福建,5156056566860667,0,0,她想造大女主人设的时候，不要拉踩无关艺人。就喜欢被嘲是吗？,5577959038,ZZQL2024,https://weibo.com/u/5577959038,,“这有啥的”,北京 西城区,f,14,110,3139,165,17,247,429
62,5156028141277244,7207886101,2025-04-16 13:53:09,还是同一个经济公司的，他们公司完全不管于适,来自山西,5156055081551591,0,0,还是同一个经济公司的，他们公司完全不管于适,6482692033,June9397,https://weibo.com/u/6482692033,,,其他,f,94,356,3880,426,35,344,805
63,5156028141277244,7207886101,2025-04-16 13:41:31,肉眼可见是于适发力配合她背摔的动作！,来自河南,5156052153142253,0,0,肉眼可见是于适发力配合她背摔的动作！,6148885710,窝的小梳子,https://weibo.com/u/6148885710,,成为于适的粉丝就应该把自己变得优秀,其他,f,2,207,211,155,1,236,392
64,5156028141277244,7207886101,2025-04-16 13:33:23,"毁约定向委培合同，出国水学历！那爹在央视，前几天的诗会是父女俩的节目都能加塞进去 ，走捷径走惯了根本不把普通人放在眼里<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> <a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a> <a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E4%BE%B5%E6%9D%83%23"" target=""_blank"">#swisse斯维诗侵权#</a> ",来自河北,5156050107372476,0,0,毁约定向委培合同，出国水学历！那爹在央视，前几天的诗会是父女俩的节目都能加塞进去 ，走捷径走惯了根本不把普通人放在眼里[吐][吐]@Swisse斯维诗 #swisse斯维诗虚假营销# #swisse斯维诗侵权# http://t.cn/A6rBKtx2,5379532027,523sb,https://weibo.com/u/5379532027,超话粉丝钻咖（于适yosh超话）,,其他,m,156,432,18578,283,152,"1,660","2,095"
65,5156028141277244,7207886101,2025-04-16 13:07:47,"<a href=/n/碧游传媒 usercard=""name=@碧游传媒"">@碧游传媒</a> <a href=/n/魔威开场 usercard=""name=@魔威开场"">@魔威开场</a> <a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a>  拉踩式引流，已涉嫌违法。<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 这谁写的文？擅自利用明星博取流量，且恶意捆绑，刻意抹黑，侮辱。<a href=""//s.weibo.com/weibo?q=%23Swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#Swisse斯维诗虚假营销#</a><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><a href=""//s.weibo.com/weibo?q=%23Swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E4%BE%B5%E6%9D%83%23"" target=""_blank"">#Swisse斯维诗侵权#</a>",来自重庆,5156043667801787,0,2,@碧游传媒 @魔威开场 @那尔那茜  拉踩式引流，已涉嫌违法。@Swisse斯维诗 这谁写的文？擅自利用明星博取流量，且恶意捆绑，刻意抹黑，侮辱。#Swisse斯维诗虚假营销#[吐]#Swisse斯维诗侵权#,7901484771,还好青岛有我的莉莉于,https://weibo.com/u/7901484771,,重复着重复着重复，重复是必尝的苦药。,其他,m,11,32,747,124,281,272,677
66,5156028141277244,7207886101,2025-04-16 15:21:46,是不是吃了这个东西，所有女同志都能去背摔男同志了。宣传的是个屁,来自河南,5156077383190826,0,3,是不是吃了这个东西，所有女同志都能去背摔男同志了。宣传的是个屁,5875224451,适适如意哪柠,https://weibo.com/u/5875224451,,喜欢于适的唯粉,其他,f,4,26,893,34,0,125,159
67,5156028141277244,7207886101,2025-04-17 18:37:00,"没见过这么不要脸的人<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />真真见识了什么叫人不要脸天下无敌！",来自重庆,5156488901824753,0,0,没见过这么不要脸的人[吐]真真见识了什么叫人不要脸天下无敌！,7954116663,大气小牛看节目,https://weibo.com/u/7954116663,,,重庆,m,2,5,7,0,0,0,0
68,5156028141277244,7207886101,2025-04-17 15:25:22,"//<a href=/n/于适你压我头发了 usercard=""name=@于适你压我头发了"">@于适你压我头发了</a>:<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 道歉❗ ...<span class=""expand"">全文</span>",来自广西,5156440680955954,0,0,//@于适你压我头发了:@Swisse斯维诗 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗@Swisse斯维诗 道歉❗,7969395903,爱德适,https://weibo.com/u/7969395903,,,其他,m,14,10,181,14,2,84,100
69,5156028141277244,7207886101,2025-04-16 16:17:37,目地达到了，这热度。顾意的,来自江苏,5156091438303768,0,0,目地达到了，这热度。顾意的,3773551553,用户3773551553,https://weibo.com/u/3773551553,,,其他,m,29,31,1,0,0,0,0
70,5156028141277244,7207886101,2025-04-17 13:01:24,"她没有背摔于适，是人家男演员先把他托起来再配合她摔过去<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />一个男的140斤加一套盔甲20多斤，一个瘦巴巴的不到一米七的女的怎么背摔啊<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自天津,5156404448985430,0,1,她没有背摔于适，是人家男演员先把他托起来再配合她摔过去[笑cry]一个男的140斤加一套盔甲20多斤，一个瘦巴巴的不到一米七的女的怎么背摔啊[笑cry],6583719117,蹦蹦跳跳的一年,https://weibo.com/u/6583719117,,,山东,f,3,6,1,0,0,0,0
71,5156028141277244,7207886101,2025-04-17 00:05:25,"老师们我说两句！<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />于适把我举过肩头摔我我也可以背摔于适<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自新疆,5156209162195738,0,1,老师们我说两句！[举手]于适把我举过肩头摔我我也可以背摔于适[作揖],7963724364,我是于刺ya,https://weibo.com/u/7963724364,,于适你要知道我16岁就跟了你！,其他,f,11,57,773,"1,081",32,"1,177","2,290"
72,5156028141277244,7207886101,2025-04-16 15:16:33,这是乌尔善的碧游传媒安排的吧，她和于适都是同一个经纪公司，我看于适粉丝说于适合约到期不续，公司应该是想毁他商业价值，之前九月份的黄谣据说也是他公司安排的,来自江苏,5156076070111543,0,4,这是乌尔善的碧游传媒安排的吧，她和于适都是同一个经纪公司，我看于适粉丝说于适合约到期不续，公司应该是想毁他商业价值，之前九月份的黄谣据说也是他公司安排的,6403878333,MMMMMMM99845,https://weibo.com/u/6403878333,,,江苏 南京,m,178,68,7150,384,20,172,576
73,5156028141277244,7207886101,2025-04-16 13:06:54,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a>  注意了  <a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> <a href=/n/那尔那茜Nashi工作室 usercard=""name=@那尔那茜Nashi工作室"">@那尔那茜Nashi工作室</a> 虚假营销拉踩惯了，和他们合作给自己惹一身臭，何必？先出来道歉，下次注意。<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a>   <a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E4%BE%B5%E6%9D%83%23"" target=""_blank"">#swisse斯维诗侵权#</a>",来自广西,5156043442622807,0,1,@Swisse斯维诗  注意了  @那尔那茜 @那尔那茜Nashi工作室 虚假营销拉踩惯了，和他们合作给自己惹一身臭，何必？先出来道歉，下次注意。#swisse斯维诗虚假营销#   #swisse斯维诗侵权#,7889964932,江晚堪画钓人归,https://weibo.com/u/7889964932,,,其他,f,1005,54,1101,108,48,288,444
74,5156028141277244,7207886101,2025-04-16 13:05:41,"<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a><a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E4%BE%B5%E6%9D%83%23"" target=""_blank"">#swisse斯维诗侵权#</a> <a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 侵权！擅自使用无关明星于适的名字用作宣传广告，恶意抹黑为博取流量。“背摔”为男演员全力配合下的电影效果，不得用作<a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> 本人的宣传！证据如下： ",来自云南,5156043134863463,0,0,#swisse斯维诗虚假营销##swisse斯维诗侵权# @Swisse斯维诗 侵权！擅自使用无关明星于适的名字用作宣传广告，恶意抹黑为博取流量。“背摔”为男演员全力配合下的电影效果，不得用作@那尔那茜 本人的宣传！证据如下： http://t.cn/A6rBawjJ,7959746546,花开富贵666202410,https://weibo.com/u/7959746546,,,云南,m,1028,52,138,11,6,40,57
75,5156028141277244,7207886101,2025-04-16 13:04:15,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 喜欢用满口谎话的那尔那茜当大使，那产品功效也是假的吧。没有真背摔，只有假营销。全靠男同事在后面托举 ",来自江苏,5156042778869930,0,2,@Swisse斯维诗 喜欢用满口谎话的那尔那茜当大使，那产品功效也是假的吧。没有真背摔，只有假营销。全靠男同事在后面托举 http://t.cn/A6rBI2VZ,6196697206,慧菀清峰,https://weibo.com/u/6196697206,,,其他,f,22,400,3043,257,37,463,757
76,5156028141277244,7207886101,2025-04-16 13:02:02,"人设和营销都是假的，什么都不会的走后门，委培失信，还要拉踩别人给自己商务引流<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> <a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> 道歉<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a> <a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E4%BE%B5%E6%9D%83%23"" target=""_blank"">#swisse斯维诗侵权#</a>",来自云南,5156042220503240,0,4,人设和营销都是假的，什么都不会的走后门，委培失信，还要拉踩别人给自己商务引流@Swisse斯维诗 @那尔那茜 道歉#swisse斯维诗虚假营销# #swisse斯维诗侵权#,7953742025,没事给你写写信,https://weibo.com/u/7953742025,,留下追逐的印记,其他,f,0,17,72,6,2,10,18
77,5156028141277244,7207886101,2025-04-16 12:50:42,"帆船证是过期的，背摔是假的，演技是自带负20亿票房的。一边吹自己是独立女性主义，一边是要出通稿拉踩刘亦菲张柏芝赵丽颖的。甚至连片场摄影师的夸奖，都是偷同剧组男演员的。快40岁的新人演员<a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> 活了大半辈子还得舔着男演员讨饭吃，而<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 也搞这么low的拉踩虚假营销，找了一个赔钱 ...<span class=""expand"">全文</span>",来自广东,5156039365496616,0,32,帆船证是过期的，背摔是假的，演技是自带负20亿票房的。一边吹自己是独立女性主义，一边是要出通稿拉踩刘亦菲张柏芝赵丽颖的。甚至连片场摄影师的夸奖，都是偷同剧组男演员的。快40岁的新人演员@那尔那茜 活了大半辈子还得舔着男演员讨饭吃，而@Swisse斯维诗 也搞这么low的拉踩虚假营销，找了一个赔钱,6247644049,啤多士梨车厘子,https://weibo.com/u/6247644049,,,其他,f,12,66,187,11,25,271,307
78,5156028141277244,7207886101,2025-04-17 22:25:40,这种软广告 傻不傻 自己看了都恶心的地步吧,来自山东,5156546452128757,0,0,这种软广告 傻不傻 自己看了都恶心的地步吧,1743635813,阿拉蕾021小鱼,https://weibo.com/u/1743635813,,热水袋 旧毛衣 繁华世界 模糊人生,上海 松江区,f,487,1774,4772,477,198,"1,837","2,512"
79,5156028141277244,7207886101,2025-04-17 18:40:39,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 你们家的女性力量就是虚假宣传？那儿那偷封神训练营背摔男同事是假的！封神花絮中还移花接木盗用摄影对男同事的夸奖！封神里打鼓是配音！电影内外都曾拉踩花木兰、妲己等其他女艺人！还呼吁大家喊她大哥！那儿那偷和女性力量没有半毛钱关系<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 道歉！<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a>",来自广东,5156489821164298,0,0,@Swisse斯维诗 你们家的女性力量就是虚假宣传？那儿那偷封神训练营背摔男同事是假的！封神花絮中还移花接木盗用摄影对男同事的夸奖！封神里打鼓是配音！电影内外都曾拉踩花木兰、妲己等其他女艺人！还呼吁大家喊她大哥！那儿那偷和女性力量没有半毛钱关系@Swisse斯维诗 道歉！#swisse斯维诗虚假营销#,7967511367,像心适意适适如意,https://weibo.com/u/7967511367,,,广东 湛江,f,2,56,140,66,0,59,125
80,5156028141277244,7207886101,2025-04-16 23:38:30,大姨还是回家吧！怎么整天绞尽脑汁拉踩别人啊？,来自广西,5156202389440132,0,0,大姨还是回家吧！怎么整天绞尽脑汁拉踩别人啊？,7941149404,在热气球上种花草的小金鱼,https://weibo.com/u/7941149404,,,其他,f,0,116,1629,370,14,155,539
81,5156028141277244,7207886101,2025-04-16 13:11:10,根本原因可能是公司太坏合约问题吧，听于适粉丝说，这公司抹黑构陷于适两年，又想捧这个女的，这次也是故意拉低他商业价值吧，内娱经济公司可真是招式频出，害人的方法有好多，他挺惨的。,来自山西,5156044516626522,0,1,根本原因可能是公司太坏合约问题吧，听于适粉丝说，这公司抹黑构陷于适两年，又想捧这个女的，这次也是故意拉低他商业价值吧，内娱经济公司可真是招式频出，害人的方法有好多，他挺惨的。,7752602716,今天也在摸鱼g,https://weibo.com/u/7752602716,娱乐博主,我的琴声呜咽，我的泪水全无，我把远方的远归还草原,北京,f,1194,240,849,657,641,"7,342","8,640"
82,5156028141277244,7207886101,2025-04-16 13:06:55,牛不牛逼不要紧 她委培有没有履约？粉丝开盒有没有回应？个人履历造假 满嘴谎言有没有回应？虚假营销要不要被封杀？带坏青少年怎么办？ 牠个人占着委培的名额，是不是破坏了教育公平？ ,来自云南,5156043450221405,0,0,牛不牛逼不要紧 她委培有没有履约？粉丝开盒有没有回应？个人履历造假 满嘴谎言有没有回应？虚假营销要不要被封杀？带坏青少年怎么办？ 牠个人占着委培的名额，是不是破坏了教育公平？ http://t.cn/A6rBaq0M,7952273193,番茄果酱都是酱,https://weibo.com/u/7952273193,,幸运女神眷顾,其他,m,1229,177,4627,"1,853","1,116","10,043","13,012"
