,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
51,5072647203066338,2337102433,2024-08-29 10:12:32,"谈恋爱斤斤计较以后就更累了，及时止损吧宝宝<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />你会遇到更好的",来自广东,5072650351415155,0,1,谈恋爱斤斤计较以后就更累了，及时止损吧宝宝[抱一抱]你会遇到更好的,5833321547,要从容oyeah,https://weibo.com/u/5833321547,超话小主持人（赤心木十二超话）,开心最重要啦！,广东,f,276,1579,260,"1,447",31,"3,952","5,430"
52,5072647203066338,2337102433,2024-08-29 10:08:21,没必要谈下去,来自广东,5072649300741862,0,0,没必要谈下去,7818318457,纯姐控,https://weibo.com/u/7818318457,,⠀,北京,f,228,257,9,123,0,80,203
53,5072647203066338,2337102433,2024-08-29 10:02:16,你这些发给你女朋友，不合适就分,来自北京,5072647767725316,0,0,你这些发给你女朋友，不合适就分,2943135494,琪琪睡不醒-爱吉吉版,https://weibo.com/u/2943135494,,不知道说什么，就给大家拜个年吧,其他,m,1192,251,1964,"3,000",243,"8,860","12,103"
54,5072647203066338,2337102433,2024-09-07 12:57:15,"和四线城市浙某市都没关系。。。大学生就别租了 生活费拿一半出去谁都不舒服<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />当然生活费太多当我没说",来自浙江,5075953295819470,0,0,和四线城市浙某市都没关系。。。大学生就别租了 生活费拿一半出去谁都不舒服[淡淡的]当然生活费太多当我没说,7383172653,金屋藏二,https://weibo.com/u/7383172653,,搞颜色专用小号  ♂的关注评论就拉黑,其他,f,51,143,131,31,2,59,92
55,5072647203066338,2337102433,2024-08-31 14:44:23,"非得租房子吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5073443542535079,0,0,非得租房子吗[允悲],6448619797,拟清蓑白,https://weibo.com/u/6448619797,,,其他,f,3,278,15,15,0,11,26
56,5072647203066338,2337102433,2024-08-31 12:12:10,预算这些本该在一起看房之前讨论好的,来自福建,5073405233858816,0,0,预算这些本该在一起看房之前讨论好的,7517776946,昕昕糖丶,https://weibo.com/u/7517776946,,[剑网3][剑网3],其他,f,5,212,1483,297,44,413,754
57,5072647203066338,2337102433,2024-08-30 17:26:25,确实生活质量下降的话那就分吧，对你俩都好,来自湖南,5073121932217521,0,0,确实生活质量下降的话那就分吧，对你俩都好,5920197839,可以和你一起等到夏天的晚风吗,https://weibo.com/u/5920197839,,镇魂/,湖南 长沙,f,100,249,175,93,0,140,233
58,5072647203066338,2337102433,2024-08-30 17:13:00,"<a href=/n/小空星星 usercard=""name=@小空星星"">@小空星星</a>",来自河南,5073118555015383,0,0,@小空星星,7798285115,碎月奏鳴曲,https://weibo.com/u/7798285115,,如果失去你的话，我也会像雪一样分裂融化，最后消失得仿佛从暖秋到凛冬只需一瞬,河南 郑州,f,80,189,103,31,1,81,113
59,5072647203066338,2337102433,2024-08-30 12:59:29,"连普通朋友都不如<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自江苏,5073054755722293,0,0,连普通朋友都不如[汗],7615942752,Kori_垢離,https://weibo.com/u/7615942752,,咪,其他,f,22,181,42,17,7,124,148
60,5072647203066338,2337102433,2024-08-30 12:00:44,分开 ！真的！太可怕了 我经历过,来自福建,5073039970015162,0,1,分开 ！真的！太可怕了 我经历过,5461367912,L王子寻找他的玫瑰的园丁,https://weibo.com/u/5461367912,,我的人生只有自己爱自己才是最重要的 其他都是浮云,福建,m,38,26,17,0,0,1,1
61,5072647203066338,2337102433,2024-08-30 11:48:37,不舒服就不要一起了，以后还有更多烦心事，到时候爱都给消磨没了就剩下厌恶了,来自新疆,5073036919443925,0,0,不舒服就不要一起了，以后还有更多烦心事，到时候爱都给消磨没了就剩下厌恶了,7618212621,睡皇后d,https://weibo.com/u/7618212621,,,其他,f,13,182,8,0,0,24,24
62,5072647203066338,2337102433,2024-08-30 10:10:18,"<a href=/n/我的马甲线回来了 usercard=""name=@我的马甲线回来了"">@我的马甲线回来了</a> 我工作能赚钱可以跟你a",来自重庆,5073012179078250,0,0,@我的马甲线回来了 我工作能赚钱可以跟你a,6559877006,早上吃啥u,https://weibo.com/u/6559877006,,开开心心,重庆,f,196,298,524,202,0,99,301
63,5072647203066338,2337102433,2024-08-30 08:52:37,你们生活费还挺多的，我一个月才1千，反正就够吃个饭，周围也都是基本上这个数,来自福建,5072992629949247,0,1,你们生活费还挺多的，我一个月才1千，反正就够吃个饭，周围也都是基本上这个数,6449797280,平生我自知-_-,https://weibo.com/u/6449797280,,有目的地的人才会迷路，而我来这世上只为了闲逛。,其他,f,2,39,14,5,0,4,9
64,5072647203066338,2337102433,2024-08-30 06:32:44,虽然但是这个房一定要租吗？,来自浙江,5072957426631788,0,0,虽然但是这个房一定要租吗？,7826004058,不安兔头,https://weibo.com/u/7826004058,,一个普通的笨蛋,其他,m,0,117,157,1,3,8,12
65,5072647203066338,2337102433,2024-08-30 05:58:04,你俩没钱谈什么恋爱 闲的了🙏有时间去赚了钱再来恋爱行吗 非要两个人一起把日子越过越苦……看不懂,来自新疆,5072948700643716,0,0,你俩没钱谈什么恋爱 闲的了🙏有时间去赚了钱再来恋爱行吗 非要两个人一起把日子越过越苦……看不懂,6467405218,甜水玉米香苞谷,https://weibo.com/u/6467405218,,自我独立 直至力量丰满,其他,f,0,151,1070,28,2,105,135
66,5072647203066338,2337102433,2024-08-30 01:56:59,你在她心里没那么重要，她自己最重要,来自重庆,5072888032135552,0,1,你在她心里没那么重要，她自己最重要,7479421326,迷糊住了,https://weibo.com/u/7479421326,,做自己，爱我所爱,湖南 衡阳,f,5,124,40,52,2,82,136
67,5072647203066338,2337102433,2024-08-30 00:37:44,哭穷滚,来自甘肃,5072868088222885,0,0,哭穷滚,6551742125,小瑰_,https://weibo.com/u/6551742125,,你才是毁灭爱情的凶手,其他,m,3,264,1943,7,13,54,74
68,5072647203066338,2337102433,2024-08-30 00:22:14,一起做的决定凭什么不一起承担，做决定前就不考虑吗,来自湖北,5072864188042167,0,0,一起做的决定凭什么不一起承担，做决定前就不考虑吗,7376754697,升吉友象,https://weibo.com/u/7376754697,,因欢畅而作，唯快意而歌,其他,f,571,83,109,"1,484",102,"9,777","11,363"
69,5072647203066338,2337102433,2024-08-29 20:28:57,不要,来自湖南,5072805481677532,0,0,不要,1856156347,谁来结束这场闹剧,https://weibo.com/u/1856156347,,,海外,f,293,400,3847,"8,265",162,"2,237","10,664"
70,5072647203066338,2337102433,2024-08-29 18:55:04,"<a href=/n/就叫一坨吧 usercard=""name=@就叫一坨吧"">@就叫一坨吧</a> 一模一样受不了了<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自陕西,5072781851231588,0,0,@就叫一坨吧 一模一样受不了了[汗][汗][汗],7531139124,puppy0609-,https://weibo.com/u/7531139124,,1799💙💛,其他,f,14,71,175,159,2,316,477
71,5072647203066338,2337102433,2024-08-29 18:40:27,搞主女朋友这种小仙女思维真是无敌了 合着谈恋爱就提供情绪价值给对方就可以了？好一手空手套白狼,来自辽宁,5072778174403643,1,0,搞主女朋友这种小仙女思维真是无敌了 合着谈恋爱就提供情绪价值给对方就可以了？好一手空手套白狼,1861153727,我是得意羊羊,https://weibo.com/u/1861153727,,对自己实在没啥可说的,北京,m,209,177,1918,24,4,14,42
72,5072647203066338,2337102433,2024-08-29 18:10:12,说句不好听的…俩人一个月4000真的不要考虑谈恋爱了…赚钱要紧,来自上海,5072770561478486,0,0,说句不好听的…俩人一个月4000真的不要考虑谈恋爱了…赚钱要紧,7493214697,ClaireWinslet,https://weibo.com/u/7493214697,,永远自由,上海,f,16,174,1817,"2,574",18,324,"2,916"
73,5072647203066338,2337102433,2024-08-29 18:07:43,"还没住一块就先这样了，你以为你俩真同居了各种小摩擦还能好。我不懂她啥意思，她不想同这个居吗<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />如果她也想那咋还自己委屈上了。",来自山东,5072769935218478,0,0,还没住一块就先这样了，你以为你俩真同居了各种小摩擦还能好。我不懂她啥意思，她不想同这个居吗[疑问]如果她也想那咋还自己委屈上了。,5482752078,小海和钟-,https://weibo.com/u/5482752078,,/新建文件夹  お元気ですか？,山东,f,8,274,5684,"1,608",133,"1,261","3,002"
74,5072647203066338,2337102433,2024-08-29 17:34:49,"<a href=/n/向他妈阳而开 usercard=""name=@向他妈阳而开"">@向他妈阳而开</a> 我住到第二个星期的时候就在想要不要给你a水电气费",来自四川,5072761655661155,1,0,@向他妈阳而开 我住到第二个星期的时候就在想要不要给你a水电气费,7782935375,平行宇宙的小金鱼,https://weibo.com/u/7782935375,,一个肤浅又没有风度的人,四川 阿坝,m,23,265,456,143,5,99,247
75,5072647203066338,2337102433,2024-08-29 15:33:10,不上进又自私，分,来自山东,5072731042745671,0,0,不上进又自私，分,7459780185,讲个冷幽默-,https://weibo.com/u/7459780185,,,其他,f,20,128,0,0,0,7,7
76,5072647203066338,2337102433,2024-08-29 15:27:30,说实话，感觉你女朋友对你的爱不是很多,来自河南,5072729621397988,0,0,说实话，感觉你女朋友对你的爱不是很多,5999229341,去码头整点设计,https://weibo.com/u/5999229341,,,河南 漯河,f,44,283,16,0,0,10,10
77,5072647203066338,2337102433,2024-08-29 14:28:10,分了吧分了吧，都是学生，说好了还反悔,来自陕西,5072714685483131,0,0,分了吧分了吧，都是学生，说好了还反悔,5875893826,你的岛我的岛,https://weibo.com/u/5875893826,,热烈的孤寂的沉默的温暖的,陕西 西安,f,42,76,76,125,2,146,273
78,5072647203066338,2337102433,2024-08-29 14:22:43,是没手和脚吗？大四了也要初入社会了，租房子这费用可以说是必然的，往后你工作也要租房子啊跟对象合租也没毛病，生活费不够花不是很正常嘛，靠自己劳动力再去挣啊！只想当咸鱼你没办法，可能还是想找个富婆吧。,来自江苏,5072713313420491,0,0,是没手和脚吗？大四了也要初入社会了，租房子这费用可以说是必然的，往后你工作也要租房子啊跟对象合租也没毛病，生活费不够花不是很正常嘛，靠自己劳动力再去挣啊！只想当咸鱼你没办法，可能还是想找个富婆吧。,7341408333,Rrriven4,https://weibo.com/u/7341408333,,独善其身,江苏,f,76,144,99,401,21,"1,468","1,890"
79,5072647203066338,2337102433,2024-08-29 14:22:42,大概率会分手结婚,来自广东,5072713309752492,0,1,大概率会分手结婚,7576447874,sb惹我就失去双亲,https://weibo.com/u/7576447874,,镇魂/来啊你爹我甚至没关私信😘 拉黑算什么本事 不喜勿看非要找骂,广东 广州,m,69,198,51,139,0,39,178
80,5072647203066338,2337102433,2024-08-29 14:02:21,住校就可以了，偶尔出去开个房这样还比较有新鲜感，也不会有房租的压力。,来自广东,5072708186671651,0,0,住校就可以了，偶尔出去开个房这样还比较有新鲜感，也不会有房租的压力。,2029617177,下次会注意,https://weibo.com/u/2029617177,,天青色等烟雨,广西,f,423,55,808,70,3,326,399
81,5072647203066338,2337102433,2024-08-29 13:41:47,分。不祝福,来自山西,5072703014830197,0,0,分。不祝福,7523960298,小奈队长手法信仰玩家,https://weibo.com/u/7523960298,,主厨奈布副温迪；信仰小猫猫神教；若被拉黑，则可能是你：引战，辱骂角色，评论区贴脸，n猫，h呛，刻板印象，小把子行为,其他,f,141,177,61,"1,045",2,569,"1,616"
82,5072647203066338,2337102433,2024-08-29 12:16:55,有舍有得啊，既然同居，那房租就必须承担啊。经济压力自然会大。如果这种生活质量的降低都不能忍受。租房前没想好吗？没有经济支撑的爱情，一盘散沙。那就算了吧。,来自福建,5072681653505423,0,0,有舍有得啊，既然同居，那房租就必须承担啊。经济压力自然会大。如果这种生活质量的降低都不能忍受。租房前没想好吗？没有经济支撑的爱情，一盘散沙。那就算了吧。,5268589121,joy只想简单,https://weibo.com/u/5268589121,,,上海,f,48,83,578,43,4,56,103
83,5072647203066338,2337102433,2024-08-29 12:00:40,分,来自河南,5072677569823182,0,0,分,7274772838,与尔冬明,https://weibo.com/u/7274772838,,希望你能感到开心快乐，那么我也是,河南,f,60,970,1758,"1,320",8,"1,089","2,417"
84,5072647203066338,2337102433,2024-08-29 11:56:02,什么浙某市 我还以为北京四合院两套呢,来自浙江,5072676399353041,0,0,什么浙某市 我还以为北京四合院两套呢,7361541084,-Davik-,https://weibo.com/u/7361541084,,✑没有目标的追求⚓︎,浙江,f,1,112,105,2,1,19,22
85,5072647203066338,2337102433,2024-08-29 11:54:58,分了吧,来自上海,5072676132226270,0,0,分了吧,6293363788,QWE-369,https://weibo.com/u/6293363788,,学习中~,上海,f,45,188,6355,53,27,307,387
86,5072647203066338,2337102433,2024-08-29 11:45:10,逆天,来自浙江,5072673664931950,0,1,逆天,7838222330,向陽葵飼臟指南,https://weibo.com/u/7838222330,,眼泪是苦的。｜镇魂,其他,f,2,157,492,66,0,43,109
87,5072647203066338,2337102433,2024-08-29 11:39:41,笑死了。。。生活质量降低戳笑点不知道为什么,来自江西,5072672285266284,0,0,笑死了。。。生活质量降低戳笑点不知道为什么,6539001879,獬what,https://weibo.com/u/6539001879,,2020,江西,f,28,89,189,102,2,215,319
88,5072647203066338,2337102433,2024-08-29 11:39:16,"计算器们都别谈了别谈了行吗<a href=/n/起名字真麻烦-999 usercard=""name=@起名字真麻烦-999"">@起名字真麻烦-999</a>",来自江苏,5072672178308419,0,0,计算器们都别谈了别谈了行吗@起名字真麻烦-999,2477878302,Bomb_ing,https://weibo.com/u/2477878302,,兴尽悲来，识盈虚之有数,其他,f,1458,90,4,7,0,1,8
89,5072647203066338,2337102433,2024-08-29 11:24:33,"像搭伙过日子的因为💰闹掰了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5072668479193442,0,0,像搭伙过日子的因为💰闹掰了[doge],3938277315,Hei羊村村长,https://weibo.com/u/3938277315,,镇魂,湖北,f,398,350,1632,"2,232",123,"9,849","12,204"
90,5072647203066338,2337102433,2024-08-29 11:18:26,"都不舒服就不要继续了，及时止损，以后住在一起还有更多的烦心事<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5072666938051701,0,0,都不舒服就不要继续了，及时止损，以后住在一起还有更多的烦心事[允悲],7843829227,糖里逃生,https://weibo.com/u/7843829227,,糖域冒险家/经期队长/FuelTheTackle⚡️,重庆,f,4,224,1,0,0,0,0
91,5072647203066338,2337102433,2024-08-29 11:16:39,都不开心，也都不是爱的死去活来的恋爱脑，不如都先好好提升自己，都更成熟了再谈恋爱,来自浙江,5072666488473568,0,0,都不开心，也都不是爱的死去活来的恋爱脑，不如都先好好提升自己，都更成熟了再谈恋爱,2592278765,每天都热爱学习0531,https://weibo.com/u/2592278765,,重度孤僻症患者,其他,f,728,166,317,331,186,"2,582","3,099"
92,5072647203066338,2337102433,2024-08-29 11:10:33,"金钱观不一致，分吧<img alt=""[老师好]"" title=""[老师好]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0d/2022_Teacher_org.png"" />",来自广东,5072664957550975,0,0,金钱观不一致，分吧[老师好],2532436442,iiie1124,https://weibo.com/u/2532436442,,歪,其他,m,153,366,980,800,5,350,"1,155"
93,5072647203066338,2337102433,2024-08-29 11:05:36,爱是常觉亏欠不是常觉亏本,来自新疆,5072663707913304,0,0,爱是常觉亏欠不是常觉亏本,6173844926,乐高荷包蛋,https://weibo.com/u/6173844926,,。,黑龙江 哈尔滨,f,10,313,6,2,0,1,3
94,5072647203066338,2337102433,2024-08-29 11:03:59,"把钱还给她，自己一个人租房吧。这不是谈恋爱的问题，你说了她也想出来住，又想外宿又不想给房租，意思就是让你养，我觉得还是算了吧<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自四川,5072663301328859,0,0,把钱还给她，自己一个人租房吧。这不是谈恋爱的问题，你说了她也想出来住，又想外宿又不想给房租，意思就是让你养，我觉得还是算了吧[黑线],7741948386,安静地早睡早起,https://weibo.com/u/7741948386,,早睡早起健康生活。,其他,f,34,176,402,142,0,106,248
95,5072647203066338,2337102433,2024-08-29 11:02:21,你不会以为她在跟你说房租吧？？？,来自上海,5072662890026450,0,0,你不会以为她在跟你说房租吧？？？,1662071201,彼得豆Rui,https://weibo.com/u/1662071201,,,上海 普陀区,f,560,758,30505,"7,702","30,921","1,210","39,833"
96,5072647203066338,2337102433,2024-08-29 10:55:51,哦莫哦莫 不想降低生活质量可以选择不同居 当然也可分手 不想改变自己就离开 这是没问题的 记住鱼和熊掌不可兼得,来自云南,5072661258174519,0,0,哦莫哦莫 不想降低生活质量可以选择不同居 当然也可分手 不想改变自己就离开 这是没问题的 记住鱼和熊掌不可兼得,6186154050,比奇堡不知名某鱼,https://weibo.com/u/6186154050,,这是我不为人知的小角落,其他,f,18,63,71,17,0,32,49
97,5072647203066338,2337102433,2024-08-29 10:54:07,好便宜，我破防了,来自北京,5072660818036790,0,0,好便宜，我破防了,7729180924,小熊猫热爱为了彩虹岛变魔术,https://weibo.com/u/7729180924,,清者自清,北京 崇文区,f,28,265,1156,42,8,51,101
98,5072647203066338,2337102433,2024-08-29 10:53:25,"我前任就是跟她一样，前脚刚说的A钱，还只是饭钱，后脚就以各种无厘头的理由发脾气，现在分了，感觉自己的经济都变好了…实话<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5072660641353126,0,0,我前任就是跟她一样，前脚刚说的A钱，还只是饭钱，后脚就以各种无厘头的理由发脾气，现在分了，感觉自己的经济都变好了…实话[允悲],7780947240,Meiio8,https://weibo.com/u/7780947240,,,其他,f,0,51,0,0,0,0,0
99,5072647203066338,2337102433,2024-08-29 10:30:14,她不爱你,来自四川,5072654811529341,0,0,她不爱你,5274528694,欲鱼于争,https://weibo.com/u/5274528694,,大鹏一日乘风起 扶摇直上九万里,湖北 武汉,f,66,73,95,358,0,59,417
100,5072647203066338,2337102433,2024-08-29 10:28:57,你还是不够cover她原来的生活，小朋友忍久了，闹一闹也很正常,来自上海,5072654485162691,0,0,你还是不够cover她原来的生活，小朋友忍久了，闹一闹也很正常,6121163341,财取名ing,https://weibo.com/u/6121163341,,,上海,f,706,1928,5898,862,534,"1,758","3,154"
101,5072647203066338,2337102433,2024-08-29 10:28:46,"快分吧<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />我以血的亲身经历告诉你快分<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />别像我一样硬拖到最后气的差点进医院<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自山东,5072654436403145,0,2,快分吧[微笑]我以血的亲身经历告诉你快分[微笑]别像我一样硬拖到最后气的差点进医院[微笑],7574616051,我色批怎么你了,https://weibo.com/u/7574616051,,我干什么都会成功的,其他,f,6,92,209,42,0,10,52
102,5072647203066338,2337102433,2024-08-29 10:28:12,你知道的我们一向劝分不劝和,来自浙江,5072654294063208,0,0,你知道的我们一向劝分不劝和,7819422990,珍妮玛士多_饼,https://weibo.com/u/7819422990,,发疯 别管,其他,f,7,32,2868,212,2,327,541
103,5072647203066338,2337102433,2024-08-29 10:20:35,没钱别谈恋爱,来自辽宁,5072652379623726,0,0,没钱别谈恋爱,1631704754,陈-小咩,https://weibo.com/u/1631704754,,,其他,f,263,268,1237,"2,447",14,"1,714","4,175"
104,5072647203066338,2337102433,2024-08-29 10:15:18,分,来自陕西,5072651048978438,0,0,分,6356489246,裤裤爸比比,https://weibo.com/u/6356489246,,一个平凡的路人,其他,f,33,208,31,0,0,34,34
105,5072647203066338,2337102433,2024-08-29 10:13:54,贫贱妇妻百事哀,来自上海,5072650697443247,0,0,贫贱妇妻百事哀,5157956008,青菜炒面粉丝汤,https://weibo.com/u/5157956008,,╮(╯ε╰)╭,海外 其他,m,28,169,223,90,42,125,257
106,5072647203066338,2337102433,2024-08-29 10:03:29,"<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />分啊不分等着干嘛？",来自上海,5072648075742486,0,1,[裂开]分啊不分等着干嘛？,7791864265,天弃de桔子,https://weibo.com/u/7791864265,,(ง •̀_•́)ง,其他,f,89,462,3429,906,70,"2,515","3,491"
107,5072647203066338,2337102433,2024-08-29 11:11:13,学校没宿舍吗？为什么一定要租房？谁想租房谁提的租房的建议。谁出钱。,来自北京,5072665125323276,0,1,学校没宿舍吗？为什么一定要租房？谁想租房谁提的租房的建议。谁出钱。,2358608927,xs小声同学_是你的全糖奶茶,https://weibo.com/u/2358608927,,🏃‍♀️🎵行动和自控的辩证法｜,北京 东城区,f,172,292,889,421,69,291,781
108,5072647203066338,2337102433,2024-08-29 10:51:57,都是银子惹的祸🙉,来自浙江,5072660272778717,0,2,都是银子惹的祸🙉,6861398610,是Cain_,https://weibo.com/u/6861398610,,男人与狗，男拳女拳，全都滚。看什么看，骂的就是你。🙄,浙江,f,2,16,4,1,0,23,24
109,5072647203066338,2337102433,2024-08-29 20:59:24,这个真的得分，听我的,来自重庆,5072813142843884,0,1,这个真的得分，听我的,7912858605,用户20201007_,https://weibo.com/u/7912858605,,,重庆,f,17,24,1,0,0,0,0
110,5072647203066338,2337102433,2024-09-01 15:14:33,为啥非要租房 兼职赚了钱最后有能力了再租不行吗,来自山东,5073813522090873,0,0,为啥非要租房 兼职赚了钱最后有能力了再租不行吗,7842580559,谁想吃瑞士糖,https://weibo.com/u/7842580559,,gay 尖酸刻薄毒妇一枚,其他,m,314,384,1367,"3,853",17,"2,749","6,619"
111,5072647203066338,2337102433,2024-08-29 10:25:11,"<a href=/n/咕噜想睡觉le usercard=""name=@咕噜想睡觉le"">@咕噜想睡觉le</a> 额…….",来自广东,5072653536463546,0,0,@咕噜想睡觉le 额…….,6408453487,苏凡32854,https://weibo.com/u/6408453487,,,其他,m,3,159,61,14,0,93,107
112,5072647203066338,2337102433,2024-08-29 10:14:40,也许她觉得出去住是为了迁就你。现在不想一起住了,来自浙江,5072650889856793,0,2,也许她觉得出去住是为了迁就你。现在不想一起住了,2381241455,IOWTU,https://weibo.com/u/2381241455,,靠近光 追随光 成为光 散发光,海外 美国,f,58,36,206,258,0,87,345
113,5072647203066338,2337102433,2024-08-29 10:06:38,她太自私了 分吧,来自山东,5072648870822796,0,1,她太自私了 分吧,7924778870,喝不了酒的小趴菜a,https://weibo.com/u/7924778870,,,山东 莱芜,f,1,18,2,0,0,0,0
114,5072647203066338,2337102433,2024-08-30 17:53:38,直接分,来自浙江,5073128780206026,0,0,直接分,7914568618,今天喝馥芮白多冰,https://weibo.com/u/7914568618,,,其他,f,1,2,0,0,0,0,0
115,5072647203066338,2337102433,2024-08-30 17:52:31,这种情况为什么一定要同居 住学生宿舍不好吗？偶尔约约会见见面，等经济情况好了在同居呗,来自北京,5073128503902909,0,0,这种情况为什么一定要同居 住学生宿舍不好吗？偶尔约约会见见面，等经济情况好了在同居呗,7311199271,一份红豆羹,https://weibo.com/u/7311199271,,,北京,m,21,155,28,0,0,0,0
116,5072647203066338,2337102433,2024-08-30 17:01:11,"她就是太爱自己了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />分吧 出生",来自贵州,5073115585708061,0,0,她就是太爱自己了[允悲]分吧 出生,7609692872,BluesTele,https://weibo.com/u/7609692872,,刻意追求幸福的人永远也不会幸福,其他,f,8,22,229,167,1,187,355
117,5072647203066338,2337102433,2024-08-29 23:47:58,学生不合适这么花钱 我照样花我老婆钱怎么了 也没见她生气 还天天给我转账 怕我没钱吃饭,来自湖南,5072855563506819,0,0,学生不合适这么花钱 我照样花我老婆钱怎么了 也没见她生气 还天天给我转账 怕我没钱吃饭,6981158156,Florian2001,https://weibo.com/u/6981158156,,能正常活下去就很满足了,湖南 长沙,f,32,232,507,30,4,110,144
118,5072647203066338,2337102433,2024-08-29 16:13:04,分,来自广东,5072741084174157,0,0,分,7316062580,_iHhoo,https://weibo.com/u/7316062580,,^_−,广东,f,46,24,571,"1,090",5,"1,080","2,175"
119,5072647203066338,2337102433,2024-08-29 13:21:28,她的意思就是：和你谈恋爱降低了她的生活质量，既然这样，分就可以了。你也是学生，不可能给她过多物质呀,来自上海,5072697900404595,0,0,她的意思就是：和你谈恋爱降低了她的生活质量，既然这样，分就可以了。你也是学生，不可能给她过多物质呀,3281072695,手机用户3281072695,https://weibo.com/u/3281072695,,,其他,f,4,65,29,7,0,6,13
120,5072647203066338,2337102433,2024-08-29 12:54:22,没必要要么跟父母说清楚提升生活费要么算了,来自湖北,5072691080727856,0,0,没必要要么跟父母说清楚提升生活费要么算了,7800632349,基本粒子_1,https://weibo.com/u/7800632349,,,其他,f,0,34,357,142,0,137,279
121,5072647203066338,2337102433,2024-08-29 10:31:57,神人，一分钱不花生活品质就高,来自四川,5072655239089162,0,0,神人，一分钱不花生活品质就高,2510427112,深井aisu_井井井阿井一级棒,https://weibo.com/u/2510427112,,一般人类，性别♀，和friends一起学习友谊的魔法！…喜静忌群聚，你的时间很值钱。,四川,f,379,263,6367,"2,534","3,311","2,375","8,220"
122,5072647203066338,2337102433,2024-08-29 10:23:50,这是她要思考的问题 不是你呀,来自山东,5072653197773541,0,0,这是她要思考的问题 不是你呀,7546678232,略过尘与灰_,https://weibo.com/u/7546678232,,人生无法读档,北京,f,2,40,1565,632,58,213,903
123,5072647203066338,2337102433,2024-08-29 10:19:43,押金都这么贵的吗🌚,来自江西,5072652160730364,0,0,押金都这么贵的吗🌚,6473643117,加木木爱英语,https://weibo.com/u/6473643117,,🌻🌻🌻,其他,f,1,102,339,121,0,10,131
124,5072647203066338,2337102433,2024-08-30 22:09:00,"<a href=/n/用户3561039267 usercard=""name=@用户3561039267"">@用户3561039267</a> 你锐评一下",来自广西,5073193046381636,0,0,@用户3561039267 你锐评一下,7385366451,zer00o0,https://weibo.com/u/7385366451,,,其他,f,186,81,47,38,0,22,60
125,5072647203066338,2337102433,2024-08-29 11:23:14,"继续个毛线<img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" />",来自湖北,5072668145487240,0,0,继续个毛线[怒骂],7913926512,用户7913926512,https://weibo.com/u/7913926512,,🌈,湖北 武汉,f,8,58,32,2,0,67,69
