,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
78,5130694928630501,7675524016,2025-02-05 14:39:44,有没有声音好听的,来自辽宁,5130699655354434,1,2,有没有声音好听的,7948275885,小甜床单拧出水,https://weibo.com/u/7948275885,镇魂 女高 我挺困的,辽宁 阜新,f,801,7,9,11,0,10,21,
79,5130694928630501,7675524016,2025-02-05 14:23:31,健身男有吗,来自江西,5130695573769761,2,2,健身男有吗,7922211254,想做流心饼干,https://weibo.com/u/7922211254,,其他,f,1960,341,0,0,0,0,0,
80,5130694928630501,7675524016,2025-02-05 14:34:33,"人家有钱分分钟甩了你找更好的，还逼逼赖赖<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5130698352496004,0,1,人家有钱分分钟甩了你找更好的，还逼逼赖赖[doge],7405283427,做恨甜心101,https://weibo.com/u/7405283427,我喜欢收到评论,其他,f,478,20,151,962,6,939,"1,907",
81,5130694928630501,7675524016,2025-02-05 19:14:32,不合租你父母怎么办？,来自山东,5130768810249921,0,0,不合租你父母怎么办？,7901394124,望见喃,https://weibo.com/u/7901394124,,其他,m,60,25,11,10,0,23,33,
82,5130694928630501,7675524016,2025-02-05 16:02:41,这种别谈好嘛,来自河南,5130720527781128,0,0,这种别谈好嘛,7501573708,不会起名字呀啊,https://weibo.com/u/7501573708,,其他,f,59,5,4,1,0,17,18,
83,5130694928630501,7675524016,2025-02-05 14:53:17,成都有吗,来自四川,5130703065060770,0,0,成都有吗,7966132305,sp_ss,https://weibo.com/u/7966132305,,其他,m,56,32,1,0,0,0,0,
84,5130694928630501,7675524016,2025-02-05 14:38:29,分这么细干嘛呢,来自山西,5130699338157831,0,0,分这么细干嘛呢,6747358314,1iino,https://weibo.com/u/6747358314,爱是奢饰品 我们都在贫民窟,山西 晋中,m,641,22,2,,,,,
85,5130694928630501,7675524016,2025-02-05 14:33:50,"聊天<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />",来自广西,5130698170568493,0,0,聊天[酷],7861319691,小C巨开心,https://weibo.com/u/7861319691,,其他,m,118,25,13,15,0,29,44,
86,5130694928630501,7675524016,2025-02-05 14:30:36,没钱你结什么婚啊，家庭困难还要结婚，想雪上加霜吗！,来自浙江,5130697356872420,0,2,没钱你结什么婚啊，家庭困难还要结婚，想雪上加霜吗！,7368489212,吃啥好吃的呢给我掰点,https://weibo.com/u/7368489212,就一口  我就吃一口,其他,m,17,13,109,98,0,39,137,
87,5130694928630501,7675524016,2025-02-05 14:27:34,"保定的有无<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5130696592983234,0,1,保定的有无[doge],7954030173,来问答喽,https://weibo.com/u/7954030173,,其他,m,31,126,2,0,0,1,1,
88,5130694928630501,7675524016,2025-02-05 14:22:29,图片评论 ,来自江苏,5130695314507671,0,0,图片评论 http://t.cn/A6313LLo,7904731345,1落车买咖啡1,https://weibo.com/u/7904731345,,其他,m,23,38,1,0,0,0,0,
89,5130694928630501,7675524016,2025-02-05 14:22:24,男方付房租，女方负责菜钱和一些零散的生活开销，相爱的两人打算过一辈子的对象肯定不能只有一方付出,来自浙江,5130695293012693,0,1,男方付房租，女方负责菜钱和一些零散的生活开销，相爱的两人打算过一辈子的对象肯定不能只有一方付出,7076014294,行路_人生,https://weibo.com/u/7076014294,一切尽意，百事从欢。,其他,m,28,23,0,0,0,0,0,
90,5130694928630501,7675524016,2025-02-05 14:30:56,"谁暧昧<img alt=""[加油]"" title=""[加油]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9f/2018new_jiayou_org.png"" />",来自福建,5130697440500350,2,3,谁暧昧[加油],7980330229,柏林雾雨_,https://weibo.com/u/7980330229,喜欢帅哥,其他,f,212,36,17,49,0,50,99,
91,5130694928630501,7675524016,2025-02-05 15:10:21,"聊天行不<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /><img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /><img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自上海,5130707357926908,0,1,聊天行不[憧憬][憧憬][憧憬],7975610167,奇葩pki-笑儿,https://weibo.com/u/7975610167,有菛槛,其他,f,136,14,1,11,0,5,16,
92,5130694928630501,7675524016,2025-02-05 14:33:26,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自贵州,5130698069119821,1,3,[doge][doge],7979321004,可爱小熊泡泡,https://weibo.com/u/7979321004,,北京,f,999,72,3,8,1,87,96,
93,5130694928630501,7675524016,2025-02-05 14:25:30,情侣合租还aa？都同居了，不奔着结婚去的？奔着结婚去的，像我这种恋爱脑，我工资都会全部上交了,来自湖南,5130696073681840,0,0,情侣合租还aa？都同居了，不奔着结婚去的？奔着结婚去的，像我这种恋爱脑，我工资都会全部上交了,7979858382,再也不为女生流一滴,https://weibo.com/u/7979858382,悟已往之不谏，知来者之可追。,湖南,m,26,29,0,0,0,0,0,
94,5130694928630501,7675524016,2025-02-05 14:22:32,来噜,来自福建,5130695324468703,0,0,来噜,7155429026,苦瓜会记挂,https://weibo.com/u/7155429026,,澳门 其他,m,477,1262,15,,,,,
