,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
64,5153122071088442,2149138540,2025-04-08 11:55:18,"爱就是会心疼所有<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />我真的很烦现在很多大人跟大学里的老师对年轻人根本没有同理心",来自江西,5153126321230851,0,0,爱就是会心疼所有[苦涩][苦涩][苦涩]我真的很烦现在很多大人跟大学里的老师对年轻人根本没有同理心,6114894169,Myyeoki,https://weibo.com/u/6114894169,,江西 宜春,f,64,376,1357,"2,208",21,708,"2,937",
65,5153122071088442,2149138540,2025-04-08 11:52:58,"有些家庭经历真的和nia高度重合了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153125737169138,0,0,有些家庭经历真的和nia高度重合了[泪],5842392216,一个达不柳z,https://weibo.com/u/5842392216,天天开心/镇魂,湖南 怀化,f,25,145,421,471,3,523,997,
66,5153122071088442,2149138540,2025-04-08 11:49:14,"我的爷爷也是这样，害怕我们过得不好<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自四川,5153124793454280,0,0,我的爷爷也是这样，害怕我们过得不好[抱一抱][抱一抱][抱一抱],3721351995,o_Onannande,https://weibo.com/u/3721351995,❤️nan,海外,f,3041,1981,1423,"2,086",105,"3,801","5,992",
67,5153122071088442,2149138540,2025-04-08 11:48:11,"现在太多人都说年轻人不努力不上进 我嘞go 现在哪像以前啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河北,5153124529736543,0,0,现在太多人都说年轻人不努力不上进 我嘞go 现在哪像以前啊[泪],6179709593,吃个贝果儿,https://weibo.com/u/6179709593,好运围绕🍀,黑龙江,m,33,116,214,229,1,256,486,
68,5153122071088442,2149138540,2025-04-08 11:47:33,"爷爷真好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河北,5153124369303021,0,0,爷爷真好[泪],6179709593,吃个贝果儿,https://weibo.com/u/6179709593,好运围绕🍀,黑龙江,m,33,116,214,229,1,256,486,
69,5153122071088442,2149138540,2025-04-08 11:43:55,爷爷真的很了不起,来自广东,5153123459138305,0,0,爷爷真的很了不起,7609590033,夏日有着迟暮的霞光与你皆是笑意,https://weibo.com/u/7609590033,,其他,f,116,226,506,297,8,102,407,
70,5153122071088442,2149138540,2025-04-08 11:42:35,"爷爷太懂了<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广东,5153123120450986,0,0,爷爷太懂了[淚],5600646312,熬夜拜拜拜拜luo,https://weibo.com/u/5600646312,王嘉尔王嘉尔王嘉尔,香港,f,134,121,1872,"1,897",27,"1,695","3,619",超话粉丝大咖（王嘉尔超话）
71,5153122071088442,2149138540,2025-04-08 11:41:39,"我外公外婆也是<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5153122885305778,0,0,我外公外婆也是[淚][淚][淚],7858362294,三场雨_,https://weibo.com/u/7858362294,,其他,f,2,76,5,0,0,9,9,
72,5153122071088442,2149138540,2025-04-08 11:40:59,"好通情达理<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自云南,5153122716751035,0,0,好通情达理[泪],6366733517,芝士蜜桃玥妹啵,https://weibo.com/u/6366733517,天官赐福 百无禁忌,其他,f,430,1616,415,"3,358",4,"2,396","5,758",
73,5153122071088442,2149138540,2025-04-08 11:40:43,"好难得<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153122649376716,0,0,好难得[泪][泪][泪],7454889055,面包记,https://weibo.com/u/7454889055,📝💭🌷🩵🐈,其他,f,144,112,990,"2,521",13,"3,335","5,869",
74,5153122071088442,2149138540,2025-04-08 11:39:04,"呜呜呜呜<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自四川,5153122235713684,0,0,呜呜呜呜[悲伤][悲伤][悲伤],3785332735,瑜豆腐面包子,https://weibo.com/u/3785332735,🍠：一只面包鱼🐟,北京,f,602,758,1371,"6,745",61,"9,850","16,656",
75,5153122071088442,2149138540,2025-04-08 11:41:16,我身边的长辈都是不理解甚至训斥年轻人,来自广西,5153122789362509,0,1,我身边的长辈都是不理解甚至训斥年轻人,5846234928,ICENOFIRE-,https://weibo.com/u/5846234928,凡事发生必有利于我,其他,f,126,1071,153,116,0,162,278,
76,5153122071088442,2149138540,2025-04-15 21:31:09,"以前看你经常回爷爷家，就觉得爷爷肯定对你很好，但没想到这么好，精神上的理解远大于一切，你会很乐意和他沟通，好羡慕<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />可惜我没有这么明事理的长辈，哎，和我妈在一起几天就要吵",来自上海,5155807957352718,0,0,以前看你经常回爷爷家，就觉得爷爷肯定对你很好，但没想到这么好，精神上的理解远大于一切，你会很乐意和他沟通，好羡慕[泪]可惜我没有这么明事理的长辈，哎，和我妈在一起几天就要吵,3918781067,水水的小迷妹,https://weibo.com/u/3918781067,,上海 徐汇区,f,165,241,45,20,0,15,35,
77,5153122071088442,2149138540,2025-04-12 21:24:38,nia爷爷好好呀,来自江苏,5154719150120365,0,0,nia爷爷好好呀,6321072549,香香气宝,https://weibo.com/u/6321072549,日记本📓,其他,f,13,54,248,75,0,44,119,
78,5153122071088442,2149138540,2025-04-11 16:48:04,哇,来自重庆,5154287160135097,0,1,哇,6272347216,不想长大的小世界,https://weibo.com/u/6272347216,托槽贴，日记本，属于我自己的树洞,重庆,f,23,68,276,73,0,107,180,
79,5153122071088442,2149138540,2025-04-11 12:54:59,"<a href=/n/osbrkwmr usercard=""name=@osbrkwmr"">@osbrkwmr</a> <a href=/n/Hxzzzxxx usercard=""name=@Hxzzzxxx"">@Hxzzzxxx</a> 好好啊<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自山东,5154228506986515,0,0,@osbrkwmr @Hxzzzxxx 好好啊[苦涩][苦涩],6981164755,芙希子,https://weibo.com/u/6981164755,温柔就是救赎,其他,f,6,406,10,7,0,14,21,
80,5153122071088442,2149138540,2025-04-10 22:14:59,要是我爸妈像爷爷这样懂我就好了,来自四川,5154007044855743,0,0,要是我爸妈像爷爷这样懂我就好了,7752973508,半夜起床学习,https://weibo.com/u/7752973508,,其他,f,5,70,16,3,0,11,14,
81,5153122071088442,2149138540,2025-04-10 14:56:09,爷爷真好😭,来自福建,5153896612495397,0,0,爷爷真好😭,2793529045,没事又发疯了,https://weibo.com/u/2793529045,早睡早起,北京,f,166,97,41,8,1,33,42,
82,5153122071088442,2149138540,2025-04-09 22:17:22,"看哭了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖南,5153645256248251,0,0,看哭了[泪],7890136171,cuini_,https://weibo.com/u/7890136171,溜溜の小世界🤯,其他,f,6,162,27,6,0,5,11,
83,5153122071088442,2149138540,2025-04-09 20:49:16,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广东,5153623085419525,0,0,[泪][泪],5094124422,蓝凋女孩,https://weibo.com/u/5094124422,,江苏 南京,f,215,612,486,2,0,72,74,
84,5153122071088442,2149138540,2025-04-09 19:48:04,"爷爷太好了 <img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自云南,5153607683149243,0,0,爷爷太好了 [泪],7509546270,溢脂性皮炎能不能滚,https://weibo.com/u/7509546270,,云南,f,1,455,273,7,0,110,117,
85,5153122071088442,2149138540,2025-04-09 18:45:20,就是啊,来自河南,5153591900504833,0,0,就是啊,5523170407,发财美眉啊,https://weibo.com/u/5523170407,记录快乐瞬间🌿,其他,f,11,199,28,5,0,7,12,
86,5153122071088442,2149138540,2025-04-09 15:37:33,我爸妈都没这么高的觉悟,来自河南,5153544644329816,0,0,我爸妈都没这么高的觉悟,5984801466,古灵精怪怪情情,https://weibo.com/u/5984801466,在等待的过程中请一直怀有期待吧,其他,f,78,83,386,784,0,592,"1,376",
87,5153122071088442,2149138540,2025-04-09 15:37:24,"这样的爷爷<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5153544600814696,0,0,这样的爷爷[泪],5984801466,古灵精怪怪情情,https://weibo.com/u/5984801466,在等待的过程中请一直怀有期待吧,其他,f,78,83,386,784,0,592,"1,376",
88,5153122071088442,2149138540,2025-04-09 15:32:57,爷爷好好,来自湖北,5153543480936881,0,0,爷爷好好,6056454278,怎么睡不着勒,https://weibo.com/u/6056454278,,湖北 随州,f,11,46,35,24,0,44,68,
89,5153122071088442,2149138540,2025-04-09 14:38:02,爷爷好好啊，现在大人能理解年轻人的不多了,来自河北,5153529662279723,0,0,爷爷好好啊，现在大人能理解年轻人的不多了,5379539858,Yike山楂,https://weibo.com/u/5379539858,今天只有一次 永远不会再来,河北,f,77,821,215,249,0,338,587,
90,5153122071088442,2149138540,2025-04-09 12:15:09,哈哈哈哈,来自浙江,5153493707129175,0,0,哈哈哈哈,6474782608,忧郁火鸡面1,https://weibo.com/u/6474782608,,浙江 杭州,f,18,229,189,125,19,571,715,
91,5153122071088442,2149138540,2025-04-09 10:59:13,爷爷👴好好啊,来自湖南,5153474598142115,0,0,爷爷👴好好啊,6607080668,十二yyyy耶,https://weibo.com/u/6607080668,,其他,f,18,42,5,0,0,22,22,
92,5153122071088442,2149138540,2025-04-09 09:45:57,我要哭了,来自上海,5153456157100006,0,0,我要哭了,7925312452,捱一捱眯過去叻,https://weibo.com/u/7925312452,既怕又何必想 既想又何必怕,其他,f,3,173,416,325,0,18,343,
93,5153122071088442,2149138540,2025-04-09 08:32:12,"哦莫<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5153437597041480,0,0,哦莫[泪],7847889407,你在找西mo,https://weibo.com/u/7847889407,,其他,f,10,160,24,0,0,25,25,
94,5153122071088442,2149138540,2025-04-09 08:01:47,"爷爷一定是很爱你<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自黑龙江,5153429941651813,0,0,爷爷一定是很爱你[爱慕],3733037162,发财好运猫猫头,https://weibo.com/u/3733037162,好事正在发生🪄,黑龙江 哈尔滨,f,341,516,660,447,126,868,"1,441",
95,5153122071088442,2149138540,2025-04-09 07:41:05,"爷爷真好<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自江苏,5153424733373335,0,0,爷爷真好[送花花],1948383965,张自喜i,https://weibo.com/u/1948383965,我是一个普通的平凡人……,其他,f,35,93,27,4,0,49,53,
96,5153122071088442,2149138540,2025-04-09 00:20:06,"尊嘟嘟嘟<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />尤其是我们这几年毕业生",来自河南,5153313756024929,0,0,尊嘟嘟嘟[泪]尤其是我们这几年毕业生,7571029877,NANJING7nu,https://weibo.com/u/7571029877,碎碎念小号ت,其他,f,16,116,705,13,0,18,31,
97,5153122071088442,2149138540,2025-04-09 00:03:29,这样的爷爷谁不爱,来自四川,5153309573518132,0,0,这样的爷爷谁不爱,6044176708,巧克力黑豆儿,https://weibo.com/u/6044176708,,四川 成都,f,13,166,123,196,0,52,248,
98,5153122071088442,2149138540,2025-04-08 22:30:00,"爷爷怎么会这么懂事，我爷爷也一样，让我有工作就好好做着，觉得我辞职了就会根本找不到工作（事实却是如此<img alt=""[奋笔疾书]"" title=""[奋笔疾书]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/bb/2024_Speedonespen_org.png"" />）",来自四川,5153286052642911,0,0,爷爷怎么会这么懂事，我爷爷也一样，让我有工作就好好做着，觉得我辞职了就会根本找不到工作（事实却是如此[奋笔疾书]）,6479332780,Jyjccts,https://weibo.com/u/6479332780,生活顺利,其他,f,121,706,707,509,25,852,"1,386",
99,5153122071088442,2149138540,2025-04-08 22:26:30,爷爷好好,来自黑龙江,5153285166076611,0,0,爷爷好好,7730163130,金水sea,https://weibo.com/u/7730163130,,黑龙江,f,0,70,1,0,0,0,0,
100,5153122071088442,2149138540,2025-04-08 22:13:23,爷爷好好啊~有这些话真的就够暖心了,来自四川,5153281865681358,0,0,爷爷好好啊~有这些话真的就够暖心了,6334386088,水肿小禾,https://weibo.com/u/6334386088,你特别特别,四川,f,81,217,22,18,1,55,74,
101,5153122071088442,2149138540,2025-04-08 21:48:21,"呜呜爷爷真好<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自浙江,5153275565576190,0,0,呜呜爷爷真好[可怜][可怜],5460453573,睡个好觉_chaneyJ,https://weibo.com/u/5460453573,淡人,其他,m,86,804,487,40,0,61,101,
102,5153122071088442,2149138540,2025-04-08 21:12:04,"好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5153266435102496,0,0,好好[泪][泪][泪][泪],7361816756,小蚊子小雯籽,https://weibo.com/u/7361816756,wyz/发牢骚号/那咋了,其他,f,46,502,495,83,0,159,242,
103,5153122071088442,2149138540,2025-04-08 21:05:02,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />我的爷爷只喜欢孙子<img alt=""[困]"" title=""[困]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3c/2018new_kun_org.png"" />",来自河南,5153264669819518,0,0,[泪]我的爷爷只喜欢孙子[困],3354401574,麻辣小汁a_a,https://weibo.com/u/3354401574,我爱小狗,海外,f,912,652,436,454,1,"1,575","2,030",
104,5153122071088442,2149138540,2025-04-08 20:29:07,"能不能都心痛一下们年轻人 nia你爷爷好好啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5153255626379565,0,0,能不能都心痛一下们年轻人 nia你爷爷好好啊[泪],5704258624,Q老师赚大钱,https://weibo.com/u/5704258624,11.21,其他,f,25,192,244,87,0,39,126,
105,5153122071088442,2149138540,2025-04-08 20:02:33,nia爷爷好好,来自安徽,5153248941445593,0,0,nia爷爷好好,7479783428,_崽崽萌,https://weibo.com/u/7479783428,hello pocky 我只有一个号🤝,江苏,f,69,172,978,"1,175",2,"1,638","2,815",
106,5153122071088442,2149138540,2025-04-08 19:57:58,最近和妈妈打电话也是这种状态～才发现自己分享的快乐太少了。不过也是因为长辈太懂事太关心自己了吧哈哈哈,来自浙江,5153247787486179,0,1,最近和妈妈打电话也是这种状态～才发现自己分享的快乐太少了。不过也是因为长辈太懂事太关心自己了吧哈哈哈,5123984927,钟鱼gul,https://weibo.com/u/5123984927,要么接受要么行动,其他,f,114,1958,341,221,9,448,678,
107,5153122071088442,2149138540,2025-04-08 19:40:16,"我爷爷也是这样子的<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />，很能理解年轻人的不易",来自广东,5153243337327069,0,0,我爷爷也是这样子的[泪][泪]，很能理解年轻人的不易,6336128574,kalolf,https://weibo.com/u/6336128574,,广东 深圳,f,3,223,7,2,0,1,3,
108,5153122071088442,2149138540,2025-04-08 19:40:17,"我爷爷也超级好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5153243338114768,0,0,我爷爷也超级好[泪],6285869104,什么吸吸果冻599,https://weibo.com/u/6285869104,,其他,f,136,547,1127,589,2,495,"1,086",
109,5153122071088442,2149138540,2025-04-08 19:09:09,真不容易，我爸才不到60，总觉得我们这一代人吃不了苦，人就应该吃苦，天天跟我讲他年轻时的苦难文学,来自海南,5153235502368334,0,0,真不容易，我爸才不到60，总觉得我们这一代人吃不了苦，人就应该吃苦，天天跟我讲他年轻时的苦难文学,1241418285,吴小滑,https://weibo.com/u/1241418285,与谁同坐？明月清风我。,其他,f,44,135,574,"1,521",4,255,"1,780",
110,5153122071088442,2149138540,2025-04-08 19:03:23,听到这个想哭了，刚下班到家都得八点了,来自上海,5153234051402186,0,0,听到这个想哭了，刚下班到家都得八点了,7628705474,是可爱的夹心呀,https://weibo.com/u/7628705474,,江西,f,15,163,186,101,0,299,400,
111,5153122071088442,2149138540,2025-04-08 18:54:16,"天啊 爷爷真的好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自青海,5153231757120247,0,0,天啊 爷爷真的好好[泪][泪][泪],6719033036,Babe_Zz,https://weibo.com/u/6719033036,来日之路光明灿烂,其他,f,25,86,199,169,1,233,403,
112,5153122071088442,2149138540,2025-04-08 18:44:24,"深有感受 前天被爸妈说毕业了还要给我花钱得不到回报 爷爷在旁边也很维护的替我说话<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自安徽,5153229274616228,0,2,深有感受 前天被爸妈说毕业了还要给我花钱得不到回报 爷爷在旁边也很维护的替我说话[泪],7470862111,今天又不想画画呀,https://weibo.com/u/7470862111,,其他,f,10,830,23,1,1,8,10,
113,5153122071088442,2149138540,2025-04-08 18:40:31,"爷爷好好<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自广西,5153228295508044,0,0,爷爷好好[悲伤],7852018439,我不要方圆脸,https://weibo.com/u/7852018439,希望多吃也不胖💪🏽,其他,f,53,212,224,171,1,233,405,
114,5153122071088442,2149138540,2025-04-08 18:34:53,"爷爷好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5153226878356549,0,0,爷爷好[泪][泪],6293635316,青山复尔尔,https://weibo.com/u/6293635316,新建文件夹 I 祝你先于春天,其他,f,113,282,2220,661,54,791,"1,506",
115,5153122071088442,2149138540,2025-04-08 18:03:19,爷爷那么好！！！,来自广东,5153218934605457,0,0,爷爷那么好！！！,6296524281,发财蘑古力,https://weibo.com/u/6296524281,每天n多话说的小号～愿望是头发浓密浓密浓密浓密！还有我啥时候才能养一只修勾！,四川,f,44,1006,3855,599,33,651,"1,283",
116,5153122071088442,2149138540,2025-04-08 17:23:34,那爷爷很好了,来自浙江,5153208931191631,0,0,那爷爷很好了,6487393180,困了你就先睡吧,https://weibo.com/u/6487393180,爱自由,浙江,f,118,46,111,32,2,60,94,
117,5153122071088442,2149138540,2025-04-08 17:09:14,"爷爷好！社会坏！<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153205324350424,0,0,爷爷好！社会坏！[泪],7743755018,美瘦并多金,https://weibo.com/u/7743755018,发财 被爱 好运常在 🌷,海外,f,3,60,270,95,5,54,154,
118,5153122071088442,2149138540,2025-04-08 17:01:35,"爷爷真的好好！！！ 很少在长辈面前听到对年轻人的怜惜<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自重庆,5153203399692323,0,0,爷爷真的好好！！！ 很少在长辈面前听到对年轻人的怜惜[可怜][可怜],6283246823,Appyy00,https://weibo.com/u/6283246823,善人结善缘,江西 新余,f,38,120,9,7,0,7,14,
119,5153122071088442,2149138540,2025-04-08 16:58:57,感觉现在这种能理解当代年轻人压力的长辈少之又少,来自江西,5153202736203498,0,0,感觉现在这种能理解当代年轻人压力的长辈少之又少,7568356663,用户7568356663,https://weibo.com/u/7568356663,镇魂,其他,f,1,236,245,18,0,7,25,
120,5153122071088442,2149138540,2025-04-08 16:58:08,"爷爷好好 可以理解现在的年轻人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153202534351227,0,0,爷爷好好 可以理解现在的年轻人[泪][泪],7931890803,用户7931890803,https://weibo.com/u/7931890803,,江西 抚州,f,1,48,24,3,0,1,4,
121,5153122071088442,2149138540,2025-04-08 16:51:33,"爷爷好好呀 感觉只有真正通透爱你的人 才会心疼你<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自北京,5153200873936390,0,0,爷爷好好呀 感觉只有真正通透爱你的人 才会心疼你[亲亲],6567442584,swwet-77,https://weibo.com/u/6567442584,平安健康 发财被爱,其他,f,1,34,18,0,0,5,5,
122,5153122071088442,2149138540,2025-04-08 16:44:38,"好暖心<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5153199137489168,0,0,好暖心[泪],7799605859,苹果被劈了,https://weibo.com/u/7799605859,等一场及时雨,其他,f,2,161,2,0,0,44,44,
123,5153122071088442,2149138540,2025-04-08 16:44:00,每次我爸妈说我我爷爷奶奶永远都会心疼我 背地里给我塞了好多钱我回家才发现,来自四川,5153198977843720,0,0,每次我爸妈说我我爷爷奶奶永远都会心疼我 背地里给我塞了好多钱我回家才发现,7955032650,iihanne,https://weibo.com/u/7955032650,,其他,f,338,3352,4,3,0,0,3,
124,5153122071088442,2149138540,2025-04-08 16:37:19,"我爱你nia 你的视频真的太有趣了<img alt=""[女孩儿]"" title=""[女孩儿]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/2018new_nvhai_org.png"" /><img alt=""[女孩儿]"" title=""[女孩儿]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/2018new_nvhai_org.png"" /><img alt=""[女孩儿]"" title=""[女孩儿]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/2018new_nvhai_org.png"" />",来自广东,5153197292783544,0,0,我爱你nia 你的视频真的太有趣了[女孩儿][女孩儿][女孩儿],6300842682,开心的发财小语,https://weibo.com/u/6300842682,天天天天开心 语宝天天幸运,北京,f,150,1775,2119,"1,013",29,809,"1,851",
125,5153122071088442,2149138540,2025-04-08 16:34:17,"爷爷好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153196528371550,0,0,爷爷好好[泪],7800580688,老公你就疼疼我吧,https://weibo.com/u/7800580688,陌生人别随便给我评论转发求你了我喜欢自娱自乐（没开玩笑我会拉黑｜镇魂,海外,f,22,506,1126,681,14,117,812,
